mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747239.0319307,0j,0j,0j,(-5120+5120j),(-308+183j),(-105+338j),(122+351j),(291+244j),(381+86j),(393-82j),(331-230j),(211-348j),(70-421j),(-82-432j),(-231-397j),(-357-323j),(-451-209j),(-510-57j),(-524+103j),(-483+269j),(-388+417j),(-260+527j),(-107+587j),(63+608j),(240+584j),(397+504j),(543+365j),(636+206j),(699+39j),(698-136j),(628-314j),(522-505j),0j,(186-768j),(-35-768j),(-241-738j),(-453-637j),(-627-485j),(-744-282j),(-770-66j),(-789+182j),(-711+400j),(-580+601j),(-386+732j),(-120+800j),(138+796j),(369+692j),(565+535j),(708+321j),(756+57j),(708-228j),(572-450j),(350-609j),(94-680j),(-183-648j),(-427-508j),(-589-274j),(-636+34j),(-515+364j),(-211+572j),(10246+5376j),(-13392-32640j),(1152+0j),0j
38182b2eef40,1747747239.0419638,0j,0j,0j,(-5120+5120j),(-176-294j),(-333-142j),(-371+63j),(-304+232j),(-182+328j),(-43+375j),(100+372j),(239+331j),(342+247j),(413+131j),(442+10j),(444-111j),(422-232j),(361-350j),(274-453j),(150-524j),(13-562j),(-134-553j),(-270-519j),(-401-447j),(-514-347j),(-580-227j),(-644-80j),(-656+68j),(-643+216j),(-599+363j),(-517+515j),(-369+641j),0j,(-60+772j),(123+763j),(294+722j),(468+628j),(612+505j),(719+335j),(767+159j),(806-48j),(782-236j),(699-427j),(580-589j),(388-713j),(189-783j),(-47-783j),(-256-729j),(-455-606j),(-611-448j),(-709-225j),(-736-3j),(-678+235j),(-525+441j),(-341+587j),(-99+661j),(183+634j),(426+482j),(579+202j),(567-133j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747239.0520182,0j,0j,0j,(-5120+5120j),(-192-294j),(-345-61j),(-312+180j),(-151+350j),(-151+350j),(243+306j),(369+133j),(402-66j),(333-246j),(190-384j),(8-451j),(-182-433j),(-351-334j),(-472-169j),(-512+25j),(-481+236j),(-352+422j),(-169+552j),(73+588j),(299+525j),(489+383j),(584+186j),(647-63j),(591-303j),(449-509j),(237-651j),(-29-706j),(-301-659j),0j,(-751-269j),(-761+20j),(-698+315j),(-532+575j),(-269+735j),(32+795j),(331+721j),(598+539j),(746+263j),(810-42j),(717-373j),(512-622j),(193-778j),(-134-761j),(-434-631j),(-660-373j),(-743-45j),(-678+291j),(-453+566j),(-149+700j),(209+647j),(494+470j),(662+180j),(640-206j),(402-501j),(6-634j),(-400-437j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747239.061932,0j,0j,0j,(-5120+5120j),(-125+302j),(72+352j),(263+269j),(366+115j),(384-62j),(325-207j),(234-313j),(128-388j),(-9-412j),(-134-409j),(-250-364j),(-355-298j),(-443-196j),(-493-73j),(-520+62j),(-501+199j),(-449+326j),(-361+444j),(-238+532j),(-93+587j),(59+603j),(190+593j),(341+539j),(464+470j),(572+367j),(652+230j),(706+70j),(742-118j),0j,(623-437j),(496-586j),(352-702j),(171-774j),(-25-796j),(-220-760j),(-377-678j),(-552-571j),(-679-421j),(-772-246j),(-819-38j),(-786+184j),(-694+394j),(-536+567j),(-341+679j),(-128+745j),(96+744j),(308+679j),(496+531j),(624+326j),(677+89j),(637-162j),(527-380j),(334-557j),(55-631j),(-246-560j),(-494-323j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747239.0719116,0j,0j,0j,(-5120+5120j),(-243+254j),(-71+350j),(102+347j),(245+268j),(341+146j),(387+22j),(387-97j),(349-204j),(272-313j),(181-395j),(89-443j),(-5-461j),(-107-457j),(-221-438j),(-319-406j),(-411-348j),(-488-265j),(-554-146j),(-586-25j),(-593+91j),(-577+196j),(-535+307j),(-488+419j),(-411+516j),(-327+596j),(-218+654j),(-90+705j),(37+735j),0j,(317+645j),(439+620j),(550+522j),(656+399j),(736+267j),(790+126j),(778-40j),(765-195j),(711-344j),(632-491j),(524-613j),(371-710j),(193-763j),(6-775j),(-172-747j),(-335-670j),(-492-553j),(-613-395j),(-693-226j),(-704-22j),(-641+196j),(-539+382j),(-381+538j),(-168+633j),(92+636j),(347+510j),(527+252j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747239.0819287,0j,0j,0j,(-5120+5120j),(225+239j),(338+111j),(357-46j),(311-198j),(224-289j),(128-349j),(34-381j),(-61-390j),(-162-381j),(-248-342j),(-322-297j),(-373-238j),(-430-183j),(-468-115j),(-509-36j),(-530+51j),(-524+152j),(-510+242j),(-461+326j),(-427+407j),(-369+463j),(-304+548j),(-252+590j),(-169+644j),(-83+668j),(11+677j),(107+673j),(215+666j),0j,(445+600j),(505+546j),(584+466j),(676+386j),(715+277j),(775+172j),(773+70j),(797-66j),(768-185j),(742-321j),(674-434j),(577-549j),(469-637j),(329-682j),(188-737j),(43-729j),(-118-737j),(-262-676j),(-411-603j),(-520-465j),(-613-315j),(-635-129j),(-634+55j),(-579+255j),(-441+430j),(-220+566j),(66+573j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747239.094749,0j,0j,0j,(-5120+5120j),(90+312j),(249+225j),(346+67j),(353-110j),(283-246j),(172-335j),(43-375j),(-96-389j),(-209-347j),(-312-285j),(-392-191j),(-446-82j),(-466+40j),(-454+161j),(-413+277j),(-348+386j),(-257+478j),(-142+546j),(-9+580j),(133+583j),(275+547j),(386+476j),(503+386j),(584+274j),(642+143j),(675+9j),(679-136j),(649-330j),0j,(480-598j),(350-677j),(187-747j),(5-779j),(-178-764j),(-352-703j),(-491-589j),(-625-458j),(-722-294j),(-781-106j),(-782+97j),(-724+293j),(-618+459j),(-482+594j),(-313+691j),(-110+745j),(115+734j),(326+653j),(501+505j),(617+308j),(666+90j),(636-141j),(535-353j),(349-531j),(77-622j),(-232-565j),(-475-343j),(10246+5376j),(-13648-32640j),(1152+0j),0j
38182b2eef40,1747747239.1021223,0j,0j,0j,(-5120+5120j),(-80+328j),(125+325j),(278+212j),(346+70j),(339-85j),(310-242j),(183-347j),(58-388j),(-81-418j),(-191-380j),(-316-302j),(-418-212j),(-448-96j),(-466+49j),(-459+150j),(-425+290j),(-329+404j),(-255+519j),(-104+559j),(38+601j),(191+582j),(191+582j),(440+430j),(539+351j),(653+187j),(666+2j),(670-147j),(625-298j),0j,(416-588j),(297-687j),(127-740j),(-72-783j),(-268-733j),(-452-647j),(-579-487j),(-714-353j),(-769-163j),(-812+38j),(-767+268j),(-656+470j),(-482+631j),(-285+727j),(-69+737j),(128+721j),(373+641j),(539+475j),(643+286j),(690+61j),(640-175j),(522-405j),(323-573j),(89-618j),(-221-571j),(-462-368j),(-595-66j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747239.1113758,0j,0j,0j,(-5120+5120j),(259-218j),(52-336j),(-155-325j),(-307-216j),(-372-52j),(-360+117j),(-266+264j),(-152+371j),(9+403j),(155+388j),(277+322j),(389+216j),(451+82j),(469-86j),(446-235j),(370-371j),(259-479j),(101-547j),(-70-578j),(-244-529j),(-417-434j),(-527-307j),(-606-141j),(-633+26j),(-610+214j),(-535+396j),(-387+545j),(-223+665j),0j,(174+726j),(380+640j),(566+515j),(690+344j),(756+97j),(769-136j),(671-349j),(562-550j),(383-690j),(129-800j),(-120-804j),(-381-691j),(-584-536j),(-701-311j),(-760-70j),(-718+180j),(-595+424j),(-390+599j),(-130+692j),(134+672j),(380+546j),(557+332j),(638+56j),(579-232j),(385-482j),(78-585j),(-273-493j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747239.1221886,0j,0j,0j,(-5120+5120j),(323-82j),(264-229j),(120-328j),(-25-373j),(-141-351j),(-247-297j),(-318-223j),(-374-137j),(-417-43j),(-421+38j),(-419+117j),(-398+196j),(-379+274j),(-337+329j),(-287+402j),(-224+454j),(-125+503j),(-46+544j),(33+550j),(113+562j),(189+550j),(272+537j),(347+514j),(424+473j),(507+437j),(573+368j),(633+275j),(681+194j),0j,(727-10j),(732-115j),(730-205j),(697-313j),(659-428j),(593-520j),(490-601j),(403-677j),(284-728j),(170-775j),(56-787j),(-81-768j),(-222-737j),(-347-681j),(-456-590j),(-557-477j),(-637-356j),(-680-207j),(-700-44j),(-667+115j),(-582+288j),(-493+417j),(-353+525j),(-165+608j),(64+624j),(296+523j),(485+291j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747239.132146,0j,0j,0j,(-5120+5120j),(314-118j),(203-270j),(39-351j),(-127-346j),(-262-278j),(-345-165j),(-377-44j),(-382+83j),(-361+202j),(-299+297j),(-219+373j),(-125+429j),(-30+458j),(78+469j),(78+469j),(313+423j),(404+359j),(482+268j),(537+164j),(579+51j),(590-77j),(576-219j),(535-339j),(472-445j),(393-533j),(292-610j),(168-675j),(18-688j),0j,(-265-713j),(-412-600j),(-528-521j),(-643-414j),(-730-279j),(-780-120j),(-752+57j),(-741+219j),(-673+369j),(-581+497j),(-460+612j),(-301+705j),(-128+751j),(58+744j),(247+698j),(413+605j),(551+482j),(655+298j),(700+98j),(679-114j),(585-317j),(432-473j),(248-585j),(13-628j),(-238-561j),(-447-379j),(-558-93j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747239.1421552,0j,0j,0j,(-5120+5120j),(253-199j),(86-326j),(-105-335j),(-267-237j),(-336-90j),(-372+47j),(-326+200j),(-241+331j),(-131+407j),(29+425j),(134+423j),(266+357j),(367+292j),(452+191j),(503+39j),(522-84j),(477-248j),(408-372j),(316-473j),(171-562j),(42-610j),(-146-589j),(-296-559j),(-415-478j),(-542-371j),(-622-256j),(-681-85j),(-690+111j),0j,(-591+482j),(-451+586j),(-286+700j),(-87+762j),(99+766j),(304+717j),(463+589j),(619+452j),(716+274j),(763+89j),(783-119j),(709-328j),(571-511j),(389-646j),(170-702j),(-65-738j),(-286-668j),(-488-518j),(-631-331j),(-659-82j),(-647+154j),(-520+376j),(-315+537j),(-91+617j),(183+553j),(433+389j),(556+80j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747239.154119,0j,0j,0j,(-5120+5120j),(84-318j),(-169-289j),(-333-130j),(-342+106j),(-249+281j),(-67+381j),(133+382j),(285+274j),(398+117j),(410-67j),(350-243j),(236-386j),(58-470j),(-130-479j),(-326-404j),(-451-263j),(-533-65j),(-538+147j),(-446+350j),(-289+527j),(-83+606j),(144+597j),(364+543j),(533+374j),(646+162j),(654-93j),(577-323j),(441-505j),0j,(-56-735j),(-308-671j),(-548-510j),(-713-282j),(-767+17j),(-709+300j),(-549+532j),(-305+706j),(-20+779j),(283+731j),(557+557j),(719+282j),(770-34j),(672-325j),(495-571j),(212-712j),(-107-740j),(-413-587j),(-620-334j),(-664-7j),(-579+300j),(-371+534j),(-51+641j),(286+581j),(530+293j),(588-92j),(350-427j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747239.1622136,0j,0j,0j,(-5120+5120j),(210+248j),(316+95j),(351-69j),(287-204j),(216-302j),(114-361j),(2-400j),(-115-385j),(-229-364j),(-316-301j),(-380-250j),(-427-161j),(-477-87j),(-484+10j),(-483+108j),(-486+199j),(-435+293j),(-406+393j),(-333+468j),(-259+536j),(-163+596j),(-73+619j),(37+627j),(131+622j),(221+614j),(319+591j),(444+530j),(544+432j),0j,(688+299j),(703+187j),(746+71j),(764-53j),(750-181j),(714-325j),(609-427j),(548-540j),(443-600j),(335-709j),(214-752j),(22-783j),(-115-748j),(-262-693j),(-391-624j),(-512-520j),(-614-373j),(-669-211j),(-690-51j),(-668+125j),(-583+300j),(-484+444j),(-291+549j),(-114+626j),(132+580j),(362+471j),(499+231j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747239.1720228,0j,0j,0j,(-5120+5120j),(18-355j),(-171-301j),(-312-172j),(-369-11j),(-348+138j),(-280+252j),(-184+339j),(-76+391j),(57+410j),(171+388j),(273+338j),(355+277j),(424+190j),(477+92j),(505-24j),(508-148j),(471-272j),(406-385j),(314-471j),(211-542j),(99-586j),(-17-620j),(-148-616j),(-282-589j),(-404-533j),(-522-437j),(-611-323j),(-656-211j),0j,(-743+59j),(-699+235j),(-641+375j),(-562+513j),(-439+620j),(-298+715j),(-137+744j),(37+781j),(198+756j),(371+699j),(509+600j),(634+450j),(710+284j),(745+86j),(742-98j),(678-293j),(576-460j),(412-582j),(230-664j),(20-671j),(-197-619j),(-373-509j),(-527-343j),(-601-121j),(-588+137j),(-434+376j),(-168+536j),(10246+5376j),(-13648-32640j),(1152+0j),0j
38182b2eef40,1747747239.1823823,0j,0j,0j,(-5120+5120j),(-151-308j),(-314-104j),(-320+134j),(-181+315j),(2+385j),(199+332j),(349+205j),(401+13j),(391-180j),(273-325j),(113-429j),(-67-452j),(-257-406j),(-395-290j),(-486-111j),(-517+85j),(-455+285j),(-324+460j),(-134+554j),(90+584j),(293+532j),(470+378j),(606+191j),(638-45j),(610-267j),(487-463j),(293-615j),(23-682j),0j,(-495-571j),(-638-361j),(-737-103j),(-738+176j),(-610+439j),(-408+657j),(-136+748j),(178+752j),(428+636j),(656+427j),(770+174j),(759-153j),(640-424j),(387-633j),(106-745j),(-211-698j),(-493-545j),(-652-267j),(-698+48j),(-581+335j),(-344+549j),(-44+635j),(274+569j),(511+344j),(607+4j),(466-349j),(120-552j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747239.1921225,0j,0j,0j,(-5120+5120j),(-220+276j),(-24+332j),(156+305j),(284+209j),(353+90j),(366-45j),(342-177j),(274-292j),(187-385j),(72-431j),(-51-443j),(-163-417j),(-270-369j),(-362-307j),(-443-222j),(-506-122j),(-541-1j),(-552+124j),(-522+252j),(-473+369j),(-393+467j),(-291+545j),(-183+602j),(-53+638j),(77+647j),(225+632j),(355+584j),(497+515j),0j,(671+268j),(721+138j),(737-21j),(731-194j),(665-355j),(581-495j),(460-591j),(331-690j),(177-750j),(-2-771j),(-186-748j),(-378-660j),(-522-542j),(-639-385j),(-708-211j),(-739-30j),(-713+172j),(-624+359j),(-482+519j),(-277+607j),(-277+607j),(138+608j),(339+513j),(510+352j),(592+103j),(546-178j),(352-424j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747239.2018545,0j,0j,0j,(-5120+5120j),(-268-162j),(-333+7j),(-304+179j),(-204+286j),(-83+340j),(25+372j),(149+359j),(247+310j),(337+237j),(394+152j),(413+69j),(438-11j),(445-112j),(436-209j),(395-289j),(352-385j),(280-444j),(226-517j),(127-559j),(18-586j),(-80-596j),(-172-587j),(-288-566j),(-379-533j),(-492-476j),(-547-393j),(-598-306j),(-667-192j),0j,(-743+25j),(-724+127j),(-685+269j),(-669+379j),(-576+497j),(-503+595j),(-356+646j),(-247+729j),(-110+745j),(25+753j),(158+751j),(312+684j),(434+622j),(541+490j),(636+374j),(686+224j),(732+60j),(706-107j),(643-278j),(539-417j),(360-524j),(206-611j),(1-621j),(-211-583j),(-390-441j),(-526-240j),(-551+35j),(10246+5376j),(-13648-32640j),(1152+0j),0j
38182b2eef40,1747747239.211867,0j,0j,0j,(-5120+5120j),(-291-215j),(-322-42j),(-329+125j),(-251+284j),(-108+362j),(16+377j),(179+340j),(291+293j),(387+207j),(419+97j),(445-3j),(437-149j),(386-270j),(313-392j),(221-450j),(87-537j),(-55-537j),(-152-542j),(-296-511j),(-363-456j),(-484-363j),(-526-238j),(-615-173j),(-650-7j),(-647+101j),(-627+257j),(-543+413j),(-440+491j),0j,(-236+757j),(-19+707j),(104+718j),(279+688j),(410+647j),(567+546j),(656+363j),(730+235j),(762+48j),(761-118j),(718-301j),(619-459j),(486-605j),(305-701j),(114-734j),(-92-720j),(-278-659j),(-456-535j),(-581-363j),(-644-168j),(-648+51j),(-580+254j),(-443+437j),(-238+561j),(18+594j),(281+493j),(483+255j),(10246+5376j),(-13648-32640j),(1152+0j),0j
38182b2eef40,1747747239.2219253,0j,0j,0j,(-5120+5120j),(-224+222j),(-26+339j),(179+304j),(320+167j),(370-1j),(352-153j),(270-285j),(148-367j),(14-417j),(-147-396j),(-269-338j),(-370-244j),(-446-135j),(-484-5j),(-488+149j),(-438+282j),(-334+410j),(-219+504j),(-82+563j),(85+589j),(260+572j),(397+484j),(546+350j),(626+192j),(658+33j),(651-135j),(609-308j),(523-473j),0j,(223-725j),(6-706j),(-176-715j),(-360-662j),(-545-557j),(-680-393j),(-735-166j),(-759+41j),(-706+248j),(-613+436j),(-470+600j),(-271+723j),(-33+769j),(213+730j),(419+604j),(583+434j),(681+225j),(707-9j),(653-248j),(495-447j),(283-580j),(33-616j),(-218-570j),(-428-428j),(-561-175j),(-554+125j),(-358+399j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747239.2318347,0j,0j,0j,(-5120+5120j),(317+106j),(321-34j),(283-180j),(208-295j),(112-363j),(11-389j),(-89-383j),(-171-349j),(-257-308j),(-325-252j),(-383-194j),(-430-135j),(-466-71j),(-488+2j),(-495+79j),(-489+156j),(-475+230j),(-456+302j),(-428+375j),(-390+445j),(-338+506j),(-267+526j),(-216+587j),(-148+616j),(-76+644j),(5+666j),(89+677j),(163+662j),0j,(368+662j),(414+601j),(490+555j),(567+492j),(633+415j),(685+330j),(701+233j),(748+141j),(766+39j),(771-72j),(749-186j),(705-297j),(641-398j),(563-485j),(471-558j),(366-622j),(240-673j),(103-697j),(-43-687j),(-184-638j),(-330-534j),(-430-450j),(-526-313j),(-587-138j),(-585+72j),(-493+288j),(-305+456j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747239.24195,0j,0j,0j,(-5120+5120j),(-114+329j),(109+323j),(268+243j),(325+108j),(367-26j),(346-142j),(286-254j),(206-327j),(118-385j),(20-426j),(-79-427j),(-179-404j),(-292-379j),(-368-320j),(-447-252j),(-483-170j),(-534-63j),(-558+46j),(-547+155j),(-522+242j),(-501+344j),(-422+431j),(-358+508j),(-279+560j),(-147+624j),(-63+651j),(43+678j),(191+679j),0j,(415+574j),(517+499j),(608+419j),(703+289j),(748+166j),(765+31j),(749-102j),(712-250j),(670-353j),(585-496j),(489-587j),(342-665j),(191-724j),(11-737j),(-140-725j),(-316-655j),(-449-566j),(-571-417j),(-655-265j),(-667-70j),(-642+108j),(-572+300j),(-434+440j),(-250+541j),(-31+567j),(226+499j),(434+325j),(10246+5376j),(-13648-32640j),(128+0j),0j
