mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747285.4521365,0j,0j,0j,(-5120+5120j),(149-185j),(28-267j),(-89-265j),(-217-212j),(-285-128j),(-335-33j),(-352+67j),(-320+175j),(-294+266j),(-233+335j),(-166+399j),(-70+438j),(24+474j),(112+494j),(235+479j),(340+438j),(444+372j),(521+304j),(576+209j),(624+100j),(643-4j),(653-98j),(654-221j),(617-342j),(570-452j),(497-559j),(403-645j),(277-706j),0j,(10-799j),(-94-808j),(-235-781j),(-370-740j),(-474-671j),(-600-591j),(-690-441j),(-752-312j),(-794-197j),(-829-33j),(-815+116j),(-764+275j),(-705+412j),(-581+535j),(-465+633j),(-302+710j),(-124+759j),(49+725j),(227+690j),(383+575j),(504+411j),(586+266j),(641+58j),(608-154j),(491-360j),(294-515j),(-1-571j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747285.473136,0j,0j,0j,(-5120+5120j),(-222+139j),(-134+250j),(-11+301j),(115+296j),(226+243j),(309+162j),(367+62j),(369-44j),(372-161j),(337-259j),(280-340j),(217-415j),(142-466j),(47-509j),(-49-535j),(-157-526j),(-282-506j),(-391-471j),(-491-396j),(-583-309j),(-646-213j),(-681-85j),(-713+37j),(-696+155j),(-673+279j),(-638+386j),(-570+481j),(-518+582j),0j,(-277+776j),(-150+791j),(-13+816j),(144+824j),(290+788j),(430+721j),(528+629j),(652+516j),(733+401j),(793+261j),(820+112j),(819-63j),(778-213j),(695-370j),(593-501j),(457-608j),(299-690j),(120-724j),(-61-712j),(-244-642j),(-382-537j),(-517-385j),(-596-201j),(-613+18j),(-540+242j),(-368+434j),(-119+533j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747285.4822166,0j,0j,0j,0j,(177-210j),(10-288j),(-179-254j),(-305-121j),(-338+48j),(-294+201j),(-184+322j),(-18+387j),(153+381j),(298+303j),(396+180j),(449+27j),(456-146j),(402-316j),(285-457j),(111-555j),(-91-590j),(-294-544j),(-470-423j),(-596-247j),(-665-42j),(-658+174j),(-574+395j),(-433+573j),(-245+698j),(-26+759j),(218+739j),(491+590j),0j,(782+238j),(814-46j),(769-312j),(647-540j),(441-715j),(177-819j),(-106-816j),(-375-739j),(-594-572j),(-755-343j),(-824-70j),(-784+218j),(-648+470j),(-434+650j),(-170+750j),(116+744j),(386+631j),(583+423j),(684+156j),(667-121j),(525-379j),(302-557j),(13-621j),(-281-549j),(-509-325j),(-580+17j),(-421+353j),(10246+5376j),(-13392-32640j),(1152+0j),0j
38182b2eef40,1747747285.4921634,0j,0j,0j,(-5120+5120j),(-84-290j),(-225-204j),(-303-76j),(-322+62j),(-286+185j),(-223+283j),(-128+356j),(-11+406j),(102+405j),(214+381j),(311+332j),(389+272j),(461+196j),(518+104j),(555-7j),(564-128j),(543-250j),(495-362j),(430-470j),(339-559j),(234-631j),(122-687j),(-3-700j),(-119-703j),(-241-695j),(-368-659j),(-368-659j),(-620-515j),0j,(-775-248j),(-796-118j),(-815+27j),(-801+181j),(-758+333j),(-681+465j),(-586+582j),(-467+677j),(-343+750j),(-194+800j),(-44+825j),(125+802j),(288+754j),(436+656j),(560+534j),(659+378j),(713+212j),(726+20j),(690-156j),(594-328j),(459-457j),(298-560j),(105-605j),(-113-594j),(-323-485j),(-494-280j),(-541-12j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747285.5032647,0j,0j,0j,(-5120+5120j),(21+279j),(201+215j),(336+53j),(326-134j),(227-280j),(81-358j),(-90-360j),(-269-297j),(-391-177j),(-442+7j),(-432+176j),(-341+333j),(-231+449j),(-66+529j),(134+540j),(316+487j),(489+361j),(598+190j),(657-19j),(615-260j),(501-462j),(340-595j),(105-702j),(-105-724j),(-339-681j),(-339-681j),(-679-372j),(-771-110j),0j,(-735+413j),(-534+580j),(-329+748j),(-56+841j),(217+825j),(473+702j),(661+503j),(769+247j),(809-23j),(770-298j),(637-537j),(407-709j),(129-791j),(-154-763j),(-407-649j),(-612-446j),(-720-178j),(-723+131j),(-606+398j),(-606+398j),(-86+659j),(187+596j),(433+434j),(589+184j),(578-129j),(383-423j),(35-542j),(10246+5376j),(-13392-32640j),(1152+0j),0j
38182b2eef40,1747747285.5132728,0j,0j,0j,(-5120+5120j),(285+23j),(265-151j),(177-273j),(50-335j),(-81-348j),(-196-318j),(-295-253j),(-370-160j),(-431-56j),(-447+60j),(-429+180j),(-388+287j),(-331+379j),(-264+458j),(-177+527j),(-68+583j),(56+612j),(185+606j),(309+572j),(426+506j),(527+425j),(597+329j),(676+213j),(720+95j),(744-36j),(738-167j),(702-303j),(640-463j),0j,(502-689j),(339-739j),(205-801j),(69-834j),(69-834j),(-242-801j),(-393-717j),(-517-649j),(-631-527j),(-730-382j),(-793-228j),(-811-59j),(-790+113j),(-735+275j),(-648+423j),(-527+547j),(-368+644j),(-187+702j),(1+708j),(178+658j),(352+548j),(480+402j),(578+225j),(610+16j),(548-217j),(382-420j),(119-521j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747285.5232558,0j,0j,0j,(-5120+5120j),(-203+236j),(-66+306j),(74+320j),(196+268j),(281+210j),(348+136j),(385+43j),(414-76j),(391-169j),(352-271j),(317-336j),(261-415j),(204-472j),(128-523j),(54-548j),(-41-574j),(-135-581j),(-229-577j),(-314-541j),(-418-513j),(-496-454j),(-567-381j),(-641-320j),(-689-225j),(-738-140j),(-753-45j),(-761+36j),(-752+170j),0j,(-725+382j),(-696+455j),(-601+557j),(-529+650j),(-415+710j),(-331+784j),(-211+792j),(-90+823j),(21+813j),(147+819j),(273+779j),(397+705j),(494+609j),(574+511j),(637+412j),(691+280j),(728+144j),(717-21j),(686-159j),(595-301j),(498-427j),(345-526j),(190-586j),(10-589j),(-181-552j),(-378-412j),(-505-197j),(10246+5376j),(-13392-32640j),(1152+0j),0j
38182b2eef40,1747747285.5332687,0j,0j,0j,(-5120+5120j),(-142-286j),(-286-163j),(-346+4j),(-324+149j),(-252+266j),(-159+339j),(-50+398j),(85+413j),(209+388j),(209+388j),(396+249j),(465+155j),(512+60j),(534-56j),(542-163j),(518-295j),(466-413j),(370-521j),(274-589j),(150-648j),(26-682j),(-113-690j),(-245-664j),(-376-625j),(-481-578j),(-588-484j),(-659-378j),(-758-251j),0j,(-819+66j),(-780+210j),(-741+351j),(-687+496j),(-566+609j),(-439+710j),(-289+751j),(-126+815j),(38+823j),(191+808j),(339+749j),(485+655j),(602+516j),(690+356j),(738+184j),(749+5j),(722-177j),(630-347j),(505-487j),(325-588j),(154-625j),(-58-625j),(-234-563j),(-412-437j),(-526-238j),(-559+24j),(-451+288j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747285.5422285,0j,0j,0j,(-5120+5120j),(-290-103j),(-317+56j),(-276+214j),(-175+316j),(-66+366j),(47+377j),(147+364j),(253+321j),(336+268j),(405+185j),(453+108j),(487+15j),(509-67j),(518-166j),(512-254j),(483-359j),(427-453j),(336-538j),(257-596j),(158-638j),(74-668j),(-22-682j),(-122-684j),(-234-679j),(-336-657j),(-429-611j),(-515-570j),(-600-492j),0j,(-779-303j),(-782-196j),(-826-75j),(-838+45j),(-821+166j),(-792+288j),(-712+391j),(-655+503j),(-569+601j),(-471+689j),(-346+751j),(-211+784j),(-72+797j),(78+784j),(217+726j),(345+666j),(465+568j),(567+443j),(625+296j),(648+141j),(642-21j),(589-182j),(496-331j),(372-461j),(185-549j),(-45-558j),(-284-436j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747285.5532672,0j,0j,0j,(-5120+5120j),(315-57j),(251-234j),(121-335j),(-36-359j),(-183-324j),(-288-256j),(-372-154j),(-434-30j),(-447+77j),(-407+200j),(-355+314j),(-289+400j),(-194+464j),(-74+527j),(45+567j),(163+567j),(287+539j),(406+485j),(514+413j),(609+297j),(689+177j),(701+54j),(708-93j),(681-227j),(654-347j),(593-454j),(488-579j),(412-676j),0j,(93-817j),(-55-810j),(-195-801j),(-338-754j),(-500-678j),(-615-578j),(-702-423j),(-770-266j),(-820-105j),(-827+69j),(-784+230j),(-715+403j),(-592+522j),(-456+641j),(-292+709j),(-121+742j),(79+725j),(267+669j),(420+571j),(539+400j),(603+209j),(633+16j),(578-171j),(466-368j),(275-505j),(28-554j),(-245-461j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747285.563252,0j,0j,0j,(-5120+5120j),(280-120j),(208-253j),(67-344j),(-69-363j),(-190-332j),(-289-268j),(-355-179j),(-407-78j),(-455+14j),(-449+120j),(-433+208j),(-401+295j),(-359+377j),(-304+443j),(-231+514j),(-133+578j),(-39+610j),(65+628j),(162+628j),(266+602j),(360+584j),(451+524j),(533+460j),(613+387j),(679+312j),(729+221j),(760+142j),(788+28j),0j,(807-234j),(734-300j),(694-415j),(637-522j),(549-632j),(454-706j),(329-744j),(199-787j),(88-811j),(-33-812j),(-157-796j),(-288-750j),(-431-677j),(-529-597j),(-597-487j),(-666-348j),(-704-198j),(-728-40j),(-702+120j),(-616+275j),(-499+410j),(-388+511j),(-224+569j),(-35+599j),(186+552j),(381+427j),(493+199j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747285.5731812,0j,0j,0j,(-5120+5120j),(-123-287j),(-281-163j),(-346-6j),(-335+149j),(-261+265j),(-154+349j),(-33+393j),(104+403j),(223+388j),(331+323j),(422+240j),(483+136j),(528+24j),(544-89j),(533-217j),(498-335j),(420-444j),(322-540j),(203-609j),(75-658j),(-53-666j),(-190-665j),(-321-619j),(-443-561j),(-552-491j),(-643-393j),(-721-283j),(-763-119j),0j,(-808+192j),(-742+311j),(-675+449j),(-573+577j),(-448+684j),(-295+760j),(-133+804j),(37+819j),(203+804j),(358+743j),(499+645j),(622+514j),(710+356j),(760+182j),(769-1j),(735-180j),(656-354j),(532-495j),(367-607j),(178-660j),(-45-642j),(-224-594j),(-403-469j),(-536-290j),(-580-54j),(-522+192j),(-333+399j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747285.583625,0j,0j,0j,(-5120+5120j),(98+298j),(269+209j),(345+41j),(337-141j),(245-294j),(96-376j),(-65-405j),(-210-361j),(-347-277j),(-433-151j),(-472-16j),(-481+130j),(-446+263j),(-368+396j),(-253+509j),(-95+580j),(66+597j),(239+576j),(394+486j),(523+386j),(636+238j),(691+71j),(693-122j),(651-300j),(562-458j),(451-581j),(451-581j),(117-761j),0j,(-275-753j),(-494-654j),(-633-498j),(-746-328j),(-815-122j),(-816+97j),(-743+304j),(-653+497j),(-485+646j),(-313+756j),(-94+812j),(141+787j),(365+702j),(536+556j),(668+359j),(732+149j),(726-87j),(643-319j),(493-501j),(263-607j),(263-607j),(-196-577j),(-392-446j),(-541-243j),(-565+35j),(-460+319j),(-205+494j),(10246+5376j),(-13392-32640j),(1152+0j),0j
38182b2eef40,1747747285.5943668,0j,0j,0j,(-5120+5120j),(192-265j),(8-332j),(-170-306j),(-291-215j),(-369-87j),(-386+33j),(-368+168j),(-331+280j),(-253+370j),(-160+441j),(-59+487j),(61+495j),(186+491j),(290+444j),(410+396j),(488+326j),(560+228j),(609+119j),(642+8j),(640-126j),(643-238j),(589-367j),(530-482j),(444-578j),(337-666j),(221-717j),(106-737j),(-52-750j),0j,(-351-758j),(-442-652j),(-568-582j),(-661-478j),(-749-341j),(-788-201j),(-799-47j),(-812+113j),(-771+263j),(-706+413j),(-614+541j),(-479+650j),(-335+724j),(-169+764j),(3+769j),(174+728j),(339+658j),(473+529j),(583+374j),(633+200j),(652+1j),(600-171j),(491-348j),(337-495j),(113-565j),(-136-545j),(-357-387j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747285.603192,0j,0j,0j,(-5120+5120j),(36+291j),(178+264j),(301+168j),(363+24j),(369-105j),(337-223j),(279-324j),(279-324j),(90-450j),(-26-465j),(-117-458j),(-220-445j),(-310-422j),(-410-380j),(-484-326j),(-556-242j),(-597-149j),(-632-38j),(-643+69j),(-641+177j),(-626+274j),(-593+386j),(-537+465j),(-476+552j),(-397+627j),(-318+693j),(-211+750j),(-97+769j),0j,(164+783j),(237+758j),(353+723j),(479+670j),(583+590j),(677+485j),(714+379j),(781+247j),(805+128j),(824-8j),(811-149j),(765-288j),(683-417j),(580-510j),(467-601j),(332-661j),(184-713j),(16-714j),(-151-679j),(-297-597j),(-409-494j),(-515-335j),(-583-172j),(-592+18j),(-539+216j),(-383+398j),(-146+504j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747285.6163564,0j,0j,0j,(-5120+5120j),(-284-187j),(-333+39j),(-259+240j),(-98+353j),(85+371j),(241+297j),(362+163j),(429+4j),(420-187j),(325-334j),(189-439j),(34-487j),(-144-484j),(-312-438j),(-458-328j),(-571-164j),(-617+48j),(-591+251j),(-469+431j),(-305+578j),(-122+654j),(87+679j),(296+644j),(489+529j),(628+382j),(728+168j),(752-43j),(726-266j),0j,(432-719j),(195-779j),(-54-806j),(-302-778j),(-519-641j),(-715-456j),(-799-200j),(-822+79j),(-760+318j),(-619+565j),(-411+710j),(-143+787j),(116+774j),(379+661j),(575+488j),(687+227j),(721-16j),(642-292j),(476-501j),(221-613j),(-30-640j),(-292-530j),(-501-355j),(-588-72j),(-534+216j),(-319+446j),(20+535j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747285.6233566,0j,0j,0j,(-5120+5120j),(-221+224j),(-31+336j),(163+321j),(308+206j),(386+55j),(396-119j),(315-269j),(209-388j),(65-432j),(-88-450j),(-233-420j),(-373-342j),(-483-220j),(-534-78j),(-545+76j),(-543+212j),(-469+365j),(-377+511j),(-228+596j),(-54+670j),(137+668j),(300+625j),(452+515j),(572+407j),(681+255j),(740+64j),(724-135j),(695-319j),0j,(469-664j),(298-714j),(108-779j),(-108-812j),(-313-742j),(-509-654j),(-635-488j),(-764-297j),(-783-97j),(-800+135j),(-732+343j),(-571+540j),(-394+661j),(-188+718j),(37+753j),(254+690j),(457+570j),(598+383j),(677+160j),(650-84j),(560-304j),(404-467j),(177-590j),(-84-587j),(-333-472j),(-508-234j),(-532+83j),(10246+5376j),(-13392-32640j),(1152+0j),0j
38182b2eef40,1747747285.6334097,0j,0j,0j,(-5120+5120j),(-327-20j),(-292+162j),(-179+304j),(-24+371j),(127+363j),(256+307j),(357+214j),(416+97j),(447-32j),(435-167j),(394-291j),(317-388j),(208-467j),(97-534j),(-22-571j),(-152-577j),(-287-547j),(-409-485j),(-510-386j),(-603-258j),(-662-132j),(-691-3j),(-675+146j),(-651+292j),(-600+426j),(-504+538j),(-380+643j),(-271+729j),0j,(72+832j),(224+774j),(363+728j),(505+636j),(635+510j),(735+374j),(767+198j),(809+22j),(802-159j),(743-325j),(639-474j),(504-605j),(351-691j),(176-731j),(-21-742j),(-210-711j),(-379-621j),(-521-473j),(-618-298j),(-652-107j),(-623+107j),(-543+293j),(-405+454j),(-195+553j),(53+573j),(293+475j),(466+249j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747285.6534634,0j,0j,0j,(-5120+5120j),(297+161j),(338-56j),(274-221j),(147-346j),(20-381j),(-116-375j),(-248-320j),(-353-224j),(-432-103j),(-462+17j),(-454+142j),(-425+276j),(-352+383j),(-261+463j),(-138+527j),(-22+569j),(135+565j),(261+574j),(381+487j),(521+421j),(600+294j),(664+158j),(690+12j),(686-137j),(679-286j),(613-429j),(513-539j),(393-657j),0j,(82-803j),(-59-800j),(-222-751j),(-400-715j),(-533-598j),(-689-470j),(-736-304j),(-812-125j),(-798+43j),(-804+245j),(-707+396j),(-569+553j),(-403+650j),(-218+707j),(-41+759j),(155+708j),(350+643j),(496+490j),(616+336j),(654+128j),(642-77j),(550-299j),(408-461j),(209-557j),(-43-569j),(-291-463j),(-479-235j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747285.662425,0j,0j,0j,(-5120+5120j),(59+347j),(239+254j),(336+108j),(358-40j),(332-167j),(273-275j),(186-359j),(77-414j),(-28-429j),(-141-423j),(-241-395j),(-340-347j),(-425-282j),(-501-197j),(-553-105j),(-590+4j),(-594+113j),(-583+224j),(-544+335j),(-483+428j),(-413+504j),(-332+594j),(-240+644j),(-126+696j),(-3+718j),(114+720j),(229+711j),(347+628j),0j,(601+569j),(661+456j),(723+332j),(764+206j),(790+74j),(791-70j),(752-201j),(713-334j),(656-455j),(568-577j),(442-683j),(287-742j),(139-764j),(-14-765j),(-165-735j),(-324-672j),(-465-562j),(-565-418j),(-625-268j),(-661-106j),(-638+89j),(-581+254j),(-454+407j),(-281+514j),(-70+572j),(183+530j),(396+356j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747285.6735475,0j,0j,0j,(-5120+5120j),(-319-44j),(-293+155j),(-185+313j),(-22+380j),(134+365j),(266+297j),(367+200j),(424+65j),(445-73j),(408-194j),(352-316j),(273-410j),(157-481j),(33-514j),(-96-529j),(-215-525j),(-352-471j),(-478-395j),(-561-275j),(-631-137j),(-658+6j),(-651+150j),(-619+293j),(-557+427j),(-478+547j),(-346+642j),(-191+704j),(-5+767j),0j,(295+734j),(431+648j),(574+545j),(682+412j),(761+245j),(799+73j),(792-103j),(758-286j),(672-442j),(562-599j),(405-697j),(205-760j),(19-768j),(-178-732j),(-350-660j),(-506-523j),(-621-354j),(-670-152j),(-676+53j),(-611+244j),(-494+410j),(-318+534j),(-101+597j),(137+581j),(354+461j),(504+221j),(523-73j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747285.6865153,0j,0j,0j,(-5120+5120j),(327+134j),(345-88j),(240-272j),(68-359j),(-107-358j),(-276-287j),(-380-153j),(-426+7j),(-424+166j),(-341+301j),(-241+415j),(-92+476j),(55+514j),(216+494j),(369+413j),(483+311j),(569+136j),(604-19j),(594-202j),(532-388j),(412-516j),(256-622j),(62-675j),(-124-679j),(-299-647j),(-460-546j),(-609-419j),(-711-231j),0j,(-789+195j),(-661+393j),(-568+566j),(-398+720j),(-182+793j),(54+815j),(288+751j),(483+634j),(637+480j),(747+278j),(797+58j),(754-189j),(670-402j),(488-585j),(279-693j),(52-730j),(-205-687j),(-401-564j),(-573-367j),(-644-129j),(-619+117j),(-517+346j),(-326+497j),(-85+592j),(206+535j),(437+338j),(543+27j),(10246+5376j),(-13392-32640j),(1152+0j),0j
