mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747861.842826,0j,0j,0j,(-5120+5120j),(-26+709j),(499+509j),(748+51j),(678-397j),(287-661j),(-126-769j),(-468-554j),(-708-225j),(-751+101j),(-608+445j),(-354+692j),(52+748j),(444+635j),(698+401j),(814+52j),(813-295j),(663-549j),(350-743j),(16-859j),(-312-751j),(-605-595j),(-788-298j),(-844-12j),(-795+336j),(-553+610j),(-214+805j),(132+855j),(413+737j),0j,(841+307j),(815-77j),(755-394j),(543-619j),(264-804j),(-5-848j),(-380-731j),(-610-556j),(-797-269j),(-794+112j),(-666+472j),(-408+708j),(-66+829j),(220+813j),(485+602j),(743+353j),(784-1j),(709-374j),(500-591j),(153-732j),(-278-698j),(-555-516j),(-709-87j),(-656+364j),(-338+685j),(107+781j),(526+445j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747861.85105,0j,0j,0j,(-5120+5120j),(735+31j),(546-474j),(82-734j),(-387-621j),(-676-288j),(-736+104j),(-567+476j),(-260+703j),(125+758j),(462+607j),(700+346j),(793-9j),(718-358j),(512-616j),(215-787j),(-127-820j),(-460-699j),(-716-449j),(-834-127j),(-816+213j),(-676+519j),(-408+731j),(-109+847j),(223+816j),(507+673j),(727+438j),(841+125j),(818-211j),0j,(478-720j),(151-831j),(-168-823j),(-452-698j),(-693-488j),(-834-197j),(-818+136j),(-708+442j),(-485+671j),(-186+815j),(158+818j),(476+671j),(699+424j),(801+107j),(766-236j),(604-519j),(320-722j),(-33-787j),(-365-685j),(-630-432j),(-762-88j),(-694+295j),(-440+612j),(-59+750j),(377+648j),(700+293j),(697-234j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747861.8609207,0j,0j,0j,(-5120+5120j),(-446+544j),(-119+712j),(249+681j),(503+535j),(651+341j),(732+122j),(736-113j),(692-297j),(605-488j),(469-611j),(338-707j),(203-760j),(52-807j),(-104-801j),(-237-798j),(-376-751j),(-500-655j),(-626-571j),(-689-444j),(-760-345j),(-807-238j),(-835-132j),(-837+2j),(-827+133j),(-817+227j),(-775+328j),(-718+437j),(-643+531j),0j,(-510+709j),(-391+748j),(-294+794j),(-294+794j),(-69+846j),(23+859j),(149+805j),(262+786j),(383+738j),(490+684j),(584+607j),(669+489j),(729+372j),(777+234j),(793+106j),(797-40j),(765-197j),(698-330j),(613-471j),(500-592j),(335-663j),(143-740j),(-74-743j),(-294-691j),(-505-559j),(-679-317j),(-727+40j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747861.8730886,0j,0j,0j,(-5120+5120j),(545-445j),(231-687j),(-140-715j),(-438-579j),(-629-386j),(-728-155j),(-746+83j),(-684+291j),(-594+489j),(-439+631j),(-265+725j),(-115+773j),(59+804j),(222+792j),(376+726j),(515+651j),(641+534j),(748+395j),(797+236j),(829+91j),(830-44j),(827-181j),(775-315j),(716-445j),(641-550j),(540-643j),(429-720j),(311-789j),0j,(36-855j),(-80-832j),(-220-813j),(-345-765j),(-467-709j),(-579-618j),(-654-497j),(-725-387j),(-785-254j),(-814-126j),(-829+25j),(-802+170j),(-751+316j),(-661+468j),(-553+577j),(-422+675j),(-261+741j),(-98+771j),(90+778j),(286+705j),(430+592j),(589+441j),(699+255j),(748+2j),(690-265j),(511-538j),(196-720j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747861.8818312,0j,0j,0j,(-5120+5120j),(-506-463j),(-729+62j),(-493+568j),(22+771j),(471+558j),(749+153j),(699-287j),(421-661j),(-8-783j),(-415-643j),(-714-348j),(-778+51j),(-667+446j),(-382+720j),(27+833j),(438+726j),(727+433j),(840+32j),(776-356j),(518-660j),(157-844j),(-230-797j),(-586-614j),(-802-299j),(-839+91j),(-722+470j),(-439+738j),(-77+855j),0j,(646+598j),(804+221j),(832-151j),(689-478j),(389-757j),(33-855j),(-375-742j),(-668-521j),(-819-148j),(-788+242j),(-581+566j),(-267+779j),(134+805j),(523+644j),(725+321j),(789-73j),(671-442j),(331-690j),(-84-799j),(-398-551j),(-703-242j),(-619+99j),(-371+668j),(-134+691j),(518+528j),(815+217j),(611-399j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747861.8909533,0j,0j,0j,(-5120+5120j),(-597-409j),(-722-31j),(-632+339j),(-416+597j),(-138+724j),(127+729j),(379+650j),(563+495j),(705+315j),(752+82j),(762-115j),(716-303j),(643-469j),(521-608j),(379-723j),(207-799j),(30-830j),(-158-834j),(-333-766j),(-482-691j),(-608-579j),(-724-453j),(-793-289j),(-827-140j),(-848+8j),(-838+151j),(-800+290j),(-704+454j),0j,(-507+688j),(-389+762j),(-244+806j),(-85+858j),(82+836j),(242+814j),(382+723j),(509+637j),(624+532j),(724+417j),(801+267j),(820+98j),(804-86j),(748-248j),(676-425j),(552-548j),(415-680j),(214-728j),(33-772j),(-204-720j),(-383-656j),(-563-483j),(-696-286j),(-755-32j),(-704+260j),(-500+534j),(-166+704j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747861.9009657,0j,0j,0j,(-5120+5120j),(-526+493j),(-125+716j),(291+670j),(588+435j),(752+143j),(725-160j),(616-449j),(416-641j),(169-770j),(-97-756j),(-335-690j),(-533-590j),(-708-415j),(-787-217j),(-823+10j),(-795+238j),(-691+440j),(-590+634j),(-388+735j),(-177+826j),(23+845j),(227+805j),(431+746j),(579+621j),(728+490j),(813+300j),(853+109j),(843-114j),0j,(709-472j),(593-628j),(424-729j),(253-819j),(57-843j),(-152-851j),(-340-758j),(-519-654j),(-655-516j),(-784-350j),(-784-350j),(-829+87j),(-771+280j),(-642+472j),(-510+626j),(-319+736j),(-84+810j),(155+766j),(386+695j),(565+516j),(702+306j),(741+23j),(729-256j),(580-532j),(285-690j),(-90-729j),(-478-580j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747861.911003,0j,0j,0j,(-5120+5120j),(-153+703j),(261+664j),(581+461j),(719+147j),(710-150j),(618-419j),(464-586j),(232-729j),(-9-775j),(-221-742j),(-403-679j),(-573-540j),(-706-386j),(-790-217j),(-820-12j),(-826+140j),(-777+332j),(-695+509j),(-527+607j),(-417+741j),(-271+787j),(-90+812j),(46+833j),(220+821j),(365+736j),(523+650j),(631+558j),(757+397j),0j,(824+157j),(842-11j),(839-167j),(788-301j),(712-467j),(632-591j),(478-698j),(336-766j),(193-808j),(1-838j),(-158-817j),(-340-739j),(-484-658j),(-585-537j),(-704-400j),(-778-231j),(-786-42j),(-762+174j),(-694+359j),(-539+527j),(-346+653j),(-135+723j),(119+734j),(368+648j),(587+442j),(729+141j),(692-223j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747861.9208999,0j,0j,0j,(-5120+5120j),(-679+185j),(-510+500j),(-205+694j),(88+725j),(332+653j),(524+517j),(653+340j),(717+162j),(754-37j),(710-225j),(656-382j),(589-513j),(496-632j),(382-724j),(255-783j),(107-819j),(-38-836j),(-176-827j),(-313-775j),(-430-714j),(-537-650j),(-611-547j),(-707-471j),(-777-369j),(-813-268j),(-836-157j),(-835-38j),(-826+89j),0j,(-822+312j),(-751+406j),(-680+496j),(-603+581j),(-511+656j),(-422+729j),(-291+777j),(-185+805j),(-76+823j),(42+830j),(167+815j),(295+772j),(399+707j),(508+615j),(602+515j),(691+396j),(752+244j),(770+90j),(774-71j),(720-242j),(629-409j),(501-556j),(331-668j),(115-731j),(-137-727j),(-409-612j),(-645-343j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747861.9311116,0j,0j,0j,(-5120+5120j),(-530+11j),(-424+318j),(-196+497j),(54+532j),(264+463j),(428+357j),(507+175j),(534-9j),(538-178j),(443-325j),(365-421j),(224-519j),(93-583j),(-42-605j),(-182-573j),(-305-524j),(-420-439j),(-507-335j),(-565-207j),(-592-79j),(-620+18j),(-587+163j),(-546+278j),(-477+387j),(-390+457j),(-308+526j),(-197+576j),(-197+576j),0j,(142+591j),(263+561j),(356+504j),(436+419j),(524+321j),(592+241j),(585+106j),(601-19j),(584-140j),(536-245j),(487-358j),(380-438j),(277-513j),(137-564j),(33-586j),(-108-578j),(-267-509j),(-390-410j),(-464-340j),(-549-134j),(-531-41j),(-579+208j),(-114+110j),(-427+537j),(-134+569j),(120+533j),(417+351j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747861.9409192,0j,0j,0j,(-5120+5120j),(400-583j),(49-710j),(-320-664j),(-558-488j),(-685-253j),(-747-30j),(-696+202j),(-639+393j),(-539+565j),(-369+676j),(-222+737j),(-72+771j),(64+805j),(217+778j),(365+741j),(495+672j),(611+563j),(706+456j),(768+332j),(806+189j),(855+89j),(820-44j),(819-161j),(782-280j),(746-373j),(707-472j),(626-566j),(531-659j),0j,(348-802j),(225-810j),(118-843j),(-3-826j),(-126-838j),(-256-824j),(-355-737j),(-462-685j),(-534-608j),(-621-532j),(-705-450j),(-757-309j),(-792-177j),(-808-30j),(-773+120j),(-772+257j),(-673+381j),(-579+515j),(-458+631j),(-288+703j),(-119+739j),(94+731j),(291+682j),(476+571j),(648+369j),(740+92j),(672-250j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747861.9529126,0j,0j,0j,(-5120+5120j),(-397-356j),(-545-106j),(-520+180j),(-409+389j),(-238+512j),(-55+575j),(131+552j),(291+503j),(408+417j),(506+287j),(561+158j),(598+20j),(613-110j),(578-234j),(513-348j),(444-448j),(353-521j),(259-596j),(141-623j),(21-634j),(-76-638j),(-178-602j),(-280-581j),(-368-520j),(-448-456j),(-524-377j),(-578-289j),(-620-193j),0j,0j,(-629+98j),(-617+195j),(-580+282j),(-525+378j),(-471+459j),(-368+501j),(-281+567j),(-190+596j),(-79+629j),(38+643j),(157+601j),(257+556j),(351+496j),(437+414j),(521+329j),(564+205j),(593+67j),(594-65j),(542-207j),(457-333j),(347-443j),(197-528j),(8-571j),(-197-528j),(-395-398j),(-533-164j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747861.96785,0j,0j,0j,(-5120+5120j),(248+669j),(602+409j),(728+68j),(690-267j),(538-513j),(336-674j),(85-734j),(-152-749j),(-372-687j),(-547-546j),(-666-404j),(-749-227j),(-802-54j),(-806+128j),(-777+293j),(-699+465j),(-585+586j),(-449+716j),(-288+786j),(-128+815j),(21+854j),(186+808j),(318+769j),(466+702j),(564+615j),(677+531j),(748+397j),(802+253j),0j,(870-20j),(820-189j),(783-307j),(718-435j),(622-569j),(519-670j),(371-737j),(236-789j),(90-811j),(-47-834j),(-207-817j),(-363-725j),(-497-647j),(-614-525j),(-714-367j),(-772-216j),(-777-38j),(-765+157j),(-722+348j),(-560+511j),(-386+618j),(-178+714j),(51+737j),(295+696j),(520+517j),(706+254j),(727-114j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747861.9713109,0j,0j,0j,(-5120+5120j),(364+636j),(673+264j),(703-205j),(485-551j),(160-735j),(-192-734j),(-496-569j),(-675-322j),(-782-6j),(-705+309j),(-705+309j),(-343+723j),(-72+808j),(198+781j),(442+685j),(649+515j),(780+278j),(853+12j),(802-259j),(670-492j),(512-668j),(278-787j),(31-845j),(-221-818j),(-442-722j),(-626-573j),(-756-368j),(-834-107j),0j,(-775+354j),(-638+555j),(-453+717j),(-224+818j),(30+838j),(255+801j),(479+666j),(653+510j),(775+293j),(839+56j),(818-219j),(697-443j),(510-638j),(281-739j),(25-787j),(-241-749j),(-495-621j),(-665-400j),(-770-135j),(-752+160j),(-626+435j),(-384+636j),(-79+752j),(254+709j),(558+497j),(722+108j),(650-331j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747861.9811277,0j,0j,0j,(-5120+5120j),(-420+562j),(-57+710j),(285+676j),(541+504j),(668+278j),(748+61j),(729-159j),(656-362j),(577-542j),(403-648j),(261-716j),(107-786j),(-31-803j),(-197-785j),(-341-767j),(-455-686j),(-582-598j),(-678-500j),(-745-373j),(-797-245j),(-830-129j),(-837-15j),(-831+114j),(-818+258j),(-787+343j),(-713+444j),(-642+545j),(-552+638j),0j,(-391+759j),(-276+806j),(-159+831j),(-51+832j),(79+814j),(173+824j),(306+767j),(417+709j),(516+654j),(599+573j),(678+466j),(753+326j),(787+228j),(809+68j),(794-60j),(769-204j),(698-329j),(604-493j),(498-605j),(344-675j),(160-712j),(-27-746j),(-236-721j),(-435-599j),(-629-416j),(-738-132j),(-683+214j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747861.9913723,0j,0j,0j,(-5120+5120j),(-506+554j),(-96+730j),(302+674j),(566+454j),(730+185j),(745-85j),(665-335j),(515-562j),(337-709j),(82-753j),(-93-768j),(-301-726j),(-502-657j),(-627-510j),(-746-356j),(-811-181j),(-826+21j),(-831+219j),(-747+377j),(-629+555j),(-525+660j),(-395+744j),(-209+818j),(-36+826j),(107+849j),(257+813j),(396+739j),(552+629j),0j,(753+374j),(816+232j),(843+81j),(835-87j),(796-251j),(764-415j),(609-529j),(505-648j),(343-737j),(232-814j),(57-837j),(-131-798j),(-280-738j),(-441-619j),(-614-537j),(-710-396j),(-783-147j),(-788+72j),(-766+214j),(-619+470j),(-516+579j),(-229+801j),(-32+228j),(233+895j),(502+636j),(692+315j),(736-162j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747862.0036027,0j,0j,0j,(-5120+5120j),(-515+512j),(-148+713j),(218+701j),(515+529j),(672+315j),(748+76j),(738-170j),(650-386j),(535-586j),(347-689j),(184-759j),(1-790j),(-169-788j),(-324-748j),(-483-682j),(-627-572j),(-729-426j),(-806-288j),(-834-125j),(-837+25j),(-826+177j),(-800+336j),(-705+462j),(-630+571j),(-532+673j),(-433+735j),(-307+786j),(-165+810j),0j,(113+868j),(233+812j),(360+763j),(474+703j),(584+606j),(688+506j),(742+362j),(804+241j),(821+92j),(839-45j),(818-177j),(755-322j),(691-451j),(569-575j),(444-672j),(285-744j),(113-787j),(-82-778j),(-263-738j),(-436-626j),(-563-509j),(-687-303j),(-741-88j),(-734+156j),(-626+405j),(-397+643j),(-44+734j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747862.01114,0j,0j,0j,(-5120+5120j),(308-655j),(-179-698j),(-569-445j),(-735-77j),(-676+302j),(-476+580j),(-173+734j),(134+737j),(429+640j),(627+427j),(757+182j),(778-97j),(731-370j),(573-591j),(361-752j),(93-832j),(-181-800j),(-448-717j),(-635-540j),(-776-314j),(-826-89j),(-819+156j),(-744+400j),(-597+602j),(-393+750j),(-173+830j),(74+837j),(323+776j),0j,(690+522j),(816+288j),(858+36j),(833-202j),(732-414j),(603-609j),(374-726j),(150-818j),(-96-821j),(-344-756j),(-550-619j),(-708-420j),(-803-171j),(-803+82j),(-735+340j),(-574+565j),(-338+715j),(-75+783j),(196+744j),(450+614j),(643+378j),(744+99j),(715-223j),(537-525j),(221-723j),(-191-718j),(-572-463j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747862.021146,0j,0j,0j,(-5120+5120j),(579-412j),(279-669j),(-69-723j),(-366-637j),(-568-478j),(-690-280j),(-747-54j),(-729+161j),(-697+362j),(-568+512j),(-445+643j),(-322+736j),(-175+790j),(-29+817j),(127+818j),(279+792j),(405+720j),(538+666j),(621+557j),(718+434j),(777+324j),(809+204j),(843+77j),(843-60j),(831-154j),(806-265j),(759-371j),(683-485j),0j,(529-673j),(440-727j),(337-776j),(233-834j),(104-832j),(-22-867j),(-141-804j),(-275-785j),(-376-734j),(-484-688j),(-584-605j),(-674-474j),(-730-373j),(-776-214j),(-801-97j),(-788+53j),(-769+220j),(-686+366j),(-599+500j),(-443+620j),(-284+693j),(-74+723j),(135+737j),(343+672j),(542+499j),(694+244j),(731-101j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747862.0311086,0j,0j,0j,(-5120+5120j),(612+395j),(731+15j),(646-352j),(413-619j),(138-733j),(-145-734j),(-380-654j),(-565-487j),(-711-304j),(-759-87j),(-773+126j),(-722+321j),(-628+509j),(-503+648j),(-339+755j),(-174+823j),(8+840j),(198+829j),(364+758j),(519+656j),(631+543j),(723+398j),(809+257j),(842+92j),(853-73j),(826-214j),(773-367j),(675-515j),0j,(448-728j),(309-777j),(151-831j),(-4-843j),(-161-824j),(-307-787j),(-444-680j),(-570-602j),(-675-480j),(-770-332j),(-827-162j),(-835+31j),(-790+200j),(-716+348j),(-624+495j),(-490+621j),(-321+723j),(-127+776j),(77+766j),(286+712j),(460+600j),(631+390j),(718+172j),(746-93j),(657-376j),(410-626j),(44-737j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747862.0412529,0j,0j,0j,(-5120+5120j),(607+365j),(529-529j),(-340-660j),(-723+86j),(-213+698j),(552+506j),(713-263j),(121-745j),(-607-467j),(-701+289j),(-133+752j),(569+527j),(778-189j),(276-759j),(-489-669j),(-840+21j),(-446+702j),(326+788j),(821+184j),(624-572j),(-97-839j),(-748-410j),(-767+369j),(-182+832j),(570+646j),(852-68j),(461-720j),(-293-757j),0j,(-732+512j),(51+858j),(714+487j),(796-288j),(239-797j),(-474-701j),(-827+13j),(-479+678j),(225+789j),(800+272j),(675-496j),(-21-810j),(-663-443j),(-726+312j),(-203+762j),(525+562j),(789-122j),(309-693j),(-444-674j),(-726+139j),(-320+597j),(456+742j),(802-483j),(159-554j),(-569-455j),(-704+393j),(114+677j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747862.055912,0j,0j,0j,(-5120+5120j),(-542-52j),(-485+250j),(-308+459j),(-89+554j),(110+562j),(299+483j),(428+358j),(527+221j),(587+56j),(567-99j),(531-238j),(480-357j),(424-470j),(303-552j),(189-600j),(73-628j),(-51-630j),(-175-627j),(-283-567j),(-368-507j),(-469-449j),(-538-355j),(-586-246j),(-626-141j),(-630-49j),(-646+55j),(-625+154j),(-583+249j),0j,(-497+425j),(-425+498j),(-342+551j),(-256+602j),(-142+638j),(-45+652j),(56+627j),(168+603j),(261+562j),(356+515j),(449+451j),(521+352j),(568+246j),(599+128j),(613+16j),(601-107j),(556-237j),(480-357j),(390-456j),(247-536j),(112-563j),(-64-563j),(-233-525j),(-387-427j),(-508-253j),(-566-18j),(-507+244j),(10246+6144j),(-11344-32640j),(1152+0j),0j
