mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747804.750993,0j,0j,0j,(-5120+5120j),(-553+52j),(-351+421j),(28+560j),(383+415j),(568+101j),(545-223j),(317-472j),(29-587j),(-264-528j),(-483-324j),(-581-60j),(-566+214j),(-414+457j),(-173+598j),(106+626j),(360+517j),(559+313j),(642+51j),(606-220j),(451-453j),(232-615j),(-18-645j),(-292-579j),(-501-411j),(-616-178j),(-641+93j),(-552+334j),(-366+520j),0j,(118+645j),(370+540j),(551+360j),(638+115j),(629-160j),(522-398j),(297-552j),(55-642j),(-210-605j),(-447-464j),(-598-244j),(-634+32j),(-549+288j),(-380+485j),(-125+596j),(157+602j),(403+467j),(557+217j),(586-71j),(474-335j),(233-509j),(-49-557j),(-341-465j),(-532-205j),(-536+152j),(-328+462j),(53+541j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747804.7691517,0j,0j,0j,(-5120+5120j),(189-510j),(-98-545j),(-345-427j),(-506-231j),(-567-35j),(-558+159j),(-484+330j),(-362+456j),(-231+558j),(-72+589j),(60+583j),(189+570j),(300+540j),(412+478j),(501+392j),(569+300j),(611+174j),(637+50j),(636-64j),(612-179j),(587-286j),(522-358j),(459-466j),(371-526j),(298-574j),(216-611j),(117-636j),(2-648j),0j,(-192-638j),(-266-589j),(-355-545j),(-443-488j),(-521-404j),(-583-311j),(-612-193j),(-629-96j),(-632+2j),(-636+100j),(-616+197j),(-556+306j),(-488+387j),(-390+468j),(-293+533j),(-185+587j),(-54+615j),(93+598j),(227+551j),(354+468j),(455+352j),(527+216j),(566+64j),(563-116j),(477-308j),(294-477j),(43-557j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747804.7781265,0j,0j,0j,(-5120+5120j),(569-48j),(404-384j),(86-564j),(-236-520j),(-471-341j),(-576-81j),(-539+178j),(-409+406j),(-224+555j),(23+584j),(232+535j),(420+426j),(556+257j),(615+45j),(617-171j),(527-369j),(371-527j),(181-625j),(-33-647j),(-237-597j),(-416-502j),(-543-360j),(-624-155j),(-650+41j),(-605+229j),(-508+403j),(-366+531j),(-172+620j),0j,(199+645j),(372+521j),(516+393j),(603+229j),(650+32j),(637-161j),(530-352j),(403-493j),(237-586j),(38-632j),(-171-625j),(-359-527j),(-510-374j),(-602-189j),(-613+28j),(-576+244j),(-445+420j),(-252+541j),(-252+541j),(191+556j),(405+425j),(517+219j),(572-29j),(500-292j),(282-490j),(-27-568j),(-358-431j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747804.7880847,0j,0j,0j,(-5120+5120j),(444+320j),(543+9j),(497-262j),(348-462j),(153-554j),(-50-580j),(-234-518j),(-379-431j),(-491-323j),(-564-170j),(-586-42j),(-580+86j),(-583+220j),(-520+338j),(-458+442j),(-357+527j),(-248+595j),(-116+643j),(7+657j),(111+603j),(231+616j),(327+550j),(415+491j),(497+417j),(541+323j),(587+256j),(624+148j),(657+27j),0j,(656-182j),(593-253j),(564-346j),(482-433j),(410-515j),(328-578j),(214-609j),(93-623j),(-8-644j),(-112-633j),(-212-602j),(-335-524j),(-416-469j),(-492-373j),(-538-264j),(-605-165j),(-622+5j),(-615+127j),(-529+250j),(-460+390j),(-310+444j),(-227+561j),(333+511j),(72+548j),(313+434j),(484+265j),(565-37j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747804.7909544,0j,0j,0j,(-5120+5120j),(-438+499j),(-132+670j),(196+641j),(429+521j),(570+375j),(660+177j),(689-34j),(700-207j),(620-371j),(502-504j),(409-574j),(285-671j),(163-752j),(34-751j),(-92-763j),(-194-737j),(-313-695j),(-418-677j),(-519-593j),(-608-489j),(-664-415j),(-695-326j),(-751-218j),(-757-126j),(-780-31j),(-788+67j),(-755+160j),(-720+256j),0j,(-663+430j),(-612+492j),(-545+568j),(-477+636j),(-388+687j),(-309+750j),(-183+731j),(-90+757j),(-8+757j),(101+767j),(207+756j),(326+677j),(408+621j),(481+543j),(570+468j),(650+382j),(701+235j),(722+87j),(723-44j),(675-203j),(579-325j),(498-471j),(352-590j),(172-674j),(-61-661j),(-299-592j),(-534-398j),(10246+6912j),(-10832-32640j),(128+0j),0j
38182b2eef40,1747747804.812064,0j,0j,0j,(-5120+5120j),(167-625j),(-171-630j),(-462-503j),(-642-259j),(-695+14j),(-648+269j),(-528+463j),(-370+591j),(-183+700j),(5+712j),(186+696j),(341+638j),(486+558j),(600+446j),(703+311j),(755+163j),(774-11j),(770-162j),(717-302j),(651-437j),(566-548j),(458-628j),(339-711j),(208-756j),(77-784j),(-49-783j),(-178-757j),(-316-729j),0j,(-527-575j),(-603-490j),(-684-387j),(-737-261j),(-783-113j),(-801+15j),(-738+134j),(-716+277j),(-645+394j),(-581+514j),(-490+586j),(-348+667j),(-207+728j),(-46+749j),(118+740j),(269+705j),(396+610j),(547+475j),(629+352j),(692+131j),(680+3j),(593-138j),(534-524j),(500-594j),(98-648j),(-188-728j),(-420-493j),(10246+6912j),(-10832-32640j),(128+0j),0j
38182b2eef40,1747747804.8227437,0j,0j,0j,(-5120+5120j),(555-384j),(266-621j),(-60-668j),(-324-592j),(-520-449j),(-640-264j),(-692-47j),(-665+147j),(-655+336j),(-520+476j),(-414+572j),(-285+672j),(-149+745j),(-9+754j),(143+761j),(265+714j),(393+652j),(505+599j),(603+490j),(682+388j),(740+289j),(779+114j),(781+28j),(768-88j),(755-208j),(730-301j),(668-406j),(596-507j),0j,(457-643j),(356-712j),(242-743j),(139-777j),(14-790j),(-93-811j),(-218-700j),(-324-694j),(-411-625j),(-522-571j),(-626-493j),(-677-352j),(-711-245j),(-728-106j),(-738+16j),(-728+164j),(-681+309j),(-575+438j),(-477+558j),(-310+646j),(-144+631j),(48+682j),(241+647j),(426+553j),(576+352j),(660+83j),(629-226j),(10246+6912j),(-10832-32640j),(128+0j),0j
38182b2eef40,1747747804.833552,0j,0j,0j,(-5120+5120j),(-220+618j),(121+667j),(420+528j),(608+319j),(675+103j),(688-106j),(624-304j),(526-453j),(410-608j),(245-666j),(107-693j),(-30-713j),(-156-733j),(-285-700j),(-411-670j),(-503-582j),(-598-486j),(-678-376j),(-732-273j),(-752-156j),(-785-55j),(-766+62j),(-755+178j),(-729+273j),(-692+343j),(-658+429j),(-586+499j),(-517+596j),0j,(-347+712j),(-263+749j),(-170+767j),(-74+788j),(39+793j),(142+794j),(227+700j),(340+687j),(434+630j),(499+577j),(576+516j),(641+398j),(686+304j),(718+179j),(735+48j),(743-78j),(703-215j),(634-345j),(554-473j),(412-568j),(280-612j),(88-684j),(-67-682j),(-261-645j),(-445-501j),(-604-275j),(-655+29j),(10246+9216j),(-10832-32640j),(1152+0j),0j
38182b2eef40,1747747804.8400068,0j,0j,0j,(-5120+5120j),(400-544j),(43-688j),(-281-614j),(-520-431j),(-665-236j),(-692-8j),(-672+230j),(-601+402j),(-458+565j),(-277+659j),(-126+688j),(28+722j),(182+722j),(325+680j),(472+610j),(577+508j),(647+379j),(752+281j),(757+131j),(782-28j),(754-143j),(726-261j),(680-393j),(611-482j),(531-596j),(435-661j),(342-708j),(201-762j),0j,(-24-792j),(-137-785j),(-251-741j),(-370-703j),(-466-617j),(-582-556j),(-614-433j),(-700-322j),(-740-208j),(-782-85j),(-789+46j),(-736+207j),(-687+310j),(-593+424j),(-514+540j),(-391+620j),(-239+710j),(-78+709j),(86+723j),(260+649j),(388+541j),(547+423j),(659+239j),(698+16j),(638-232j),(482-468j),(223-635j),(10246+6912j),(-10832-32640j),(128+0j),0j
38182b2eef40,1747747804.8533201,0j,0j,0j,(-5120+5120j),(-411-525j),(-626-261j),(-670+56j),(-600+326j),(-468+501j),(-316+626j),(-117+693j),(74+699j),(250+682j),(392+587j),(500+508j),(597+402j),(680+303j),(735+181j),(767+53j),(764-62j),(760-192j),(728-314j),(655-410j),(585-493j),(521-583j),(430-638j),(337-703j),(245-741j),(151-762j),(60-791j),(-28-782j),(-145-773j),0j,(-326-733j),(-406-686j),(-480-626j),(-555-572j),(-622-480j),(-690-406j),(-675-304j),(-740-193j),(-762-94j),(-780+0j),(-777+97j),(-737+230j),(-686+321j),(-615+414j),(-529+514j),(-446+596j),(-320+670j),(-174+702j),(-40+727j),(121+700j),(267+631j),(417+547j),(545+422j),(648+247j),(679+8j),(627-243j),(448-494j),(10246+6912j),(-10832-32640j),(128+0j),0j
38182b2eef40,1747747804.861005,0j,0j,0j,(-5120+5120j),(354+574j),(625+264j),(658-119j),(555-394j),(362-590j),(119-687j),(-133-680j),(-350-583j),(-534-480j),(-640-291j),(-693-129j),(-716+85j),(-689+276j),(-605+436j),(-499+575j),(-342+681j),(-183+742j),(-19+780j),(155+750j),(329+702j),(456+620j),(574+500j),(666+394j),(738+262j),(778+87j),(787-69j),(759-214j),(704-369j),0j,(529-586j),(396-693j),(254-738j),(102-778j),(-55-772j),(-204-770j),(-358-636j),(-474-598j),(-580-491j),(-701-361j),(-765-202j),(-771-16j),(-748+142j),(-678+299j),(-590+440j),(-469+583j),(-304+679j),(-111+719j),(73+731j),(258+655j),(420+525j),(586+361j),(686+140j),(689-127j),(565-381j),(349-583j),(-12-670j),(10246+9216j),(-10832-32640j),(1152+0j),0j
38182b2eef40,1747747804.8750627,0j,0j,0j,(-5120+5120j),(-571-365j),(-677+7j),(-584+355j),(-356+577j),(-108+672j),(150+682j),(380+585j),(534+457j),(677+246j),(713+26j),(696-156j),(646-340j),(550-502j),(414-620j),(269-710j),(109-756j),(-72-760j),(-250-746j),(-400-668j),(-536-559j),(-637-444j),(-696-276j),(-767-156j),(-766-2j),(-773+152j),(-735+291j),(-660+425j),(-558+562j),0j,(-333+721j),(-195+764j),(-48+782j),(110+772j),(254+738j),(406+689j),(496+549j),(620+452j),(690+331j),(753+178j),(786+25j),(747-157j),(687-301j),(594-435j),(484-554j),(334-663j),(147-722j),(-44-720j),(-224-688j),(-410-583j),(-530-417j),(-649-225j),(-695+1j),(-653+244j),(-499+464j),(-235+635j),(114+650j),(10246+9216j),(-10832-32640j),(128+0j),0j
38182b2eef40,1747747804.8817186,0j,0j,0j,(-5120+5120j),(543-360j),(128-689j),(-357-588j),(-641-223j),(-646+231j),(-418+568j),(-43+699j),(341+599j),(627+363j),(699-23j),(620-356j),(385-623j),(72-745j),(-287-701j),(-569-525j),(-758-213j),(-761+149j),(-761+149j),(-349+689j),(-20+768j),(306+719j),(582+501j),(748+214j),(776-110j),(667-411j),(446-645j),(141-775j),(-202-755j),0j,(-702-372j),(-794-44j),(-727+278j),(-560+561j),(-274+729j),(47+813j),(352+663j),(620+462j),(751+152j),(759-180j),(604-469j),(320-672j),-765j,(-331-680j),(-566-464j),(-721-149j),(-730+208j),(-498+504j),(-184+711j),(133+695j),(456+463j),(609+188j),(882-145j),(370-618j),(18-691j),(-455-539j),(-649-101j),(10246+6912j),(-10832-32640j),(128+0j),0j
38182b2eef40,1747747804.9001098,0j,0j,0j,(-5120+5120j),(585-341j),(302-612j),(-48-681j),(-342-593j),(-545-420j),(-671-205j),(-691+46j),(-660+245j),(-571+444j),(-422+570j),(-266+668j),(-85+710j),(82+737j),(252+710j),(408+653j),(549+546j),(648+425j),(739+272j),(771+124j),(771-37j),(768-174j),(698-307j),(641-446j),(553-555j),(432-643j),(329-716j),(194-764j),(23-790j),0j,(-220-764j),(-359-707j),(-475-643j),(-581-533j),(-668-431j),(-744-315j),(-735-145j),(-769-17j),(-749+134j),(-729+268j),(-681+411j),(-561+530j),(-439+621j),(-288+690j),(-129+727j),(32+751j),(210+707j),(375+637j),(525+527j),(621+344j),(659+201j),(686-56j),(631-269j),(515-482j),(281-627j),(-22-677j),(-341-567j),(10246+6912j),(-10832-32640j),(128+0j),0j
38182b2eef40,1747747804.9100645,0j,0j,0j,(-5120+5120j),(-84-652j),(-464-492j),(-658-150j),(-658+188j),(-523+437j),(-331+625j),(-42+694j),(183+681j),(432+602j),(590+399j),(668+216j),(715+8j),(730-211j),(641-404j),(523-561j),(354-675j),(169-751j),(-22-795j),(-217-756j),(-408-667j),(-556-579j),(-654-407j),(-746-243j),(-769-79j),(-775+106j),(-752+295j),(-656+446j),(-530+601j),0j,(-241+753j),(-77+788j),(117+789j),(290+739j),(451+662j),(597+562j),(679+376j),(742+211j),(757+40j),(757-147j),(713-338j),(588-486j),(438-611j),(266-697j),(74-728j),(-125-741j),(-329-667j),(-506-542j),(-637-372j),(-696-140j),(-708+81j),(-596+317j),(-444+525j),(-217+670j),(87+668j),(403+552j),(615+257j),(10246+6912j),(-10832-32640j),(128+0j),0j
38182b2eef40,1747747804.9225764,0j,0j,0j,(-5120+5120j),(-67+667j),(316+602j),(567+383j),(682+85j),(669-173j),(584-390j),(421-561j),(224-668j),(20-710j),(-190-691j),(-341-632j),(-483-537j),(-598-449j),(-694-308j),(-759-151j),(-777-8j),(-757+170j),(-724+313j),(-640+444j),(-541+559j),(-446+655j),(-298+713j),(-165+776j),(-32+788j),(95+784j),(214+771j),(333+709j),(333+709j),0j,(651+464j),(716+345j),(764+229j),(788+99j),(793-40j),(782-176j),(670-299j),(647-436j),(563-535j),(466-631j),(360-712j),(204-747j),(62-765j),(-106-753j),(-254-704j),(-409-635j),(-533-530j),(-633-375j),(-709-218j),(-711-11j),(-675+166j),(-585+359j),(-446+519j),(-264+641j),(-12+690j),(295+616j),(544+411j),(10246+6912j),(-10832-32640j),(128+0j),0j
38182b2eef40,1747747804.9391513,0j,0j,0j,(-5120+5120j),(-627+254j),(-397+572j),(-66+663j),(226+652j),(435+515j),(615+360j),(665+131j),(705-58j),(708-259j),(570-419j),(463-527j),(325-638j),(200-731j),(41-749j),(-116-762j),(-249-725j),(-389-674j),(-500-591j),(-615-493j),(-683-344j),(-764-273j),(-775-127j),(-783+10j),(-753+147j),(-733+254j),(-719+375j),(-633+468j),(-544+583j),0j,(-358+713j),(-237+742j),(-122+807j),(1+775j),(135+794j),(260+785j),(358+661j),(458+616j),(559+506j),(646+438j),(748+347j),(763+173j),(754+47j),(747-105j),(683-251j),(666-414j),(533-501j),(406-630j),(263-723j),(68-670j),(-114-717j),(-318-555j),(-337-784j),(-667-231j),(-675-38j),(-675+232j),(-455+453j),(10246+6912j),(-10832-32640j),(128+0j),0j
38182b2eef40,1747747804.9491637,0j,0j,0j,(-5120+5120j),(124+685j),(547+432j),(690+14j),(579-371j),(320-615j),(9-702j),(-314-626j),(-545-439j),(-722-165j),(-691+144j),(-603+396j),(-437+593j),(-200+730j),(68+759j),(326+708j),(536+560j),(689+341j),(797+93j),(752-168j),(666-412j),(520-595j),(306-736j),(50-792j),(-191-761j),(-409-681j),(-585-533j),(-724-319j),(-789-70j),0j,(-709+385j),(-557+571j),(-352+709j),(-136+796j),(118+780j),(353+733j),(522+565j),(694+349j),(758+131j),(775-115j),(722-342j),(535-557j),(331-693j),(81-740j),(-173-727j),(-419-628j),(-619-429j),(-714-172j),(-727+121j),(-612+387j),(-396+580j),(-111+681j),(192+676j),(478+525j),(655+213j),(667-178j),(416-532j),(10246+6912j),(-10832-32640j),(1152+0j),0j
38182b2eef40,1747747804.9610403,0j,0j,0j,(-5120+5120j),(672+4j),(581-349j),(349-583j),(91-684j),(-131-685j),(-334-617j),(-502-492j),(-626-356j),(-708-205j),(-716-32j),(-704+117j),(-688+261j),(-640+404j),(-571+510j),(-474+605j),(-381+681j),(-258+729j),(-153+797j),(-21+777j),(116+773j),(210+755j),(291+742j),(416+676j),(492+619j),(575+553j),(657+463j),(687+383j),(752+292j),0j,(814+98j),(798-1j),(774-109j),(770-205j),(737-299j),(706-397j),(614-453j),(555-534j),(475-615j),(393-681j),(297-746j),(150-758j),(38-766j),(-85-752j),(-207-739j),(-325-681j),(-458-614j),(-546-489j),(-633-391j),(-685-226j),(-683-86j),(-686+119j),(-628+305j),(-507+485j),(-316+616j),(-57+685j),(250+633j),(10246+6912j),(-10832-32640j),(1152+0j),0j
38182b2eef40,1747747804.9710805,0j,0j,0j,(-5120+5120j),(690-3j),(569-385j),(311-627j),(2-693j),(-260-642j),(-487-506j),(-631-319j),(-709-115j),(-713+114j),(-641+319j),(-553+472j),(-406+598j),(-267+702j),(-92+758j),(75+769j),(238+740j),(394+671j),(544+591j),(628+460j),(714+307j),(773+179j),(788+36j),(784-116j),(733-267j),(689-408j),(606-535j),(491-631j),(364-722j),0j,(98-795j),(-42-802j),(-172-786j),(-307-728j),(-448-655j),(-570-595j),(-625-444j),(-716-317j),(-753-174j),(-796-21j),(-789+132j),(-709+301j),(-629+428j),(-519+544j),(-395+649j),(-240+713j),(-50+739j),(136+728j),(313+675j),(472+538j),(572+385j),(669+178j),(691-51j),(644-296j),(466-501j),(203-664j),(-140-662j),(10246+6912j),(-10832-32640j),(128+0j),0j
38182b2eef40,1747747804.98006,0j,0j,0j,(-5120+5120j),(688-87j),(516-455j),(197-645j),(-131-676j),(-389-576j),(-580-397j),(-694-161j),(-708+86j),(-675+299j),(-530+473j),(-399+602j),(-221+695j),(-37+760j),(151+758j),(332+706j),(484+609j),(611+468j),(723+337j),(761+150j),(797-31j),(775-179j),(694-338j),(625-483j),(520-597j),(388-697j),(255-758j),(94-786j),(-76-789j),0j,(-362-720j),(-508-625j),(-609-505j),(-706-392j),(-755-232j),(-816-88j),(-734+40j),(-750+248j),(-674+387j),(-602+533j),(-471+645j),(-301+718j),(-136+761j),(44+748j),(227+737j),(392+650j),(548+523j),(645+343j),(721+173j),(725-52j),(648-233j),(533-451j),(359-611j),(112-701j),(-176-668j),(-457-507j),(-649-202j),(10246+6912j),(-10832-32640j),(128+0j),0j
38182b2eef40,1747747805.002467,0j,0j,0j,(-5120+5120j),(-496+484j),(-160+671j),(203+650j),(487+493j),(651+246j),(700+3j),(670-243j),(525-424j),(391-609j),(186-691j),(3-728j),(-186-717j),(-359-654j),(-508-564j),(-632-443j),(-731-295j),(-780-121j),(-795+67j),(-743+230j),(-683+389j),(-589+518j),(-461+629j),(-341+727j),(-189+779j),(-48+804j),(99+790j),(242+761j),(399+697j),0j,(619+520j),(714+383j),(760+242j),(803+97j),(793-57j),(785-222j),(682-364j),(613-507j),(499-610j),(378-702j),(232-763j),(51-785j),(-116-770j),(-279-712j),(-436-627j),(-573-501j),(-684-347j),(-723-157j),(-738+36j),(-692+247j),(-549+423j),(-406+589j),(-201+685j),(46+708j),(323+620j),(559+399j),(675+63j),(10246+6912j),(-10832-32640j),(1152+0j),0j
