mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747367.2661595,0j,0j,0j,(-5120+5120j),(-391+169j),(-238+367j),(-34+443j),(144+412j),(281+332j),(281+332j),(432+117j),(414-19j),(431-126j),(367-217j),(325-294j),(256-349j),(186-401j),(113-419j),(23-447j),(-32-450j),(-115-439j),(-187-451j),(-248-408j),(-333-379j),(-369-328j),(-408-278j),(-476-212j),(-529-151j),(-555-67j),(-571+18j),(-570+103j),(-555+201j),0j,(-496+394j),(-464+447j),(-380+536j),(-304+606j),(-196+648j),(-98+712j),(28+707j),(162+721j),(285+676j),(417+629j),(527+551j),(644+425j),(717+308j),(761+153j),(798+9j),(773-168j),(725-357j),(602-509j),(454-641j),(261-730j),(33-749j),(-194-751j),(-428-633j),(-606-461j),(-730-192j),(-736+128j),(-591+468j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747367.2850425,0j,0j,0j,(-5120+5120j),(-123-405j),(-361-248j),(-436+0j),(-380+207j),(-245+358j),(-80+416j),(97+419j),(234+349j),(350+237j),(405+116j),(419-11j),(408-123j),(353-241j),(279-322j),(180-394j),(66-441j),(-62-455j),(-189-430j),(-290-359j),(-376-287j),(-438-192j),(-491-82j),(-514+33j),(-505+170j),(-460+303j),(-376+429j),(-268+505j),(-132+600j),0j,(174+621j),(318+555j),(463+460j),(584+340j),(675+176j),(716-10j),(702-189j),(605-368j),(493-529j),(335-682j),(126-764j),(-102-763j),(-317-691j),(-510-561j),(-671-380j),(-771-136j),(-771+137j),(-689+388j),(-528+602j),(-286+733j),(24+768j),(320+682j),(571+498j),(744+211j),(751-162j),(556-517j),(150-743j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747367.296176,0j,0j,0j,(-5120+5120j),(340-292j),(127-398j),(-72-427j),(-214-379j),(-310-296j),(-373-197j),(-408-90j),(-421+26j),(-410+115j),(-365+182j),(-334+239j),(-307+297j),(-264+337j),(-224+374j),(-182+407j),(-128+422j),(-76+438j),(-20+460j),(33+468j),(84+480j),(145+490j),(191+464j),(244+459j),(301+447j),(351+421j),(392+387j),(443+348j),(494+309j),0j,(607+201j),(608+150j),(646+86j),(677-1j),(676-90j),(672-170j),(662-258j),(622-359j),(584-441j),(530-535j),(449-616j),(353-676j),(252-717j),(133-748j),(10-772j),(-134-773j),(-282-742j),(-419-678j),(-544-573j),(-644-423j),(-714-244j),(-749-57j),(-738+164j),(-659+373j),(-505+564j),(-242+710j),(109+736j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747367.3050747,0j,0j,0j,(-5120+5120j),(-312+300j),(-115+420j),(101+420j),(271+332j),(377+211j),(425+78j),(424-40j),(393-159j),(341-258j),(259-333j),(183-379j),(105-411j),(29-422j),(-44-424j),(-116-417j),(-193-396j),(-263-366j),(-327-330j),(-390-284j),(-439-216j),(-475-152j),(-503-82j),(-527+11j),(-524+90j),(-522+168j),(-499+249j),(-462+319j),(-411+419j),0j,(-282+560j),(-207+592j),(-113+647j),(3+683j),(124+691j),(243+672j),(349+608j),(469+544j),(570+461j),(661+364j),(728+237j),(761+90j),(767-72j),(734-236j),(663-389j),(564-533j),(426-666j),(252-759j),(44-794j),(-172-764j),(-357-669j),(-556-526j),(-694-329j),(-769-72j),(-734+237j),(-547+530j),(-218+717j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747367.315124,0j,0j,0j,(-5120+5120j),(-237-380j),(-430-68j),(-330+284j),(-27+433j),(258+334j),(404+97j),(376-159j),(220-356j),(-33-424j),(-262-333j),(-388-149j),(-414+80j),(-312+288j),(-127+407j),(83+425j),(292+331j),(431+145j),(455-93j),(351-309j),(160-438j),(-73-484j),(-289-406j),(-470-208j),(-522+38j),(-452+292j),(-272+489j),(-20+566j),(276+502j),0j,(648+9j),(578-257j),(370-518j),(72-652j),(-274-614j),(-562-417j),(-684-98j),(-658+290j),(-434+587j),(-77+763j),(323+696j),(644+410j),(754+23j),(659-391j),(365-691j),(-90-786j),(-519-612j),(-519-612j),(-749+251j),(-451+629j),(6+763j),(474+593j),(752+181j),(692-343j),(281-721j),(-317-682j),(-711-200j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747367.3250883,0j,0j,0j,(-5120+5120j),(307-304j),(82-420j),(-141-419j),(-300-309j),(-391-170j),(-416-42j),(-399+80j),(-369+195j),(-306+277j),(-222+339j),(-143+394j),(-71+409j),(12+415j),(86+414j),(161+398j),(237+368j),(310+323j),(362+276j),(406+214j),(451+161j),(486+97j),(502+12j),(516-82j),(510-170j),(489-239j),(461-314j),(426-384j),(344-472j),0j,(201-612j),(97-630j),(-14-652j),(-127-664j),(-240-643j),(-358-602j),(-461-526j),(-557-442j),(-645-339j),(-721-230j),(-762-93j),(-774+71j),(-744+239j),(-669+393j),(-561+534j),(-422+646j),(-258+738j),(-62+782j),(139+772j),(346+687j),(514+553j),(662+365j),(746+144j),(758-116j),(653-402j),(406-644j),(36-745j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747367.3351488,0j,0j,0j,(-5120+5120j),(252+340j),(394+152j),(418-77j),(337-276j),(192-384j),(36-424j),(-115-405j),(-227-334j),(-335-247j),(-387-138j),(-414-27j),(-402+82j),(-376+177j),(-325+262j),(-273+333j),(-196+396j),(-108+436j),(-8+457j),(90+456j),(195+441j),(295+394j),(379+329j),(448+250j),(501+163j),(533+56j),(546-59j),(533-180j),(490-305j),0j,(364-516j),(244-580j),(117-631j),(-26-664j),(-182-655j),(-340-610j),(-470-511j),(-600-401j),(-689-256j),(-750-87j),(-761+101j),(-716+302j),(-609+478j),(-452+617j),(-273+713j),(-62+763j),(161+759j),(385+676j),(577+526j),(712+302j),(758+36j),(725-233j),(587-484j),(350-672j),(18-754j),(-353-649j),(-654-353j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747367.3563957,0j,0j,0j,(-5120+5120j),(103+455j),(301+297j),(402+114j),(404-72j),(348-212j),(269-326j),(139-391j),(27-408j),(-102-401j),(-201-353j),(-270-290j),(-325-239j),(-367-174j),(-407-110j),(-435-33j),(-440+52j),(-429+138j),(-399+207j),(-356+281j),(-314+326j),(-266+397j),(-205+435j),(-129+492j),(-41+519j),(40+532j),(131+536j),(222+522j),(339+492j),0j,(526+385j),(551+287j),(610+196j),(654+80j),(670-52j),(664-177j),(624-313j),(555-431j),(470-545j),(356-638j),(234-718j),(78-759j),(-82-773j),(-256-742j),(-413-654j),(-556-541j),(-672-385j),(-757-198j),(-793+29j),(-744+258j),(-589+445j),(-443+630j),(-212+728j),(56+765j),(357+676j),(623+447j),(744+78j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747367.3650925,0j,0j,0j,(-5120+5120j),(36-413j),(-204-367j),(-360-228j),(-418-56j),(-403+99j),(-337+230j),(-246+322j),(-138+373j),(-36+401j),(61+397j),(150+376j),(231+339j),(298+291j),(351+230j),(398+168j),(427+106j),(446+30j),(452-41j),(440-116j),(421-196j),(394-271j),(346-340j),(295-418j),(230-474j),(154-516j),(75-552j),(-8-569j),(-117-557j),0j,(-328-539j),(-407-487j),(-494-427j),(-578-343j),(-649-221j),(-692-95j),(-682+33j),(-682+175j),(-660+297j),(-611+432j),(-529+555j),(-405+661j),(-258+723j),(-83+759j),(84+766j),(266+723j),(449+642j),(607+507j),(719+322j),(774+99j),(763-129j),(674-355j),(528-562j),(306-709j),(-1-767j),(-340-679j),(-617-410j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747367.3768647,0j,0j,0j,(-5120+5120j),(-379+158j),(-212+366j),(38+415j),(243+339j),(364+197j),(410+35j),(393-114j),(393-114j),(222-342j),(100-390j),(-21-402j),(-133-380j),(-240-331j),(-323-256j),(-376-171j),(-420-76j),(-433+30j),(-421+140j),(-388+248j),(-319+335j),(-242+416j),(-141+470j),(-25+503j),(98+509j),(215+472j),(330+418j),(428+342j),(527+238j),0j,(634-51j),(564-183j),(539-333j),(456-477j),(332-616j),(168-696j),(-15-697j),(-211-684j),(-376-607j),(-543-493j),(-682-339j),(-753-137j),(-775+93j),(-718+313j),(-581+517j),(-395+686j),(-158+773j),(108+786j),(359+708j),(576+521j),(718+271j),(754-31j),(681-324j),(496-584j),(174-739j),(-236-721j),(-598-455j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747367.3851156,0j,0j,0j,(-5120+5120j),(-267+359j),(-18+423j),(193+375j),(335+255j),(403+114j),(411-26j),(377-155j),(306-257j),(228-332j),(129-378j),(39-396j),(-48-396j),(-123-380j),(-192-354j),(-261-322j),(-323-281j),(-375-228j),(-417-164j),(-452-91j),(-472-12j),(-478+71j),(-463+137j),(-441+237j),(-407+310j),(-363+383j),(-303+447j),(-227+503j),(-150+535j),0j,(54+613j),(155+600j),(274+589j),(397+546j),(506+474j),(591+372j),(663+255j),(697+135j),(723-5j),(730-154j),(698-304j),(618-456j),(507-592j),(358-688j),(180-753j),(-5-778j),(-198-757j),(-392-687j),(-554-562j),(-680-379j),(-730-126j),(-758+83j),(-684+335j),(-520+568j),(-243+730j),(112+753j),(459+585j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747367.3961208,0j,0j,0j,(-5120+5120j),(-15-406j),(-230-354j),(-369-200j),(-416-54j),(-410+80j),(-362+187j),(-305+274j),(-220+333j),(-150+381j),(-64+405j),(10+398j),(83+396j),(150+370j),(198+352j),(247+336j),(296+312j),(342+274j),(378+229j),(417+188j),(445+138j),(470+95j),(490+37j),(500-26j),(506-94j),(508-151j),(496-223j),(466-288j),(443-339j),0j,(392-498j),(314-542j),(256-588j),(184-645j),(98-671j),(15-696j),(-87-692j),(-184-686j),(-295-670j),(-421-621j),(-530-554j),(-633-444j),(-686-334j),(-737-218j),(-771-89j),(-781+59j),(-756+221j),(-686+366j),(-605+505j),(-466+631j),(-273+719j),(-63+770j),(172+735j),(390+645j),(603+474j),(737+190j),(732-172j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747367.4061341,0j,0j,0j,(-5120+5120j),(-150-405j),(-336-238j),(-422-39j),(-385+144j),(-305+276j),(-193+356j),(-73+394j),(55+389j),(145+377j),(242+317j),(299+257j),(359+179j),(397+104j),(409+19j),(410-54j),(403-117j),(383-184j),(373-261j),(311-331j),(249-394j),(189-437j),(118-476j),(38-513j),(-47-517j),(-158-518j),(-224-493j),(-320-450j),(-398-410j),0j,(-568-262j),(-611-157j),(-640-49j),(-664+78j),(-653+201j),(-626+329j),(-546+440j),(-449+554j),(-343+626j),(-213+718j),(-67+765j),(113+761j),(285+727j),(422+633j),(569+526j),(675+378j),(757+190j),(790-17j),(764-230j),(650-438j),(487-606j),(252-712j),(-3-758j),(-279-707j),(-539-542j),(-721-235j),(-726+141j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747367.4151485,0j,0j,0j,(-5120+5120j),(354+216j),(403+14j),(360-173j),(262-339j),(134-371j),(9-386j),(-89-347j),(-193-341j),(-273-293j),(-348-247j),(-366-170j),(-382-110j),(-386-50j),(-400-21j),(-410+34j),(-401+71j),(-400+170j),(-401+223j),(-396+290j),(-356+327j),(-274+388j),(-220+407j),(-135+471j),(-122+487j),(-67+520j),(-26+524j),(36+546j),(135+567j),0j,(306+560j),(347+504j),(416+469j),(503+406j),(584+341j),(653+267j),(678+155j),(694+49j),(706-69j),(730-168j),(723-272j),(662-384j),(583-497j),(484-608j),(360-689j),(222-753j),(48-772j),(-142-779j),(-317-727j),(-481-615j),(-588-464j),(-695-273j),(-745-74j),(-749+156j),(-636+403j),(-405+638j),(-56+735j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747367.4268224,0j,0j,0j,(-5120+5120j),(301+320j),(404+10j),(304-270j),(80-409j),(-160-371j),(-327-229j),(-386-27j),(-352+175j),(-230+313j),(-57+384j),(126+369j),(281+279j),(374+132j),(407-34j),(365-185j),(273-324j),(137-405j),(-37-438j),(-205-396j),(-353-292j),(-447-140j),(-481+42j),(-445+230j),(-332+397j),(-160+504j),(52+531j),(256+483j),(450+351j),0j,(628-70j),(543-321j),(377-521j),(150-640j),(-118-653j),(-375-570j),(-576-382j),(-701-109j),(-698+190j),(-564+482j),(-305+693j),(29+759j),(356+676j),(612+462j),(757+154j),(753-207j),(577-534j),(249-747j),(-134-775j),(-492-602j),(-710-259j),(-743+140j),(-542+524j),(-160+755j),(321+709j),(686+343j),(714-213j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747367.4386423,0j,0j,0j,(-5120+5120j),(184-373j),(-14-414j),(-213-354j),(-327-234j),(-381-121j),(-406-12j),(-388+101j),(-336+188j),(-301+261j),(-244+317j),(-181+356j),(-128+378j),(-74+393j),(-18+397j),(24+400j),(69+408j),(134+407j),(194+385j),(237+362j),(284+348j),(337+325j),(377+288j),(423+247j),(461+210j),(496+170j),(529+126j),(559+80j),(589-15j),0j,(596-195j),(581-235j),(557-335j),(522-419j),(476-486j),(416-559j),(346-600j),(242-665j),(155-701j),(62-742j),(-49-757j),(-171-741j),(-295-704j),(-414-644j),(-526-562j),(-633-455j),(-717-318j),(-763-157j),(-777+21j),(-748+205j),(-653+364j),(-548+527j),(-383+665j),(-159+752j),(109+760j),(401+656j),(647+388j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747367.4561193,0j,0j,0j,(-5120+5120j),(260-306j),(87-388j),(-107-381j),(-260-304j),(-348-200j),(-393-90j),(-400+21j),(-369+120j),(-328+207j),(-273+269j),(-226+316j),(-171+351j),(-115+377j),(-59+385j),(-5+401j),(52+411j),(124+410j),(185+393j),(240+367j),(287+349j),(340+322j),(386+291j),(437+237j),(475+186j),(513+134j),(544+65j),(560-10j),(572-86j),0j,(579-268j),(519-318j),(483-402j),(436-484j),(436-484j),(286-641j),(182-679j),(77-711j),(-30-722j),(-149-731j),(-273-707j),(-406-646j),(-516-560j),(-618-450j),(-701-332j),(-756-180j),(-788-17j),(-772+156j),(-715+332j),(-600+491j),(-445+615j),(-242+717j),(-23+758j),(215+730j),(465+595j),(666+330j),(730-30j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747367.4651546,0j,0j,0j,(-5120+5120j),(-377-183j),(-395+93j),(-272+311j),(-67+406j),(128+381j),(278+285j),(373+139j),(391-27j),(358-162j),(274-280j),(159-354j),(38-382j),(-82-377j),(-191-343j),(-287-283j),(-364-195j),(-415-87j),(-434+40j),(-408+169j),(-351+280j),(-270+381j),(-164+458j),(-37+486j),(96+501j),(241+468j),(370+386j),(477+269j),(567+126j),0j,(582-227j),(478-359j),(376-502j),(225-618j),(39-678j),(-164-677j),(-373-601j),(-534-469j),(-658-289j),(-737-73j),(-741+172j),(-656+415j),(-486+617j),(-247+740j),(22+774j),(281+716j),(512+580j),(693+361j),(773+71j),(727-232j),(547-509j),(290-700j),(-51-765j),(-397-671j),(-675-395j),(-760+35j),(-563+473j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747367.476923,0j,0j,0j,(-5120+5120j),(-37-378j),(-280-296j),(-394-84j),(-374+134j),(-266+288j),(-117+376j),(32+397j),(168+358j),(293+269j),(354+154j),(381+34j),(374-70j),(343-173j),(286-267j),(207-337j),(108-394j),(-4-417j),(-117-411j),(-230-379j),(-319-312j),(-401-229j),(-459-128j),(-483-7j),(-495+121j),(-464+244j),(-404+365j),(-313+470j),(-163+553j),0j,(164+620j),(280+556j),(445+470j),(560+333j),(652+166j),(689-21j),(656-203j),(590-402j),(467-552j),(302-679j),(101-766j),(-135-762j),(-372-693j),(-568-540j),(-708-315j),(-785-69j),(-756+196j),(-652+451j),(-455+651j),(-170+763j),(143+742j),(416+634j),(644+407j),(763+96j),(712-289j),(447-620j),(-6-750j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747367.4911842,0j,0j,0j,(-5120+5120j),(394-40j),(304-271j),(144-386j),(-42-398j),(-185-352j),(-282-271j),(-344-176j),(-392-54j),(-385+33j),(-363+141j),(-321+204j),(-261+265j),(-226+320j),(-165+347j),(-113+398j),(-45+413j),(39+423j),(104+418j),(181+399j),(238+389j),(307+353j),(362+305j),(421+232j),(470+162j),(505+97j),(543+28j),(559-67j),(569-163j),0j,(497-385j),(429-447j),(361-535j),(278-590j),(164-654j),(48-694j),(-80-680j),(-233-690j),(-352-636j),(-483-571j),(-583-486j),(-673-336j),(-748-193j),(-769-30j),(-754+142j),(-714+309j),(-611+477j),(-468+632j),(-297+737j),(-63+770j),(166+752j),(370+648j),(576+489j),(715+274j),(765-36j),(672-363j),(387-623j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747367.5062194,0j,0j,0j,(-5120+5120j),(16+417j),(233+320j),(364+156j),(400-25j),(356-170j),(275-275j),(163-346j),(52-380j),(-68-386j),(-178-334j),(-256-288j),(-309-217j),(-362-144j),(-377-79j),(-388+2j),(-408+83j),(-397+165j),(-350+236j),(-295+303j),(-255+369j),(-195+423j),(-88+482j),(-12+496j),(93+493j),(198+493j),(279+469j),(357+425j),(469+359j),0j,(596+149j),(615+46j),(633-89j),(613-225j),(570-359j),(495-483j),(377-573j),(253-657j),(113-715j),(-50-752j),(-236-734j),(-415-657j),(-557-536j),(-666-385j),(-740-210j),(-770-17j),(-749+194j),(-673+408j),(-526+590j),(-526+590j),(-75+754j),(182+735j),(440+619j),(651+415j),(766+103j),(720-265j),(460-577j),(10246+5376j),(-12880-32640j),(1152+0j),0j
