mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747748021.5870104,0j,0j,0j,(-5120+5120j),(-225+557j),(96+611j),(382+482j),(567+291j),(567+291j),(635-132j),(541-300j),(461-451j),(337-562j),(171-621j),(27-642j),(-113-633j),(-235-639j),(-349-584j),(-459-517j),(-553-432j),(-619-334j),(-659-209j),(-702-106j),(-673+16j),(-706+121j),(-661+215j),(-620+321j),(-561+412j),(-497+476j),(-436+548j),(-361+596j),(-263+641j),0j,(-75+719j),(15+675j),(118+704j),(213+653j),(313+633j),(399+581j),(475+501j),(542+422j),(600+337j),(629+232j),(670+135j),(659+12j),(661-90j),(640-204j),(558-307j),(517-424j),(400-487j),(288-571j),(163-611j),(9-619j),(-140-581j),(-298-526j),(-419-407j),(-540-275j),(-584-61j),(-579+183j),(-414+405j),(10246+5376j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748021.599133,0j,0j,0j,(-5120+5120j),(-321+520j),(15+614j),(339+527j),(543+330j),(622+75j),(627-145j),(542-340j),(403-484j),(247-606j),(67-634j),(-104-645j),(-268-612j),(-409-540j),(-518-441j),(-611-309j),(-674-176j),(-694-29j),(-682+116j),(-645+266j),(-567+381j),(-514+491j),(-396+567j),(-292+629j),(-168+683j),(-43+701j),(74+693j),(206+664j),(331+605j),0j,(538+459j),(593+363j),(655+243j),(683+127j),(701-7j),(693-125j),(638-246j),(576-362j),(495-460j),(400-550j),(291-623j),(148-654j),(9-667j),(-138-644j),(-266-587j),(-395-520j),(-505-400j),(-569-265j),(-626-116j),(-617+63j),(-547+218j),(-461+388j),(-309+508j),(-125+597j),(121+595j),(365+473j),(534+235j),(10246+5376j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748021.6065722,0j,0j,0j,(-5120+5120j),(-543-255j),(-602+65j),(-522+334j),(-348+525j),(-190+605j),(23+627j),(191+601j),(364+541j),(485+461j),(562+326j),(622+201j),(663+78j),(689-50j),(671-143j),(643-254j),(596-341j),(534-443j),(465-545j),(358-607j),(280-640j),(197-682j),(107-680j),(14-695j),(-76-697j),(-165-671j),(-232-654j),(-315-612j),(-390-559j),0j,(-526-486j),(-575-394j),(-617-330j),(-662-258j),(-678-170j),(-707-83j),(-669+22j),(-674+111j),(-650+189j),(-638+267j),(-583+361j),(-504+443j),(-432+502j),(-345+557j),(-251+606j),(-156+640j),(-19+643j),(108+618j),(221+590j),(339+520j),(437+416j),(523+288j),(583+155j),(607-23j),(562-212j),(427-415j),(198-550j),(10246+5376j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748021.615172,0j,0j,0j,(-5120+5120j),(-607-131j),(-586+210j),(-404+474j),(-150+596j),(75+624j),(278+572j),(445+451j),(558+296j),(649+128j),(643-62j),(612-204j),(575-335j),(512-447j),(415-551j),(299-623j),(170-675j),(23-683j),(-120-699j),(-230-650j),(-355-600j),(-447-541j),(-537-451j),(-612-340j),(-655-238j),(-684-155j),(-700-61j),(-695+49j),(-668+176j),0j,(-586+391j),(-522+467j),(-445+531j),(-365+617j),(-236+657j),(-125+698j),(-16+675j),(120+675j),(221+628j),(312+610j),(401+560j),(494+457j),(555+358j),(602+223j),(640+98j),(650-30j),(626-178j),(556-309j),(458-441j),(318-517j),(175-564j),(-5-599j),(-170-577j),(-332-505j),(-480-344j),(-578-103j),(-559+187j),(10246+5376j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748021.6251612,0j,0j,0j,(-5120+5120j),(-5120+5120j),(253-553j),(-83-627j),(-374-498j),(-545-318j),(-633-71j),(-621+148j),(-521+351j),(-413+519j),(-224+603j),(-48+641j),(122+651j),(300+608j),(429+523j),(553+412j),(648+268j),(681+101j),(705-62j),(655-231j),(579-382j),(507-487j),(406-568j),(262-649j),(120-688j),(-18-718j),(-161-694j),(-288-641j),(-420-554j),0j,(-621-356j),(-664-228j),(-698-73j),(-695+65j),(-666+208j),(-622+331j),(-514+443j),(-413+541j),(-284+615j),(-145+672j),(3+691j),(151+651j),(301+587j),(419+485j),(535+372j),(603+236j),(650+60j),(628-109j),(576-277j),(455-423j),(299-523j),(109-583j),(-90-595j),(-307-505j),(-490-347j),(-588-72j),(-526+226j),(10246+5376j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748021.6381621,0j,0j,0j,(-5120+5120j),(-116+597j),(217+577j),(480+396j),(605+153j),(622-83j),(571-295j),(438-459j),(287-564j),(116-646j),(-68-643j),(-214-607j),(-355-555j),(-474-468j),(-577-364j),(-649-250j),(-695-113j),(-706+28j),(-684+162j),(-635+293j),(-564+401j),(-497+492j),(-396+564j),(-302+629j),(-194+668j),(-78+695j),(37+696j),(139+678j),(269+640j),0j,(469+545j),(527+460j),(596+360j),(643+256j),(673+147j),(694+37j),(667-88j),(654-193j),(606-305j),(551-414j),(462-508j),(353-580j),(239-629j),(109-656j),(-27-655j),(-162-629j),(-295-572j),(-416-479j),(-508-373j),(-583-234j),(-591-59j),(-588+114j),(-527+286j),(-401+448j),(-208+573j),(49+595j),(316+490j),(10246+5376j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748021.640972,0j,0j,0j,(-5120+5120j),(141-651j),(-216-647j),(-492-470j),(-642-248j),(-686-19j),(-679+187j),(-588+373j),(-468+513j),(-356+637j),(-185+676j),(-47+703j),(86+717j),(214+718j),(335+666j),(445+613j),(542+537j),(624+439j),(702+337j),(731+219j),(745+117j),(777+27j),(766-72j),(752-192j),(715-286j),(686-361j),(640-436j),(577-505j),(503-560j),0j,(343-698j),(260-717j),(171-746j),(73-768j),(-28-763j),(-123-772j),(-201-707j),(-314-687j),(-390-632j),(-467-593j),(-555-532j),(-618-410j),(-657-313j),(-692-192j),(-708-86j),(-720+36j),(-699+166j),(-637+286j),(-563+413j),(-447+513j),(-314+578j),(-155+639j),(6+662j),(197+642j),(393+519j),(558+331j),(639+43j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748021.6510444,0j,0j,0j,(-5120+5120j),(568-366j),(289-626j),(-65-680j),(-362-585j),(-567-393j),(-676-188j),(-699+49j),(-649+254j),(-568+457j),(-388+593j),(-256+665j),(-87+709j),(83+750j),(241+708j),(407+632j),(518+557j),(625+425j),(710+296j),(748+140j),(747-13j),(759-130j),(714-274j),(646-426j),(553-516j),(470-605j),(367-683j),(236-731j),(103-742j),0j,(-153-754j),(-279-716j),(-403-654j),(-507-569j),(-602-478j),(-681-367j),(-698-232j),(-742-82j),(-743+42j),(-737+178j),(-697+313j),(-594+437j),(-491+535j),(-359+616j),(-212+675j),(-61+718j),(112+703j),(277+657j),(420+562j),(541+413j),(603+243j),(657+43j),(637-154j),(566-366j),(377-543j),(92-653j),(-214-599j),(10246+6144j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748021.662022,0j,0j,0j,(-5120+5120j),(445-502j),(104-668j),(-233-645j),(-484-473j),(-646-279j),(-698-50j),(-685+170j),(-597+355j),(-485+515j),(-334+626j),(-334+626j),(-28+731j),(133+724j),(272+703j),(407+634j),(531+542j),(622+423j),(717+306j),(737+180j),(764+27j),(751-78j),(737-209j),(702-336j),(631-442j),(567-542j),(473-606j),(384-681j),(267-711j),0j,(31-784j),(-81-779j),(-200-737j),(-319-713j),(-410-629j),(-531-567j),(-592-475j),(-666-347j),(-701-240j),(-754-124j),(-758-9j),(-730+134j),(-699+255j),(-601+386j),(-524+493j),(-410+575j),(-269+668j),(-110+683j),(52+693j),(215+639j),(368+534j),(515+426j),(611+269j),(661+62j),(617-182j),(486-424j),(233-599j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748021.6768355,0j,0j,0j,(-5120+5120j),(-581-207j),(-605+146j),(-459+435j),(-217+595j),(15+619j),(241+592j),(410+465j),(549+329j),(639+158j),(650-36j),(623-198j),(555-343j),(496-454j),(386-559j),(261-627j),(136-686j),(-28-703j),(-165-674j),(-296-638j),(-407-552j),(-521-493j),(-580-387j),(-650-266j),(-686-146j),(-691-32j),(-696+77j),(-668+191j),(-612+314j),0j,(-494+526j),(-388+569j),(-292+637j),(-177+672j),(-61+700j),(67+711j),(183+641j),(308+605j),(406+531j),(492+463j),(580+379j),(631+244j),(666+123j),(662-28j),(621-159j),(587-296j),(486-403j),(370-527j),(228-589j),(58-603j),(-107-604j),(-277-530j),(-412-413j),(-529-269j),(-585-53j),(-560+227j),(-369+453j),(10246+5376j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748021.686993,0j,0j,0j,(-5120+5120j),(96-673j),(-250-627j),(-506-435j),(-633-208j),(-693+11j),(-663+222j),(-569+405j),(-442+539j),(-308+666j),(-109+693j),(-7+697j),(146+716j),(276+712j),(398+637j),(485+573j),(578+490j),(643+372j),(727+300j),(738+186j),(765+51j),(767-28j),(740-151j),(734-258j),(678-333j),(663-428j),(591-489j),(519-558j),(418-622j),0j,(267-722j),(188-750j),(83-761j),(4-781j),(-104-758j),(-225-757j),(-272-662j),(-394-643j),(-459-571j),(-547-523j),(-618-452j),(-659-323j),(-679-229j),(-692-110j),(-725-5j),(-698+121j),(-674+253j),(-589+368j),(-509+476j),(-378+567j),(-233+635j),(-65+642j),(94+654j),(287+587j),(458+450j),(587+234j),(639-45j),(10246+6144j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748021.7011385,0j,0j,0j,(-5120+5120j),(-5120+5120j),(529-430j),(254-634j),(-28-688j),(-245-647j),(-430-541j),(-575-392j),(-660-226j),(-728-33j),(-694+138j),(-648+278j),(-581+411j),(-505+537j),(-404+626j),(-288+689j),(-173+738j),(-41+761j),(97+779j),(217+737j),(317+677j),(417+631j),(523+559j),(601+491j),(649+395j),(704+307j),(736+204j),(751+105j),(752-15j),0j,(747-212j),(710-299j),(664-397j),(598-490j),(519-568j),(450-636j),(325-655j),(228-713j),(131-729j),(16-752j),(-105-747j),(-233-701j),(-326-648j),(-428-578j),(-511-494j),(-592-401j),(-660-265j),(-681-124j),(-684+25j),(-656+187j),(-577+329j),(-470+468j),(-322+571j),(-134+652j),(88+648j),(334+563j),(557+341j),(10246+6144j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748021.721951,0j,0j,0j,(-5120+5120j),(-623-222j),(-663+189j),(-434+529j),(-122+685j),(197+671j),(438+526j),(615+318j),(698+64j),(679-190j),(570-421j),(410-569j),(220-678j),(22-738j),(-181-721j),(-394-645j),(-552-516j),(-679-351j),(-764-153j),(-765+45j),(-715+242j),(-639+413j),(-528+557j),(-350+676j),(-180+731j),(-9+753j),(172+748j),(340+692j),(511+563j),0j,(734+279j),(766+106j),(768-67j),(728-240j),(639-416j),(528-568j),(335-648j),(173-726j),(-3-735j),(-185-717j),(-356-675j),(-522-527j),(-630-375j),(-698-190j),(-704+24j),(-689+217j),(-574+398j),(-415+549j),(-224+659j),(17+666j),(228+612j),(441+485j),(581+287j),(664+50j),(599-249j),(403-501j),(60-639j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748021.737483,0j,0j,0j,(-5120+5120j),(676+43j),(585-335j),(337-589j),(40-695j),(-239-634j),(-461-532j),(-593-342j),(-690-117j),(-699+78j),(-642+277j),(-562+432j),(-436+542j),(-295+671j),(-141+729j),(26+747j),(190+733j),(351+682j),(486+584j),(601+474j),(669+334j),(744+212j),(741+47j),(753-74j),(719-217j),(665-338j),(608-465j),(522-556j),(395-656j),0j,(147-770j),(13-751j),(-129-756j),(-260-708j),(-393-664j),(-512-588j),(-586-473j),(-671-331j),(-704-200j),(-740-53j),(-748+90j),(-684+236j),(-618+382j),(-531+497j),(-389+587j),(-256+673j),(-83+691j),(105+691j),(261+643j),(416+517j),(549+361j),(617+194j),(633-14j),(619-244j),(464-456j),(212-623j),(-112-618j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748021.7454252,0j,0j,0j,(-5120+5120j),(632+178j),(641-191j),(481-501j),(206-657j),(-62-676j),(-298-610j),(-482-483j),(-600-304j),(-696-123j),(-695+78j),(-653+245j),(-581+409j),(-479+550j),(-340+656j),(-200+717j),(-46+750j),(115+749j),(280+719j),(402+633j),(516+546j),(615+459j),(697+336j),(740+191j),(748+41j),(750-80j),(719-217j),(676-336j),(585-441j),0j,(426-645j),(300-706j),(160-738j),(46-763j),(-97-739j),(-235-719j),(-336-657j),(-468-567j),(-556-475j),(-645-370j),(-707-232j),(-727-82j),(-719+71j),(-681+220j),(-615+348j),(-522+485j),(-379+587j),(-229+657j),(-68+678j),(117+651j),(280+593j),(456+466j),(579+294j),(648+91j),(620-169j),(490-421j),(211-589j),(10246+6144j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748021.7594008,0j,0j,0j,(-5120+5120j),(553-353j),(304-594j),(-11-658j),(-288-592j),(-485-473j),(-613-288j),(-688-83j),(-674+91j),(-653+284j),(-548+441j),(-439+551j),(-324+639j),(-190+704j),(-67+730j),(89+735j),(216+723j),(344+642j),(456+598j),(541+487j),(645+398j),(683+315j),(710+192j),(752+100j),(743-22j),(758-121j),(726-237j),(678-343j),(610-443j),0j,(474-595j),(387-659j),(279-693j),(173-736j),(68-738j),(-47-760j),(-136-706j),(-267-685j),(-357-646j),(-467-584j),(-548-505j),(-618-384j),(-665-270j),(-684-134j),(-708-9j),(-687+115j),(-650+267j),(-557+373j),(-467+492j),(-327+582j),(-167+630j),(8+654j),(197+625j),(380+529j),(523+354j),(612+115j),(600-189j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748021.7660565,0j,0j,0j,(-5120+5120j),(638-117j),(428-501j),(52-675j),(-307-607j),(-551-394j),(-674-114j),(-652+192j),(-531+442j),(-330+610j),(-79+693j),(164+673j),(386+581j),(568+433j),(689+235j),(738+9j),(709-216j),(616-417j),(465-590j),(270-693j),(53-734j),(-161-736j),(-364-666j),(-522-540j),(-648-374j),(-725-172j),(-744+34j),(-709+226j),(-626+427j),0j,(-326+689j),(-135+730j),(64+748j),(261+697j),(450+607j),(599+465j),(660+254j),(726+58j),(705-143j),(641-347j),(532-522j),(337-640j),(134-708j),(-78-707j),(-287-626j),(-474-517j),(-602-330j),(-679-101j),(-679+125j),(-565+355j),(-375+520j),(-150+631j),(126+633j),(390+526j),(580+277j),(632-59j),(471-395j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748021.777015,0j,0j,0j,(-5120+5120j),(-323+562j),(29+665j),(354+566j),(569+362j),(655+132j),(691-91j),(607-296j),(502-457j),(358-590j),(180-657j),(38-683j),(-131-691j),(-271-674j),(-405-610j),(-529-515j),(-612-409j),(-683-276j),(-750-148j),(-745-7j),(-711+133j),(-705+247j),(-640+358j),(-580+465j),(-497+549j),(-405+613j),(-304+684j),(-202+720j),(-75+737j),0j,(160+738j),(248+703j),(361+657j),(453+598j),(552+511j),(628+414j),(641+310j),(701+183j),(713+69j),(725-50j),(707-174j),(643-304j),(577-406j),(483-513j),(364-583j),(254-649j),(96-677j),(-66-676j),(-211-641j),(-360-550j),(-474-435j),(-577-276j),(-625-94j),(-634+110j),(-536+327j),(-348+529j),(-73+605j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748021.7859952,0j,0j,0j,(-5120+5120j),(241+611j),(542+387j),(663+64j),(627-241j),(491-468j),(302-613j),(78-675j),(-112-666j),(-320-624j),(-467-510j),(-586-382j),(-657-235j),(-721-97j),(-719+62j),(-708+213j),(-650+364j),(-566+495j),(-439+597j),(-313+667j),(-188+702j),(-67+755j),(80+733j),(207+710j),(330+655j),(434+605j),(536+527j),(599+438j),(664+304j),0j,(758+67j),(737-34j),(729-173j),(689-291j),(621-408j),(546-509j),(424-570j),(323-641j),(205-690j),(90-716j),(-48-724j),(-192-688j),(-318-636j),(-437-551j),(-535-437j),(-623-314j),(-662-164j),(-674-2j),(-654+157j),(-570+318j),(-440+457j),(-295+564j),(-108+614j),(102+627j),(329+539j),(529+342j),(614+45j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748021.797094,0j,0j,0j,(-5120+5120j),(559+408j),(673+53j),(613-279j),(377-522j),(162-688j),(-117-635j),(-364-611j),(-514-417j),(-669-233j),(-679-50j),(-695+150j),(-660+311j),(-559+465j),(-457+573j),(-295+665j),(-148+726j),(44+713j),(215+732j),(353+612j),(521+553j),(593+417j),(660+333j),(731+152j),(746+2j),(756-122j),(708-242j),(669-357j),(517-484j),0j,(284-659j),(191-768j),(24-704j),(-124-755j),(-239-657j),(-398-616j),(-471-539j),(-620-393j),(-659-283j),(-735-162j),(-718-30j),(-703+145j),(-653+258j),(-518+407j),(-459+545j),(-250+600j),(-75+673j),(65+573j),(242+647j),(488+445j),(505+392j),(620+234j),(905-8j),(598-360j),(451-481j),(186-545j),(-189-621j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748021.806649,0j,0j,0j,(-5120+5120j),(-670-90j),(-585+315j),(-356+566j),(-63+653j),(206+649j),(423+532j),(593+365j),(667+150j),(700-56j),(634-263j),(569-412j),(427-565j),(282-670j),(123-719j),(-46-733j),(-213-711j),(-354-624j),(-503-571j),(-579-449j),(-671-288j),(-718-159j),(-725-37j),(-733+117j),(-684+259j),(-629+395j),(-551+515j),(-438+607j),(-297+667j),0j,(-60+723j),(88+746j),(195+715j),(328+663j),(452+571j),(565+500j),(620+362j),(678+222j),(698+93j),(730-61j),(682-203j),(621-350j),(524-470j),(412-545j),(286-633j),(120-659j),(-48-692j),(-208-605j),(-376-553j),(-490-410j),(-592-239j),(-621-51j),(-619+165j),(-532+381j),(-311+525j),(-59+598j),(258+572j),(10246+6144j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748021.8251252,0j,0j,0j,(-5120+5120j),(443+486j),(668-28j),(400-520j),(-101-671j),(-542-422j),(-677+32j),(-504+455j),(-117+662j),(322+617j),(614+310j),(686-89j),(529-469j),(180-699j),(-228-693j),(-576-467j),(-732-83j),(-665+314j),(-398+628j),(-2+737j),(380+632j),(649+339j),(739-21j),(613-405j),(331-656j),(-53-735j),(-409-602j),(-658-323j),(-723+68j),0j,(-312+673j),(61+729j),(410+597j),(661+313j),(721-69j),(588-419j),(280-643j),(-80-700j),(-424-565j),(-654-258j),(-687+120j),(-517+463j),(-193+650j),(165+656j),(494+453j),(644+107j),(595-272j),(339-537j),(-18-652j),(-413-472j),(-584-114j),(-607+284j),(-307+510j),(-4+652j),(457+393j),(504-40j),(325-482j),(10246+6144j),(-11088-32640j),(1152+0j),0j
