mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747748185.9958937,0j,0j,0j,(-5120+5120j),(289+713j),(676+398j),(790-76j),(637-473j),(330-703j),(-7-806j),(-335-742j),(-608-523j),(-742-269j),(-796+25j),(-749+294j),(-614+543j),(-407+731j),(-148+837j),(108+843j),(357+774j),(568+654j),(758+454j),(837+205j),(846-55j),(807-269j),(711-481j),(560-656j),(347-788j),(126-867j),(-120-861j),(-352-803j),(-539-654j),0j,(-807-330j),(-870-88j),(-853+149j),(-776+359j),(-655+537j),(-505+707j),(-259+784j),(-31+837j),(185+812j),(417+733j),(628+582j),(753+348j),(807+125j),(813-109j),(734-343j),(582-560j),(364-705j),(118-778j),(-145-765j),(-412-638j),(-613-433j),(-732-163j),(-729+147j),(-593+439j),(-312+684j),(72+755j),(460+557j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748186.0016055,0j,0j,0j,(-5120+5120j),(516-187j),(323-443j),(68-536j),(-204-507j),(-375-424j),(-496-271j),(-562-80j),(-551+102j),(-519+259j),(-404+397j),(-301+484j),(-175+567j),(-30+576j),(99+592j),(224+547j),(333+502j),(430+407j),(524+349j),(554+205j),(592+95j),(603-17j),(585-127j),(552-233j),(509-328j),(443-414j),(369-491j),(265-542j),(151-565j),0j,(-37-586j),(-143-603j),(-243-548j),(-323-506j),(-403-419j),(-495-369j),(-537-250j),(-568-140j),(-565-49j),(-601+70j),(-572+174j),(-501+291j),(-429+368j),(-333+430j),(-243+514j),(-110+543j),(23+560j),(166+505j),(277+474j),(397+341j),(457+249j),(539+70j),(393+1j),(497-284j),(340-414j),(128-507j),(-157-491j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748186.010352,0j,0j,0j,(-5120+5120j),(250+464j),(472+251j),(530-56j),(446-315j),(280-484j),(77-547j),(-146-539j),(-322-447j),(-466-326j),(-547-138j),(-573+17j),(-563+191j),(-490+343j),(-387+459j),(-260+530j),(-116+605j),(59+610j),(226+581j),(336+490j),(450+387j),(520+280j),(582+161j),(604-1j),(585-115j),(551-253j),(486-359j),(392-462j),(240-551j),0j,(15-605j),(-112-583j),(-243-548j),(-355-478j),(-451-382j),(-536-272j),(-536-272j),(-588-3j),(-572+129j),(-533+262j),(-463+384j),(-337+473j),(-206+536j),(-61+560j),(89+553j),(230+510j),(365+410j),(450+293j),(530+142j),(534-39j),(472-192j),(378-356j),(230-469j),(34-522j),(-187-475j),(-389-330j),(-512-68j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748186.0204093,0j,0j,0j,(-5120+5120j),(-139-517j),(-403-374j),(-541-131j),(-548+125j),(-442+321j),(-311+465j),(-130+534j),(40+552j),(205+531j),(349+438j),(447+354j),(526+218j),(575+92j),(586-35j),(570-166j),(546-286j),(456-400j),(374-477j),(266-546j),(139-578j),(41-613j),(-61-598j),(-194-572j),(-292-533j),(-292-533j),(-456-399j),(-516-308j),(-564-211j),0j,(-618-5j),(-589+89j),(-564+192j),(-526+283j),(-467+381j),(-397+464j),(-276+511j),(-182+555j),(-88+574j),(28+587j),(137+578j),(251+516j),(348+458j),(434+375j),(486+263j),(545+156j),(559+21j),(548-124j),(496-256j),(380-366j),(380-366j),(116-500j),(-50-505j),(-218-473j),(-385-344j),(-509-147j),(-488+114j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748186.0302618,0j,0j,0j,(-5120+5120j),(475+253j),(536+13j),(484-232j),(341-417j),(194-517j),(28-556j),(-124-547j),(-256-483j),(-388-422j),(-467-308j),(-526-212j),(-561-132j),(-593-24j),(-587+70j),(-565+164j),(-546+250j),(-492+345j),(-434+429j),(-354+485j),(-276+533j),(-211+555j),(-150+590j),(-60+606j),(22+602j),(88+598j),(155+579j),(225+556j),(293+512j),0j,(430+435j),(455+383j),(506+325j),(542+263j),(571+195j),(593+126j),(571+43j),(589-33j),(576-101j),(565-179j),(537-253j),(484-330j),(420-395j),(346-446j),(274-497j),(182-531j),(78-554j),(-23-548j),(-138-527j),(-254-482j),(-341-405j),(-428-309j),(-489-187j),(-522-35j),(-494+143j),(-393+333j),(-214+466j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748186.0413756,0j,0j,0j,(-5120+5120j),(-237+541j),(97+593j),(379+468j),(551+247j),(610+24j),(576-179j),(489-365j),(366-496j),(198-599j),(17-613j),(-144-599j),(-268-570j),(-399-512j),(-500-416j),(-590-301j),(-649-171j),(-661-27j),(-682+108j),(-613+227j),(-558+346j),(-498+446j),(-396+530j),(-288+599j),(-178+623j),(-76+657j),(18+668j),(132+643j),(254+597j),0j,(450+498j),(515+423j),(567+328j),(628+224j),(647+102j),(669-20j),(626-125j),(587-248j),(534-343j),(472-440j),(399-510j),(288-572j),(166-606j),(28-620j),(-107-604j),(-235-577j),(-365-501j),(-470-388j),(-553-262j),(-585-103j),(-578+46j),(-532+212j),(-430+370j),(-304+500j),(-83+567j),(174+543j),(399+386j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748186.0512972,0j,0j,0j,(-5120+5120j),(-584-10j),(-507+294j),(-315+519j),(-86+599j),(119+590j),(294+543j),(426+418j),(533+309j),(607+170j),(621+25j),(609-112j),(582-219j),(558-337j),(501-427j),(419-517j),(335-582j),(230-629j),(115-663j),(9-671j),(-80-643j),(-163-644j),(-268-617j),(-327-575j),(-410-514j),(-454-463j),(-517-398j),(-562-333j),(-608-249j),0j,(-675-102j),(-660-30j),(-656+60j),(-659+146j),(-615+237j),(-587+300j),(-514+365j),(-466+438j),(-403+498j),(-347+546j),(-270+599j),(-156+616j),(-59+630j),(41+627j),(150+599j),(246+577j),(350+510j),(433+420j),(511+334j),(563+201j),(556+56j),(564-82j),(529-232j),(439-372j),(287-493j),(79-575j),(-185-519j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748186.0630093,0j,0j,0j,(-5120+5120j),(-278-515j),(-554-259j),(-592+92j),(-475+373j),(-290+531j),(-45+605j),(202+574j),(405+482j),(549+310j),(612+94j),(610-92j),(555-278j),(482-446j),(327-553j),(170-642j),(-10-655j),(-181-637j),(-338-579j),(-468-465j),(-562-328j),(-653-189j),(-646-21j),(-647+145j),(-603+274j),(-509+413j),(-403+542j),(-259+610j),(-113+658j),0j,(163+647j),(305+579j),(438+491j),(518+386j),(617+247j),(665+102j),(623-65j),(616-217j),(537-342j),(431-482j),(315-578j),(141-629j),(-21-633j),(-183-595j),(-330-510j),(-471-419j),(-555-256j),(-605-73j),(-596+119j),(-503+296j),(-379+435j),(-196+526j),(14+571j),(254+534j),(436+353j),(560+108j),(519-210j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748186.0731018,0j,0j,0j,(-5120+5120j),(-193-565j),(-476-363j),(-598-68j),(-564+201j),(-446+416j),(-258+555j),(-52+618j),(129+598j),(335+535j),(476+406j),(560+278j),(624+120j),(646-34j),(625-188j),(562-321j),(486-454j),(361-552j),(245-640j),(96-659j),(-57-660j),(-165-644j),(-292-591j),(-410-521j),(-505-421j),(-577-325j),(-622-207j),(-652-90j),(-661+47j),0j,(-601+267j),(-543+386j),(-457+470j),(-366+559j),(-241+607j),(-128+663j),(-2+646j),(136+633j),(242+596j),(375+539j),(474+455j),(549+324j),(597+196j),(615+68j),(616-71j),(573-219j),(507-357j),(386-472j),(252-556j),(75-582j),(-89-562j),(-278-512j),(-427-397j),(-546-224j),(-566+7j),(-504+255j),(-291+472j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748186.0811036,0j,0j,0j,(-5120+5120j),(-402+462j),(-85+601j),(220+557j),(439+420j),(569+224j),(611+19j),(571-193j),(490-359j),(390-506j),(240-586j),(92-620j),(-76-631j),(-216-613j),(-349-552j),(-463-462j),(-565-355j),(-617-230j),(-669-116j),(-673+20j),(-637+161j),(-619+275j),(-561+362j),(-483+451j),(-388+521j),(-295+586j),(-179+641j),(-70+652j),(40+656j),0j,(258+616j),(353+561j),(439+504j),(514+418j),(588+318j),(634+224j),(644+92j),(645-20j),(627-129j),(610-257j),(548-364j),(441-454j),(350-534j),(227-589j),(105-613j),(-31-622j),(-176-596j),(-317-542j),(-430-443j),(-506-308j),(-565-147j),(-568+26j),(-538+211j),(-439+390j),(-251+508j),(-14+572j),(246+503j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748186.093956,0j,0j,0j,(-5120+5120j),(-528+291j),(-331+498j),(-75+595j),(184+582j),(366+484j),(492+366j),(585+209j),(614+51j),(620-113j),(572-242j),(509-358j),(437-454j),(351-537j),(262-607j),(161-647j),(56-664j),(-49-664j),(-163-650j),(-256-618j),(-343-568j),(-407-524j),(-467-463j),(-535-395j),(-580-320j),(-610-242j),(-635-171j),(-643-86j),(-659+10j),0j,(-650+156j),(-619+233j),(-587+309j),(-556+383j),(-493+444j),(-434+509j),(-341+544j),(-274+586j),(-199+618j),(-118+636j),(-11+658j),(85+636j),(176+612j),(263+566j),(337+529j),(432+441j),(508+371j),(566+257j),(599+150j),(614+26j),(554-122j),(510-289j),(370-426j),(288-455j),(121-514j),(-92-515j),(-317-417j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748186.1038816,0j,0j,0j,(-5120+5120j),(720+118j),(645-333j),(371-630j),(54-730j),(-221-684j),(-474-575j),(-661-342j),(-740-100j),(-764+121j),(-668+331j),(-553+481j),(-388+657j),(-199+767j),(-7+795j),(189+775j),(364+704j),(522+595j),(647+491j),(729+319j),(775+116j),(810-35j),(786-207j),(724-344j),(630-479j),(504-608j),(371-731j),(230-762j),(50-797j),0j,(-225-763j),(-386-688j),(-520-607j),(-627-481j),(-722-340j),(-793-221j),(-746-38j),(-764+113j),(-722+270j),(-640+434j),(-536+595j),(-374+678j),(-204+733j),(-35+756j),(142+726j),(320+686j),(487+568j),(625+417j),(703+250j),(708+30j),(650-190j),(566-395j),(385-569j),(143-692j),(-155-656j),(-419-540j),(-616-239j),(10246+11520j),(-10832-32640j),(128+0j),0j
38182b2eef40,1747748186.1130629,0j,0j,0j,(-5120+5120j),(-609+1j),(-501+342j),(-257+560j),(14+612j),(258+560j),(446+417j),(570+239j),(607+34j),(603-154j),(533-298j),(441-461j),(312-558j),(151-623j),(3-662j),(-161-626j),(-303-600j),(-423-505j),(-571-433j),(-600-281j),(-659-139j),(-653-35j),(-647+121j),(-633+247j),(-559+370j),(-487+461j),(-373+543j),(-264+633j),(-107+631j),0j,(102+658j),(228+650j),(346+564j),(447+507j),(525+366j),(616+292j),(630+157j),(649+25j),(638-104j),(619-244j),(544-360j),(429-460j),(333-559j),(185-585j),(53-630j),(-89-604j),(-247-571j),(-370-469j),(-475-361j),(-554-207j),(-579-20j),(-561+165j),(-481+330j),(-313+483j),(-87+572j),(168+540j),(412+385j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748186.1210916,0j,0j,0j,(-5120+5120j),(-558-185j),(-589+142j),(-452+414j),(-216+580j),(46+608j),(251+561j),(420+444j),(546+307j),(614+125j),(617-53j),(586-212j),(521-336j),(521-336j),(337-560j),(210-627j),(78-670j),(-70-678j),(-215-631j),(-335-578j),(-423-487j),(-517-419j),(-588-311j),(-631-193j),(-657-71j),(-647+29j),(-639+137j),(-613+253j),(-539+382j),0j,(-405+542j),(-294+589j),(-184+642j),(-70+650j),(43+656j),(163+641j),(243+584j),(382+518j),(460+441j),(533+351j),(601+254j),(638+115j),(643-14j),(622-147j),(557-272j),(491-392j),(373-483j),(248-554j),(104-599j),(-69-593j),(-216-526j),(-376-440j),(-488-301j),(-563-127j),(-561+107j),(-460+351j),(-224+510j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748186.1311927,0j,0j,0j,(-5120+5120j),(556+202j),(594-119j),(464-372j),(278-521j),(99-607j),(-88-620j),(-273-559j),(-415-465j),(-525-371j),(-582-227j),(-620-104j),(-633+30j),(-640+153j),(-590+277j),(-551+378j),(-482+452j),(-398+513j),(-338+596j),(-233+618j),(-121+655j),(-37+675j),(48+668j),(154+660j),(227+619j),(321+585j),(398+548j),(458+480j),(520+406j),0j,(603+278j),(632+200j),(646+125j),(670+45j),(660-58j),(674-138j),(598-223j),(569-303j),(520-376j),(468-454j),(401-529j),(287-567j),(206-597j),(103-608j),(14-628j),(-100-615j),(-219-591j),(-329-521j),(-424-448j),(-502-339j),(-552-193j),(-570-53j),(-564+124j),(-522+278j),(-375+431j),(-187+545j),(76+558j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748186.143075,0j,0j,0j,(-5120+5120j),(-284-519j),(-531-295j),(-601+1j),(-555+246j),(-444+426j),(-284+554j),(-100+615j),(71+620j),(231+600j),(367+505j),(469+403j),(564+311j),(637+189j),(656+60j),(656-69j),(642-177j),(591-291j),(562-403j),(459-483j),(360-559j),(284-602j),(176-638j),(82-664j),(-14-658j),(-108-662j),(-211-632j),(-292-597j),(-382-540j),0j,(-535-406j),(-573-341j),(-621-251j),(-651-168j),(-654-60j),(-674+32j),(-633+125j),(-606+241j),(-572+315j),(-531+412j),(-443+485j),(-336+556j),(-234+586j),(-114+607j),(-10+624j),(108+616j),(233+578j),(345+506j),(437+428j),(524+293j),(575+148j),(587-10j),(566-182j),(471-352j),(315-479j),(95-573j),(-178-547j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748186.1517575,0j,0j,0j,(-5120+5120j),(523-280j),(323-514j),(53-606j),(-204-581j),(-429-457j),(-568-282j),(-620-100j),(-612+69j),(-596+234j),(-500+374j),(-400+481j),(-289+575j),(-166+629j),(-34+656j),(93+661j),(221+630j),(336+570j),(437+506j),(509+417j),(578+325j),(624+222j),(656+128j),(665+15j),(667-84j),(649-189j),(600-281j),(554-370j),(472-437j),0j,(340-581j),(255-624j),(158-646j),(56-671j),(-47-663j),(-156-657j),(-248-597j),(-347-564j),(-428-489j),(-511-437j),(-571-327j),(-616-223j),(-655-103j),(-640+19j),(-610+145j),(-570+254j),(-517+358j),(-392+463j),(-276+541j),(-176+567j),(-7+564j),(168+539j),(252+577j),(514+368j),(556+147j),(579-66j),(449-327j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748186.1622667,0j,0j,0j,(-5120+5120j),(-479-357j),(-622-25j),(-540+286j),(-320+519j),(-86+603j),(169+590j),(384+493j),(524+322j),(629+132j),(617-78j),(576-256j),(500-408j),(367-544j),(213-624j),(39-663j),(-132-657j),(-286-593j),(-438-528j),(-545-391j),(-639-246j),(-671-106j),(-672+50j),(-637+204j),(-577+333j),(-495+461j),(-372+563j),(-241+625j),(-98+660j),0j,(183+646j),(317+601j),(434+502j),(539+410j),(596+282j),(662+141j),(655-16j),(637-163j),(580-292j),(501-438j),(394-533j),(229-602j),(88-637j),(-84-616j),(-234-590j),(-376-506j),(-510-369j),(-567-209j),(-610-31j),(-580+159j),(-480+336j),(-346+466j),(-156+578j),(82+586j),(303+499j),(497+276j),(583-24j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748186.171125,0j,0j,0j,(-5120+5120j),(-498-331j),(-606+39j),(-486+374j),(-244+570j),(9+619j),(256+574j),(462+430j),(585+228j),(643+21j),(595-202j),(511-369j),(383-507j),(226-623j),(56-657j),(-127-662j),(-296-609j),(-447-495j),(-572-385j),(-637-224j),(-659-39j),(-668+114j),(-618+256j),(-546+413j),(-425+513j),(-298+600j),(-158+661j),(-3+671j),(165+653j),0j,(431+529j),(532+412j),(618+278j),(648+133j),(678-20j),(662-179j),(579-312j),(479-446j),(370-536j),(229-626j),(78-672j),(-103-637j),(-266-591j),(-402-496j),(-517-361j),(-603-204j),(-629-24j),(-606+156j),(-528+331j),(-380+472j),(-200+560j),(9+578j),(222+542j),(423+418j),(549+190j),(576-91j),(425-382j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748186.1873045,0j,0j,0j,(-5120+5120j),(576-236j),(345-520j),(24-622j),(-282-565j),(-475-399j),(-616-203j),(-624+28j),(-596+236j),(-492+429j),(-325+552j),(-164+620j),(-3+634j),(142+652j),(311+598j),(446+528j),(553+403j),(643+253j),(671+98j),(695-49j),(631-202j),(611-343j),(513-456j),(404-556j),(281-622j),(168-651j),(168-651j),(-84-676j),(-240-640j),0j,(-483-514j),(-535-407j),(-633-303j),(-654-167j),(-681-17j),(-682+114j),(-616+239j),(-551+384j),(-461+471j),(-355+548j),(-259+631j),(-94+652j),(53+659j),(203+622j),(327+539j),(470+462j),(547+315j),(619+151j),(633-28j),(575-220j),(488-363j),(488-363j),(153-560j),(-49-601j),(-291-516j),(-507-329j),(-569-28j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748186.191862,0j,0j,0j,(-5120+5120j),(502+359j),(631+35j),(548-270j),(400-468j),(233-608j),(25-635j),(-171-617j),(-340-532j),(-473-439j),(-568-287j),(-624-181j),(-667-29j),(-672+103j),(-634+226j),(-600+335j),(-510+431j),(-418+493j),(-357+618j),(-224+627j),(-124+693j),(-23+678j),(97+673j),(205+652j),(297+622j),(387+571j),(456+510j),(528+422j),(582+347j),0j,0j,(688+92j),(665-2j),(696-83j),(650-184j),(641-294j),(553-368j),(485-456j),(410-504j),(334-589j),(238-629j),(111-644j),(5-651j),(-102-615j),(-215-621j),(-318-551j),(-438-488j),(-498-355j),(-587-252j),(-611-86j),(-606+49j),(-552+220j),(-479+373j),(-333+494j),(-135+580j),(108+567j),(368+469j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748186.2031155,0j,0j,0j,(-5120+5120j),(-549+291j),(-298+553j),(9+632j),(282+576j),(463+434j),(592+262j),(630+63j),(630-137j),(585-310j),(477-446j),(361-538j),(238-599j),(114-672j),(-22-670j),(-154-679j),(-288-637j),(-406-569j),(-519-478j),(-588-370j),(-621-260j),(-680-172j),(-685-55j),(-687+73j),(-659+183j),(-616+270j),(-588+362j),(-526+439j),(-437+532j),0j,(-267+647j),(-166+672j),(-65+693j),(43+682j),(151+671j),(263+654j),(339+582j),(444+508j),(519+425j),(578+343j),(631+261j),(652+122j),(672+16j),(657-120j),(593-243j),(552-360j),(444-463j),(327-553j),(189-615j),(25-618j),(-132-594j),(-291-537j),(-415-429j),(-536-279j),(-595-64j),(-571+195j),(-395+427j),(10246+6144j),(-11088-32640j),(1152+0j),0j
