mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747748111.4789433,0j,0j,0j,(-5120+5120j),(-155+579j),(171+575j),(410+431j),(539+246j),(605+52j),(591-116j),(540-290j),(448-413j),(352-525j),(219-577j),(111-609j),(-18-646j),(-18-646j),(-243-596j),(-348-559j),(-415-499j),(-494-418j),(-578-359j),(-599-265j),(-636-172j),(-662-93j),(-652-16j),(-657+75j),(-646+159j),(-623+237j),(-593+316j),(-535+376j),(-469+428j),0j,(-382+538j),(-319+584j),(-243+597j),(-180+647j),(-94+637j),(-27+669j),(60+631j),(150+623j),(226+601j),(319+568j),(380+520j),(454+441j),(503+370j),(533+276j),(588+205j),(607+102j),(614-15j),(575-119j),(559-214j),(473-330j),(366-405j),(267-498j),(107-559j),(-50-563j),(-221-504j),(-392-385j),(-540-179j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748111.4896145,0j,0j,0j,(-5120+5120j),(-151-578j),(-451-376j),(-587-92j),(-577+183j),(-466+389j),(-288+527j),(-76+602j),(115+599j),(312+561j),(451+417j),(536+292j),(622+139j),(645-30j),(618-192j),(559-319j),(467-447j),(347-527j),(260-627j),(109-642j),(-53-659j),(-171-632j),(-285-585j),(-409-502j),(-495-423j),(-596-319j),(-652-204j),(-663-70j),(-636+64j),0j,(-597+288j),(-521+392j),(-438+481j),(-341+573j),(-215+604j),(-105+663j),(41+633j),(167+610j),(276+556j),(397+514j),(500+415j),(562+277j),(601+153j),(602+8j),(607-120j),(549-252j),(465-398j),(335-483j),(205-553j),(23-572j),(-127-561j),(-298-468j),(-442-341j),(-552-165j),(-557+61j),(-460+298j),(-258+489j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748111.5019321,0j,0j,0j,(-5120+5120j),(651-4j),(549-361j),(294-586j),(18-667j),(-229-623j),(-427-512j),(-564-346j),(-639-167j),(-676+10j),(-634+200j),(-568+352j),(-484+484j),(-377+594j),(-240+668j),(-108+707j),(32+708j),(176+690j),(313+665j),(426+578j),(534+475j),(616+392j),(658+290j),(702+152j),(717+36j),(711-74j),(691-193j),(648-296j),(583-402j),0j,(443-594j),(336-631j),(227-681j),(121-703j),(6-710j),(-123-720j),(-243-654j),(-348-602j),(-437-535j),(-528-465j),(-613-361j),(-649-223j),(-676-104j),(-665+32j),(-644+161j),(-604+293j),(-500+419j),(-390+515j),(-255+591j),(-89+624j),(75+601j),(252+563j),(409+456j),(540+312j),(597+88j),(583-167j),(435-418j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748111.518931,0j,0j,0j,(-5120+5120j),(-478-338j),(-579+128j),(-334+485j),(56+596j),(389+444j),(585+146j),(571-186j),(377-473j),(92-624j),(-237-551j),(-468-392j),(-614-113j),(-618+177j),(-478+429j),(-240+607j),(55+655j),(327+557j),(559+371j),(645+95j),(622-191j),(504-435j),(254-598j),(-23-657j),(-281-587j),(-500-426j),(-625-196j),(-645+78j),(-543+330j),0j,(-149+657j),(132+634j),(381+529j),(568+343j),(648+68j),(638-198j),(455-426j),(236-594j),(-21-632j),(-285-573j),(-495-409j),(-611-150j),(-606+119j),(-476+369j),(-270+538j),(-2+613j),(288+541j),(495+325j),(586+60j),(534-241j),(348-449j),(47-558j),(-268-506j),(-500-278j),(-560+70j),(-390+398j),(3+545j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748111.5297897,0j,0j,0j,(-5120+5120j),(365-461j),(32-589j),(-299-514j),(-501-308j),(-592-82j),(-583+156j),(-480+349j),(-330+493j),(-159+604j),(35+600j),(204+581j),(357+521j),(495+418j),(586+279j),(643+122j),(656-38j),(613-200j),(567-359j),(450-479j),(331-557j),(217-629j),(66-649j),(-71-651j),(-200-607j),(-321-564j),(-435-492j),(-522-396j),(-589-264j),0j,(-653+1j),(-633+125j),(-597+254j),(-526+374j),(-436+479j),(-327+568j),(-189+584j),(-63+640j),(82+633j),(203+607j),(335+545j),(444+437j),(526+314j),(580+177j),(601+23j),(581-133j),(521-274j),(427-405j),(294-508j),(125-562j),(-57-573j),(-241-506j),(-393-397j),(-516-234j),(-557+4j),(-479+259j),(-274+475j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748111.5309947,0j,0j,0j,(-5120+5120j),(424+471j),(639+119j),(594-285j),(359-556j),(64-657j),(-248-615j),(-481-445j),(-626-209j),(-661+44j),(-601+285j),(-468+474j),(-284+614j),(-67+680j),(146+687j),(351+618j),(534+482j),(659+293j),(722+71j),(697-144j),(625-340j),(516-503j),(342-623j),(160-695j),(-43-714j),(-236-681j),(-405-583j),(-546-450j),(-650-291j),0j,(-717+105j),(-661+280j),(-560+451j),(-421+579j),(-245+672j),(-48+713j),(151+677j),(328+618j),(484+497j),(611+340j),(680+153j),(684-58j),(626-258j),(505-441j),(345-565j),(154-638j),(-59-657j),(-278-592j),(-457-455j),(-580-256j),(-597-25j),(-573+216j),(-432+433j),(-196+579j),(93+605j),(392+466j),(574+150j),(10246+6144j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748111.5508592,0j,0j,0j,(-5120+5120j),(-488+305j),(-256+527j),(38+583j),(300+511j),(461+368j),(560+193j),(594+8j),(583-173j),(520-334j),(400-454j),(279-535j),(157-590j),(34-638j),(-103-640j),(-236-612j),(-356-554j),(-458-466j),(-538-369j),(-596-257j),(-635-152j),(-665-42j),(-649+65j),(-626+197j),(-577+292j),(-518+367j),(-466+444j),(-390+502j),(-283+574j),0j,(-106+658j),(-15+649j),(98+640j),(208+610j),(306+575j),(400+522j),(475+432j),(526+342j),(566+252j),(608+154j),(633+48j),(618-71j),(587-187j),(533-292j),(454-386j),(371-476j),(252-540j),(121-579j),(-18-587j),(-168-550j),(-286-468j),(-417-367j),(-504-235j),(-563-55j),(-531+149j),(-410+366j),(-188+503j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748111.5687435,0j,0j,0j,(-5120+5120j),(371+427j),(555+177j),(579-130j),(456-375j),(273-520j),(85-590j),(-118-581j),(-273-521j),(-440-432j),(-538-289j),(-598-142j),(-616+4j),(-607+137j),(-581+270j),(-517+389j),(-423+496j),(-306+572j),(-183+621j),(-51+644j),(68+643j),(187+627j),(299+581j),(395+509j),(472+426j),(536+346j),(592+255j),(622+150j),(651+36j),0j,(643-182j),(578-287j),(521-376j),(450-459j),(366-527j),(277-586j),(155-614j),(54-631j),(-66-627j),(-178-599j),(-288-560j),(-395-486j),(-475-395j),(-543-280j),(-581-160j),(-601-34j),(-588+108j),(-541+242j),(-460+368j),(-340+462j),(-202+524j),(-36+556j),(146+539j),(318+460j),(463+309j),(547+78j),(504-194j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748111.5788126,0j,0j,0j,(-5120+5120j),(-12-572j),(-308-483j),(-501-302j),(-582-88j),(-578+118j),(-526+271j),(-408+427j),(-290+512j),(-171+598j),(-17+601j),(100+597j),(232+583j),(330+534j),(427+479j),(506+397j),(557+330j),(589+230j),(646+143j),(635+29j),(651-59j),(631-142j),(595-226j),(565-302j),(521-382j),(482-452j),(406-498j),(350-539j),(249-571j),0j,(134-632j),(55-649j),(-25-640j),(-103-645j),(-191-615j),(-263-597j),(-323-516j),(-399-491j),(-443-418j),(-518-371j),(-573-297j),(-605-186j),(-600-101j),(-597-5j),(-593+85j),(-557+189j),(-531+280j),(-444+372j),(-358+446j),(-251+507j),(-120+544j),(27+550j),(175+529j),(308+459j),(456+331j),(533+115j),(543-119j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748111.589916,0j,0j,0j,(-5120+5120j),(126-563j),(-222-524j),(-488-320j),(-584-62j),(-560+172j),(-457+376j),(-284+511j),(-95+584j),(114+608j),(291+524j),(426+422j),(538+297j),(608+140j),(629-30j),(607-174j),(554-323j),(455-449j),(342-563j),(186-612j),(37-639j),(-101-646j),(-239-587j),(-367-535j),(-476-439j),(-556-331j),(-601-209j),(-637-79j),(-651+64j),0j,(-557+319j),(-484+431j),(-383+514j),(-269+582j),(-142+618j),(-8+650j),(137+596j),(267+562j),(381+490j),(486+396j),(564+281j),(603+131j),(607-16j),(572-157j),(525-288j),(434-422j),(294-531j),(135-561j),(-28-585j),(-196-528j),(-359-422j),(-472-283j),(-550-106j),(-542+105j),(-454+312j),(-253+486j),(42+536j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748111.5988932,0j,0j,0j,(-5120+5120j),(-520+230j),(-244+546j),(153+566j),(440+395j),(575+114j),(562-176j),(424-422j),(178-564j),(-76-600j),(-309-502j),(-498-344j),(-609-113j),(-605+130j),(-528+337j),(-377+515j),(-185+625j),(35+629j),(256+596j),(456+450j),(576+271j),(641+72j),(624-143j),(553-334j),(404-490j),(228-598j),(21-643j),(-189-608j),(-380-507j),0j,(-612-229j),(-642+13j),(-602+210j),(-519+388j),(-348+524j),(-184+605j),(43+605j),(235+582j),(406+474j),(554+313j),(625+101j),(603-122j),(524-316j),(364-465j),(183-570j),(-43-586j),(-251-531j),(-428-381j),(-543-182j),(-568+43j),(-483+277j),(-313+461j),(-68+549j),(204+514j),(440+342j),(539+42j),(446-306j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748111.6088777,0j,0j,0j,(-5120+5120j),(15-568j),(-294-488j),(-510-274j),(-576-13j),(-547+211j),(-434+402j),(-264+527j),(-99+570j),(71+601j),(245+554j),(368+472j),(474+374j),(562+258j),(609+132j),(638-9j),(626-154j),(577-273j),(519-390j),(416-480j),(306-543j),(214-610j),(78-621j),(-39-644j),(-146-616j),(-250-583j),(-345-539j),(-436-472j),(-517-382j),0j,(-638-186j),(-638-70j),(-629+43j),(-613+152j),(-583+257j),(-529+364j),(-430+442j),(-344+510j),(-252+562j),(-153+598j),(-32+615j),(94+603j),(220+567j),(332+500j),(426+411j),(509+300j),(560+172j),(584+40j),(570-111j),(507-249j),(407-373j),(273-471j),(108-522j),(-77-540j),(-282-477j),(-463-304j),(-533-30j),(10246+5376j),(-11344-32640j),0j,0j
38182b2eef40,1747748111.618744,0j,0j,0j,(-5120+5120j),(-528-220j),(-495+307j),(-33+596j),(450+393j),(585-67j),(373-473j),(-73-580j),(-455-384j),(-596+29j),(-416+419j),(-60+585j),(320+498j),(583+208j),(591-201j),(354-530j),(-40-640j),(-430-489j),(-633-131j),(-580+275j),(-300+556j),(81+637j),(441+464j),(627+114j),(583-261j),(321-550j),(-50-641j),(-404-502j),(-630-182j),0j,(-374+557j),(-10+630j),(370+531j),(597+220j),(616-171j),(401-500j),(36-607j),(-338-521j),(-567-229j),(-592+136j),(-402+470j),(-39+609j),(331+508j),(572+209j),(566-177j),(343-502j),(-39-577j),(-396-418j),(-566-69j),(-458+324j),(-123+529j),(264+479j),(525+166j),(502-239j),(174-531j),(-323-452j),(-527+33j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748111.6282575,0j,0j,0j,(-5120+5120j),(-286+499j),(22+582j),(317+510j),(506+322j),(581+93j),(591-112j),(508-297j),(392-444j),(254-548j),(74-597j),(-69-611j),(-217-555j),(-352-504j),(-463-428j),(-547-309j),(-616-202j),(-642-66j),(-648+75j),(-620+205j),(-554+314j),(-500+412j),(-404+487j),(-307+560j),(-204+612j),(-93+632j),(24+644j),(137+627j),(259+577j),0j,(425+473j),(492+388j),(571+304j),(607+202j),(628+80j),(636-19j),(586-141j),(570-247j),(508-344j),(432-436j),(348-517j),(230-569j),(107-601j),(-20-611j),(-149-573j),(-274-528j),(-378-437j),(-478-333j),(-538-209j),(-566-44j),(-545+104j),(-484+261j),(-370+397j),(-221+500j),(-8+544j),(230+503j),(424+309j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748111.6302426,0j,0j,0j,(-5120+5120j),(183+594j),(512+386j),(650+41j),(594-263j),(413-483j),(198-614j),(-62-630j),(-279-584j),(-488-469j),(-583-294j),(-652-99j),(-653+102j),(-630+281j),(-519+440j),(-400+574j),(-240+666j),(-64+701j),(135+708j),(292+642j),(431+542j),(557+432j),(628+316j),(689+155j),(703-8j),(671-171j),(638-316j),(530-444j),(431-564j),0j,(145-684j),(-35-691j),(-169-677j),(-310-628j),(-441-543j),(-568-437j),(-625-301j),(-665-132j),(-659+29j),(-657+176j),(-595+332j),(-475+465j),(-340+578j),(-189+624j),(-10+635j),(164+622j),(336+546j),(464+424j),(578+278j),(611+89j),(587-142j),(501-307j),(369-476j),(163-590j),(-111-574j),(-368-458j),(-544-174j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748111.6404333,0j,0j,0j,(-5120+5120j),(-513+289j),(-234+521j),(121+567j),(409+418j),(568+168j),(589-111j),(486-363j),(291-530j),(58-599j),(-166-583j),(-364-485j),(-510-328j),(-597-135j),(-619+72j),(-570+276j),(-456+451j),(-290+574j),(-100+638j),(100+638j),(286+578j),(435+470j),(552+329j),(627+148j),(627+148j),(600-218j),(519-376j),(388-515j),(208-582j),0j,(-127-646j),(-301-559j),(-445-449j),(-553-312j),(-612-136j),(-627+41j),(-560+207j),(-504+375j),(-366+500j),(-193+587j),(-15+627j),(172+584j),(343+487j),(469+358j),(567+191j),(594-13j),(525-224j),(426-391j),(275-515j),(55-590j),(-158-543j),(-349-497j),(-520-345j),(-599-50j),(-519+263j),(-283+466j),(40+530j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748111.6587327,0j,0j,0j,(-5120+5120j),(570-160j),(369-452j),(42-573j),(-242-532j),(-447-401j),(-567-194j),(-588+34j),(-538+260j),(-435+419j),(-272+540j),(-113+605j),(62+620j),(257+581j),(405+486j),(518+366j),(593+229j),(633+70j),(656-90j),(596-242j),(516-400j),(419-503j),(284-574j),(144-633j),(9-643j),(-143-644j),(-294-583j),(-408-493j),(-496-375j),0j,(-634-158j),(-643-15j),(-621+123j),(-584+272j),(-497+382j),(-405+498j),(-276+550j),(-133+607j),(-3+620j),(153+619j),(296+563j),(421+450j),(503+332j),(558+186j),(595+40j),(575-123j),(514-284j),(400-420j),(262-513j),(87-560j),(-98-545j),(-280-471j),(-433-339j),(-529-149j),(-545+81j),(-434+326j),(-185+508j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748111.6687734,0j,0j,0j,(-5120+5120j),(-20-600j),(-341-493j),(-542-250j),(-603+9j),(-547+242j),(-430+424j),(-283+530j),(-91+586j),(94+623j),(261+548j),(386+465j),(505+372j),(582+256j),(636+117j),(645-30j),(633-142j),(579-278j),(517-404j),(435-504j),(302-567j),(211-613j),(88-630j),(-26-641j),(-151-630j),(-269-590j),(-347-540j),(-446-463j),(-536-358j),0j,(-617-199j),(-630-83j),(-646+30j),(-632+143j),(-581+246j),(-540+352j),(-439+431j),(-365+505j),(-270+566j),(-161+609j),(-46+629j),(101+618j),(213+576j),(320+514j),(417+429j),(505+324j),(563+203j),(583+61j),(581-83j),(523-234j),(422-356j),(291-476j),(126-537j),(-60-545j),(-267-486j),(-444-319j),(-533-63j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748111.6787279,0j,0j,0j,(-5120+5120j),(555-199j),(378-456j),(124-594j),(-118-590j),(-301-525j),(-465-412j),(-554-258j),(-619-92j),(-637+63j),(-586+197j),(-545+319j),(-480+400j),(-415+495j),(-319+553j),(-230+613j),(-132+643j),(-18+658j),(100+662j),(196+620j),(283+586j),(360+555j),(428+504j),(487+435j),(541+361j),(582+309j),(612+245j),(635+166j),(647+67j),0j,(659-103j),(629-163j),(609-240j),(566-314j),(521-391j),(471-456j),(397-488j),(317-543j),(249-573j),(180-607j),(94-631j),(-9-629j),(-98-607j),(-193-574j),(-281-531j),(-281-531j),(-443-389j),(-510-293j),(-554-182j),(-571-58j),(-553+67j),(-513+215j),(-442+330j),(-330+444j),(-170+522j),(55+548j),(293+451j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748111.688768,0j,0j,0j,(-5120+5120j),(-576+51j),(-357+473j),(92+598j),(481+378j),(616-21j),(475-395j),(150-603j),(-226-567j),(-521-359j),(-634-18j),(-549+318j),(-312+555j),(8+641j),(328+561j),(571+331j),(665+6j),(587-320j),(361-561j),(54-665j),(-264-613j),(-521-424j),(-649-131j),(-642+186j),(-484+454j),(-224+622j),(81+657j),(370+548j),(594+318j),0j,(624-285j),(408-499j),(145-630j),(-155-633j),(-428-496j),(-608-244j),(-627+59j),(-542+354j),(-314+561j),(-17+639j),(282+569j),(514+364j),(618+73j),(568-232j),(380-474j),(99-596j),(-213-563j),(-467-370j),(-580-69j),(-515+248j),(-300+493j),(29+560j),(349+444j),(554+146j),(522-240j),(225-529j),(-211-530j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748111.6987786,0j,0j,0j,(-5120+5120j),(378-477j),(78-605j),(-210-581j),(-434-429j),(-558-263j),(-622-94j),(-633+96j),(-580+240j),(-523+401j),(-400+495j),(-294+569j),(-187+632j),(-73+664j),(56+663j),(176+644j),(270+621j),(366+552j),(482+507j),(514+419j),(588+327j),(625+264j),(646+179j),(680+77j),(671-19j),(679-97j),(659-176j),(625-250j),(581-335j),0j,(477-483j),(408-526j),(341-562j),(278-613j),(186-622j),(106-672j),(12-646j),(-69-637j),(-152-615j),(-241-605j),(-318-566j),(-403-482j),(-466-423j),(-516-330j),(-572-241j),(-595-139j),(-616-28j),(-580+88j),(-567+209j),(-489+321j),(-390+398j),(-279+488j),(-134+560j),(37+560j),(228+508j),(402+379j),(526+158j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748111.7089622,0j,0j,0j,(-5120+5120j),(-594+198j),(-375+494j),(-85+622j),(213+597j),(427+457j),(574+283j),(633+84j),(628-130j),(558-326j),(440-474j),(313-563j),(154-637j),(5-670j),(-150-664j),(-299-613j),(-441-545j),(-547-431j),(-622-307j),(-657-173j),(-676-20j),(-689+108j),(-645+230j),(-582+356j),(-500+465j),(-410+550j),(-305+618j),(-190+654j),(-60+680j),0j,(178+666j),(287+614j),(388+555j),(486+467j),(575+366j),(635+260j),(644+122j),(658-4j),(643-131j),(612-257j),(553-368j),(446-464j),(336-546j),(218-596j),(79-621j),(-67-623j),(-215-582j),(-360-501j),(-470-395j),(-538-233j),(-569-60j),(-562+106j),(-496+282j),(-378+436j),(-173+550j),(88+575j),(336+450j),(10246+5376j),(-11344-32640j),(128+0j),0j
