mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747748129.0392509,0j,0j,0j,(-5120+5120j),(157+559j),(416+389j),(567+115j),(560-169j),(440-381j),(273-518j),(75-586j),(-128-576j),(-315-512j),(-446-393j),(-537-264j),(-598-118j),(-620+29j),(-601+178j),(-547+304j),(-469+432j),(-348+538j),(-212+605j),(-62+634j),(68+629j),(202+615j),(326+558j),(432+481j),(513+384j),(568+293j),(619+182j),(635+58j),(639-70j),0j,(584-320j),(489-412j),(398-496j),(295-572j),(172-617j),(44-644j),(-64-621j),(-208-594j),(-321-544j),(-422-472j),(-515-375j),(-579-244j),(-611-110j),(-615+37j),(-585+177j),(-525+316j),(-417+432j),(-288+518j),(-133+576j),(34+582j),(190+536j),(362+441j),(480+299j),(558+106j),(552-126j),(431-361j),(178-523j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748129.0428774,0j,0j,0j,(-5120+5120j),(261-548j),(-45-628j),(-339-526j),(-547-328j),(-638-112j),(-645+114j),(-577+316j),(-458+452j),(-328+569j),(-168+635j),(-9+655j),(150+649j),(295+617j),(426+549j),(532+452j),(612+336j),(668+215j),(701+87j),(705-48j),(680-169j),(643-279j),(588-373j),(522-472j),(432-552j),(337-616j),(227-664j),(115-683j),(10-681j),0j,(-209-688j),(-309-633j),(-404-578j),(-494-515j),(-569-433j),(-633-342j),(-648-205j),(-685-114j),(-696+4j),(-685+137j),(-646+257j),(-578+371j),(-492+461j),(-391+546j),(-276+606j),(-149+649j),(-1+661j),(147+630j),(283+584j),(417+484j),(519+340j),(594+195j),(615-3j),(573-213j),(452-407j),(240-559j),(-41-611j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748129.0593312,0j,0j,0j,(-5120+5120j),(486+311j),(568-4j),(490-308j),(293-510j),(62-582j),(-160-571j),(-352-476j),(-484-321j),(-582-161j),(-592+24j),(-574+190j),(-508+336j),(-417+461j),(-295+552j),(-155+615j),(-9+639j),(146+630j),(293+580j),(403+483j),(499+389j),(579+279j),(625+158j),(638+12j),(633-119j),(596-233j),(540-343j),(463-441j),(359-533j),0j,(140-652j),(9-645j),(-115-631j),(-238-593j),(-353-527j),(-460-448j),(-540-322j),(-589-208j),(-610-88j),(-628+41j),(-609+178j),(-551+315j),(-457+423j),(-345+509j),(-212+573j),(-66+604j),(82+596j),(234+542j),(377+454j),(490+317j),(537+139j),(561-33j),(519-220j),(406-384j),(220-527j),(-51-564j),(-327-446j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748129.0694008,0j,0j,0j,(-5120+5120j),(-569-42j),(-499+252j),(-313+485j),(-79+578j),(141+577j),(306+505j),(450+372j),(552+221j),(613+66j),(594-100j),(565-215j),(509-354j),(432-448j),(333-529j),(224-590j),(117-626j),(-11-630j),(-118-642j),(-246-594j),(-348-544j),(-431-491j),(-501-399j),(-562-307j),(-610-215j),(-627-122j),(-639-37j),(-642+55j),(-642+55j),0j,(-551+349j),(-490+429j),(-413+485j),(-336+556j),(-244+586j),(-154+638j),(-43+624j),(62+632j),(164+606j),(256+586j),(344+542j),(442+444j),(507+356j),(553+253j),(597+130j),(608+18j),(590-119j),(542-236j),(484-357j),(356-451j),(226-512j),(74-565j),(-92-571j),(-92-571j),(-424-365j),(-539-158j),(-542+115j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748129.0764549,0j,0j,0j,(-5120+5120j),(473+418j),(630+79j),(584-264j),(389-510j),(147-620j),(-82-647j),(-302-572j),(-481-436j),(-612-252j),(-630-50j),(-635+123j),(-586+282j),(-523+424j),(-411+554j),(-267+651j),(-124+705j),(74+705j),(219+683j),(367+622j),(490+514j),(595+410j),(645+251j),(696+99j),(694-37j),(668-168j),(634-311j),(567-419j),(463-539j),0j,(257-680j),(88-696j),(-44-714j),(-181-680j),(-312-636j),(-443-567j),(-518-442j),(-615-320j),(-659-182j),(-677-59j),(-691+95j),(-629+237j),(-572+382j),(-456+501j),(-319+587j),(-170+651j),(4+656j),(187+621j),(354+556j),(492+409j),(552+237j),(626+38j),(589-159j),(508-358j),(315-532j),(35-616j),(-275-524j),(10246+6144j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748129.0919254,0j,0j,0j,(-5120+5120j),(-126-561j),(-404-390j),(-549-159j),(-564+90j),(-528+268j),(-413+413j),(-256+537j),(-96+566j),(64+603j),(219+555j),(326+497j),(445+437j),(531+342j),(586+243j),(622+133j),(634+19j),(619-103j),(632-225j),(548-308j),(502-403j),(442-468j),(352-539j),(261-586j),(164-617j),(84-650j),(-12-646j),(-103-633j),(-193-598j),0j,(-369-538j),(-428-494j),(-480-416j),(-564-352j),(-579-240j),(-630-182j),(-619-64j),(-615+22j),(-605+136j),(-599+227j),(-565+314j),(-470+399j),(-394+459j),(-293+506j),(-217+587j),(-99+593j),(36+613j),(159+564j),(272+528j),(408+431j),(465+331j),(560+184j),(401-30j),(599-142j),(468-333j),(285-478j),(2-565j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748129.1086953,0j,0j,0j,(-5120+5120j),(165-549j),(-150-554j),(-396-415j),(-542-208j),(-584+1j),(-557+193j),(-468+355j),(-351+475j),(-216+573j),(-41+587j),(92+579j),(225+566j),(341+522j),(438+450j),(522+355j),(578+250j),(617+126j),(638+19j),(636-91j),(605-212j),(576-312j),(508-394j),(438-478j),(360-538j),(275-583j),(193-624j),(102-636j),(-12-639j),0j,(-207-614j),(-290-569j),(-369-523j),(-369-523j),(-517-388j),(-579-308j),(-588-203j),(-626-94j),(-630+6j),(-640+113j),(-615+208j),(-546+311j),(-470+390j),(-388+470j),(-279+531j),(-171+585j),(-49+604j),(94+597j),(226+558j),(354+464j),(449+348j),(527+210j),(558+55j),(559-127j),(471-314j),(294-472j),(46-554j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748129.119046,0j,0j,0j,(-5120+5120j),(-731+119j),(-663+312j),(-583+476j),(-336+657j),(-163+756j),(94+763j),(342+687j),(477+481j),(630+380j),(699+173j),(724+68j),(702-81j),(762-164j),(738-281j),(646-454j),(566-541j),(414-626j),(395-732j),(231-744j),(55-729j),(-68-729j),(-182-652j),(-348-645j),(-411-603j),(-528-432j),(-603-379j),(-600-177j),(-427+115j),0j,(39-316j),(-172-550j),(-409-557j),(-519-439j),(-643-281j),(-720-157j),(-681-35j),(-714+144j),(-653+171j),(-634+369j),(-669+406j),(-511+498j),(-448+537j),(-351+648j),(-232+708j),(-88+780j),(36+769j),(222+693j),(385+623j),(460+457j),(577+402j),(615+203j),(659+24j),(691-144j),(554-346j),(367-521j),(217-600j),(10245+0j),(-10240-32640j),(1152+0j),0j
38182b2eef40,1747748129.1218092,0j,0j,0j,(-5120+5120j),(492+395j),(628+12j),(518-371j),(242-582j),(-83-630j),(-361-536j),(-549-316j),(-635-47j),(-632+210j),(-489+430j),(-317+580j),(-96+662j),(147+672j),(363+585j),(544+436j),(659+253j),(697+31j),(684-206j),(589-400j),(433-553j),(257-658j),(57-717j),(-150-689j),(-342-612j),(-509-492j),(-630-327j),(-695-126j),(-699+72j),0j,(-560+435j),(-406+583j),(-226+674j),(-33+708j),(173+690j),(364+618j),(509+469j),(618+294j),(676+106j),(688-100j),(624-318j),(475-496j),(302-611j),(107-665j),(-117-657j),(-326-592j),(-508-437j),(-618-228j),(-647-11j),(-600+234j),(-436+450j),(-222+573j),(47+627j),(319+541j),(530+314j),(619-10j),(475-365j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748129.1392195,0j,0j,0j,(-5120+5120j),(-416-393j),(-568-84j),(-543+220j),(-375+463j),(-135+565j),(88+584j),(272+508j),(437+387j),(562+237j),(591+53j),(586-110j),(549-263j),(472-402j),(358-504j),(229-590j),(90-638j),(-70-631j),(-226-616j),(-346-530j),(-464-440j),(-545-335j),(-620-214j),(-640-77j),(-646+65j),(-630+172j),(-568+292j),(-505+398j),(-402+495j),0j,(-178+644j),(-52+637j),(73+636j),(203+612j),(327+556j),(439+489j),(504+351j),(584+252j),(623+125j),(636+3j),(620-140j),(562-278j),(486-395j),(362-486j),(231-568j),(86-597j),(-73-605j),(-233-542j),(-371-467j),(-480-320j),(-540-160j),(-558+31j),(-526+209j),(-413+385j),(-220+525j),(48+549j),(321+447j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748129.1418006,0j,0j,0j,(-5120+5120j),(351-526j),(13-630j),(-320-551j),(-540-342j),(-630-91j),(-635+148j),(-538+356j),(-382+516j),(-212+632j),(-4+658j),(167+644j),(324+583j),(464+499j),(568+388j),(653+256j),(711+105j),(706-76j),(676-237j),(594-373j),(490-484j),(401-577j),(278-640j),(120-694j),(-24-703j),(-128-689j),(-248-660j),(-363-605j),(-481-507j),0j,(-670-286j),(-690-165j),(-707-29j),(-690+97j),(-667+245j),(-603+373j),(-507+459j),(-397+561j),(-279+631j),(-153+673j),(-30+693j),(131+676j),(276+634j),(407+547j),(517+417j),(602+290j),(651+128j),(657-43j),(618-225j),(504-383j),(373-498j),(185-591j),(-9-622j),(-212-585j),(-422-443j),(-583-204j),(-583+119j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748129.151409,0j,0j,0j,(-5120+5120j),(-559+33j),(-466+319j),(-266+509j),(-49+578j),(146+565j),(312+502j),(450+380j),(533+245j),(602+111j),(592-26j),(578-151j),(545-274j),(501-389j),(422-468j),(340-537j),(260-588j),(150-620j),(45-655j),(-62-630j),(-145-625j),(-233-601j),(-315-543j),(-386-513j),(-459-458j),(-509-390j),(-558-320j),(-589-241j),(-611-156j),0j,(-669-11j),(-637+75j),(-631+160j),(-604+242j),(-557+310j),(-529+381j),(-443+447j),(-378+509j),(-309+558j),(-232+601j),(-137+629j),(-31+626j),(59+617j),(158+590j),(261+544j),(347+497j),(427+415j),(495+312j),(550+210j),(573+80j),(567-52j),(529-201j),(463-342j),(334-462j),(164-541j),(-65-559j),(-299-457j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748129.1693678,0j,0j,0j,(-5120+5120j),(127-554j),(-195-544j),(-432-377j),(-560-146j),(-583+69j),(-533+255j),(-413+417j),(-275+527j),(-117+579j),(49+591j),(185+569j),(308+523j),(422+469j),(511+370j),(578+257j),(624+137j),(640+8j),(633-116j),(599-230j),(539-327j),(499-428j),(389-508j),(293-571j),(205-612j),(113-628j),(23-651j),(-76-645j),(-195-604j),0j,(-388-536j),(-438-454j),(-516-387j),(-582-296j),(-624-200j),(-651-93j),(-624+20j),(-612+122j),(-587+231j),(-555+323j),(-494+415j),(-395+487j),(-297+546j),(-174+586j),(-55+601j),(64+602j),(202+564j),(336+507j),(440+408j),(515+269j),(562+132j),(557-40j),(529-198j),(444-363j),(275-490j),(32-571j),(-234-504j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748129.1853743,0j,0j,0j,(-5120+5120j),(-263-501j),(-510-262j),(-583+52j),(-491+326j),(-312+488j),(-101+588j),(140+575j),(329+504j),(483+367j),(564+175j),(593+22j),(594-162j),(538-321j),(428-460j),(307-563j),(149-611j),(-13-632j),(-161-641j),(-302-561j),(-440-459j),(-545-355j),(-594-223j),(-632-69j),(-641+56j),(-619+218j),(-566+342j),(-467+449j),(-352+541j),0j,(-111+648j),(29+653j),(162+618j),(287+574j),(419+485j),(528+390j),(571+250j),(632+108j),(628-28j),(616-178j),(566-309j),(453-442j),(329-517j),(182-588j),(35-615j),(-134-608j),(-297-531j),(-426-409j),(-526-274j),(-567-89j),(-552+89j),(-489+275j),(-369+449j),(-171+540j),(79+562j),(322+453j),(511+222j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748129.1913116,0j,0j,0j,(-5120+5120j),(-250+521j),(65+576j),(324+471j),(488+304j),(562+145j),(588-39j),(551-220j),(473-343j),(396-477j),(245-538j),(145-578j),(29-614j),(-104-616j),(-217-597j),(-293-550j),(-394-495j),(-472-425j),(-541-363j),(-578-266j),(-618-163j),(-645-84j),(-637+4j),(-642+101j),(-619+184j),(-596+265j),(-553+340j),(-502+403j),(-430+459j),0j,(-327+573j),(-248+590j),(-172+614j),(-90+637j),(-6+634j),(81+649j),(165+609j),(255+577j),(326+542j),(414+494j),(470+431j),(538+334j),(566+250j),(590+150j),(606+70j),(613-42j),(588-173j),(531-280j),(465-374j),(349-460j),(221-523j),(96-557j),(-57-567j),(-231-512j),(-379-401j),(-507-207j),(-550+23j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748129.2095864,0j,0j,0j,(-5120+5120j),(535+111j),(450-349j),(79-565j),(-331-480j),(-558-160j),(-554+218j),(-331+494j),(8+590j),(336+505j),(544+232j),(589-74j),(472-374j),(235-572j),(-78-615j),(-364-517j),(-577-274j),(-633+31j),(-542+325j),(-327+542j),(-40+633j),(258+590j),(499+401j),(633+136j),(629-160j),(490-422j),(256-594j),(-36-642j),(-326-565j),0j,(-666-86j),(-606+196j),(-456+441j),(-216+608j),(86+638j),(372+537j),(547+303j),(635+13j),(569-265j),(391-503j),(117-614j),(-198-600j),(-446-432j),(-601-165j),(-591+135j),(-454+403j),(-196+577j),(134+591j),(420+432j),(548+147j),(536-187j),(343-432j),(127-574j),(-330-522j),(-546-190j),(-546+236j),(-193+528j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748129.2117095,0j,0j,0j,(-5120+5120j),(-321+531j),(4+633j),(306+545j),(508+378j),(614+194j),(646-25j),(613-221j),(526-375j),(424-509j),(277-599j),(141-644j),(11-673j),(-121-673j),(-243-650j),(-366-585j),(-460-534j),(-558-446j),(-642-329j),(-662-206j),(-680-102j),(-698-15j),(-692+103j),(-675+202j),(-641+305j),(-590+389j),(-531+471j),(-449+536j),(-368+590j),0j,(-199+677j),(-102+710j),(3+715j),(93+713j),(191+674j),(269+658j),(363+572j),(448+515j),(514+445j),(591+367j),(645+271j),(674+142j),(683+40j),(665-74j),(644-192j),(597-305j),(514-434j),(402-502j),(288-586j),(144-632j),(-16-615j),(-192-596j),(-348-509j),(-488-383j),(-586-187j),(-615+59j),(-514+329j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748129.2209787,0j,0j,0j,(-5120+5120j),(-581-190j),(-605+163j),(-460+450j),(-227+587j),(17+619j),(233+593j),(408+486j),(545+355j),(642+198j),(657-1j),(649-163j),(590-289j),(543-426j),(436-528j),(312-611j),(198-666j),(70-695j),(-77-708j),(-203-675j),(-322-609j),(-439-561j),(-523-472j),(-611-372j),(-650-277j),(-680-157j),(-710-58j),(-699+59j),(-674+200j),0j,(-608+393j),(-524+470j),(-452+547j),(-361+598j),(-248+662j),(-140+706j),(-9+695j),(117+676j),(219+648j),(336+613j),(443+548j),(530+441j),(600+337j),(652+210j),(656+70j),(668-61j),(624-203j),(564-352j),(459-458j),(302-556j),(151-592j),(-27-627j),(-210-576j),(-390-483j),(-537-288j),(-625-41j),(-542+246j),(10246+6144j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748129.2305498,0j,0j,0j,(-5120+5120j),(-48-584j),(-347-454j),(-526-213j),(-564+67j),(-504+276j),(-358+458j),(-171+560j),(24+592j),(219+556j),(367+464j),(480+369j),(573+234j),(624+71j),(614-78j),(582-222j),(524-348j),(419-469j),(309-561j),(162-605j),(30-639j),(-105-629j),(-232-586j),(-362-532j),(-453-450j),(-533-356j),(-585-252j),(-622-132j),(-636+3j),0j,(-595+245j),(-538+344j),(-454+442j),(-365+534j),(-248+592j),(-121+638j),(15+629j),(151+618j),(272+573j),(377+510j),(481+420j),(554+301j),(602+160j),(608+18j),(595-131j),(545-271j),(445-405j),(317-490j),(180-551j),(11-577j),(-172-537j),(-339-460j),(-480-320j),(-554-119j),(-556+100j),(-439+340j),(-204+515j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748129.2495914,0j,0j,0j,(-5120+5120j),(-275-571j),(-555-318j),(-635-1j),(-591+273j),(-430+462j),(-254+618j),(-35+629j),(171+627j),(350+572j),(479+425j),(580+308j),(620+166j),(685+37j),(682-113j),(644-251j),(586-377j),(489-513j),(384-584j),(254-663j),(124-675j),(9-722j),(-125-697j),(-252-658j),(-356-593j),(-443-520j),(-528-474j),(-597-370j),(-663-254j),0j,(-721-23j),(-691+87j),(-694+202j),(-625+292j),(-565+419j),(-500+521j),(-361+576j),(-262+650j),(-141+666j),(-35+689j),(74+703j),(221+643j),(343+606j),(462+508j),(524+387j),(635+270j),(632+119j),(664-35j),(622-211j),(515-343j),(415-494j),(225-560j),(196-714j),(-192-574j),(-370-488j),(-563-300j),(-578-3j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748129.2614667,0j,0j,0j,(-5120+5120j),(-185+606j),(288+566j),(594+231j),(612-190j),(396-512j),(73-644j),(-274-600j),(-532-373j),(-648-75j),(-613+237j),(-452+482j),(-200+636j),(101+679j),(371+569j),(582+374j),(698+110j),(678-181j),(555-447j),(335-624j),(68-699j),(-208-685j),(-428-551j),(-621-335j),(-698-82j),(-677+178j),(-567+425j),(-362+609j),(-110+683j),0j,(395+610j),(582+392j),(693+157j),(697-103j),(614-365j),(440-563j),(176-670j),(-84-690j),(-333-605j),(-545-427j),(-677-182j),(-677+100j),(-584+367j),(-383+555j),(-117+655j),(167+654j),(418+502j),(598+277j),(649-8j),(564-291j),(330-525j),(51-623j),(-272-561j),(-529-346j),(-622+20j),(-488+395j),(-96+597j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748129.2794251,0j,0j,0j,(-5120+5120j),(-643+124j),(-463+473j),(-121+664j),(203+650j),(452+486j),(617+286j),(668+41j),(659-200j),(555-399j),(395-547j),(211-640j),(36-675j),(-156-696j),(-331-631j),(-498-539j),(-621-407j),(-697-238j),(-741-40j),(-721+136j),(-655+289j),(-593+441j),(-486+535j),(-352+651j),(-191+712j),(-52+730j),(113+731j),(270+679j),(416+599j),0j,(625+400j),(685+227j),(729+93j),(727-54j),(692-221j),(640-364j),(516-466j),(407-583j),(272-659j),(113-704j),(-50-720j),(-221-669j),(-377-593j),(-506-481j),(-592-315j),(-671-159j),(-672+35j),(-635+210j),(-549+389j),(-386+521j),(-202+615j),(23+638j),(240+594j),(460+462j),(594+227j),(634-81j),(471-388j),(10246+6144j),(-11088-32640j),(128+0j),0j
