mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747748126.840383,0j,0j,0j,(-5120+5120j),(-455+607j),(-17+760j),(384+663j),(666+411j),(762+119j),(755-173j),(652-423j),(456-641j),(227-773j),(-25-785j),(-232-772j),(-426-687j),(-602-569j),(-723-416j),(-803-225j),(-844-45j),(-816+168j),(-791+361j),(-663+516j),(-534+664j),(-383+752j),(-217+809j),(-46+852j),(124+827j),(300+795j),(435+717j),(566+617j),(706+476j),0j,(824+194j),(851+40j),(835-134j),(801-283j),(698-445j),(603-593j),(456-668j),(303-768j),(142-805j),(-37-833j),(-199-808j),(-371-719j),(-515-619j),(-634-474j),(-730-312j),(-774-121j),(-775+81j),(-703+287j),(-610+472j),(-435+624j),(-206+719j),(23+727j),(267+684j),(480+550j),(664+304j),(720-22j),(585-387j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748126.8630548,0j,0j,0j,(-5120+5120j),(-685+332j),(-396+652j),(-27+764j),(315+710j),(566+546j),(725+314j),(790+75j),(768-163j),(709-373j),(576-529j),(453-662j),(291-752j),(114-815j),(-46-826j),(-226-818j),(-385-772j),(-538-671j),(-662-558j),(-738-404j),(-796-274j),(-826-140j),(-819+13j),(-837+151j),(-797+292j),(-743+410j),(-663+516j),(-573+617j),(-444+692j),0j,(-222+848j),(-85+836j),(47+837j),(177+826j),(309+782j),(430+716j),(532+620j),(633+516j),(704+404j),(765+287j),(812+148j),(818-7j),(794-160j),(734-314j),(638-448j),(535-568j),(395-673j),(231-737j),(54-759j),(-139-742j),(-338-651j),(-499-537j),(-632-365j),(-716-138j),(-711+130j),(-590+412j),(-321+636j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748126.8780758,0j,0j,0j,(-5120+5120j),(-345+478j),(-17+590j),(295+521j),(501+324j),(586+103j),(605-113j),(509-308j),(376-464j),(233-583j),(53-607j),(-118-605j),(-275-563j),(-423-481j),(-533-360j),(-607-242j),(-657-103j),(-653+61j),(-634+189j),(-578+324j),(-486+431j),(-405+533j),(-278+592j),(-160+636j),(-27+648j),(94+649j),(225+626j),(332+559j),(446+475j),0j,(592+312j),(619+183j),(653+63j),(648-53j),(624-189j),(580-307j),(478-384j),(402-492j),(296-562j),(182-617j),(44-652j),(-115-610j),(-235-570j),(-346-495j),(-441-406j),(-531-302j),(-578-154j),(-597+2j),(-571+166j),(-489+305j),(-361+437j),(-201+516j),(-18+553j),(184+531j),(377+416j),(525+208j),(541-81j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748126.8893933,0j,0j,0j,(-5120+5120j),(-753-196j),(-711+246j),(-495+584j),(-188+759j),(128+777j),(398+681j),(606+499j),(747+264j),(803+28j),(774-206j),(691-405j),(570-572j),(416-704j),(239-799j),(43-842j),(-150-836j),(-327-784j),(-488-700j),(-623-585j),(-735-437j),(-814-273j),(-829-100j),(-858+61j),(-825+221j),(-765+377j),(-673+515j),(-550+626j),(-429+734j),0j,(-149+849j),(13+821j),(163+815j),(320+781j),(471+704j),(599+595j),(673+443j),(756+321j),(800+164j),(819+3j),(804-166j),(744-334j),(645-486j),(512-611j),(357-703j),(183-762j),(-10-783j),(-207-749j),(-394-657j),(-551-512j),(-659-328j),(-714-92j),(-709+153j),(-612+397j),(-409+602j),(-106+704j),(247+644j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748126.8941953,0j,0j,0j,(-5120+5120j),(-561+93j),(-443+380j),(-196+552j),(65+592j),(275+531j),(436+414j),(548+249j),(596+73j),(617-78j),(558-243j),(479-362j),(403-479j),(291-566j),(173-619j),(43-641j),(-91-635j),(-202-618j),(-320-578j),(-420-499j),(-504-414j),(-570-335j),(-625-222j),(-647-125j),(-654-16j),(-644+93j),(-623+202j),(-583+287j),(-523+386j),0j,(-408+525j),(-310+573j),(-216+619j),(-117+648j),(-13+649j),(87+649j),(188+599j),(285+559j),(372+503j),(459+444j),(534+363j),(591+242j),(608+134j),(615+14j),(604-106j),(579-223j),(494-344j),(397-439j),(293-517j),(136-563j),(-7-569j),(-158-538j),(-324-465j),(-468-338j),(-538-136j),(-544+93j),(-439+338j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748126.9092138,0j,0j,0j,(-5120+5120j),(500+612j),(726+208j),(744-200j),(587-518j),(348-708j),(75-777j),(-200-752j),(-433-647j),(-627-493j),(-735-306j),(-794-107j),(-807+95j),(-775+297j),(-688+473j),(-563+621j),(-416+735j),(-249+820j),(-75+864j),(104+852j),(276+805j),(425+734j),(550+646j),(650+529j),(746+385j),(815+237j),(852+75j),(840-79j),(804-226j),0j,(690-489j),(578-627j),(455-712j),(325-784j),(171-823j),(15-849j),(-135-787j),(-301-761j),(-435-691j),(-576-603j),(-681-482j),(-760-309j),(-793-142j),(-790+39j),(-768+202j),(-691+377j),(-580+531j),(-413+644j),(-243+723j),(-43+744j),(184+704j),(388+616j),(573+451j),(691+219j),(722-67j),(616-365j),(351-611j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748126.9185739,0j,0j,0j,(-5120+5120j),(-257+719j),(127+752j),(459+600j),(688+365j),(771+99j),(778-142j),(698-368j),(555-551j),(413-682j),(228-746j),(71-800j),(-90-797j),(-250-785j),(-387-728j),(-515-666j),(-629-581j),(-717-455j),(-797-332j),(-820-189j),(-846-50j),(-850+75j),(-816+187j),(-792+332j),(-735+429j),(-671+516j),(-600+578j),(-520+659j),(-396+724j),0j,(-203+850j),(-108+828j),(7+836j),(123+833j),(247+799j),(361+758j),(454+663j),(560+608j),(636+523j),(697+434j),(757+328j),(787+198j),(798+66j),(782-71j),(757-194j),(708-334j),(626-469j),(509-584j),(358-673j),(190-729j),(-6-725j),(-178-720j),(-367-640j),(-529-508j),(-670-297j),(-721+13j),(-627+333j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747748126.920545,0j,0j,0j,(-5120+5120j),(-584-134j),(-560+203j),(-378+460j),(-133+567j),(90+585j),(296+527j),(463+393j),(567+223j),(620+43j),(604-137j),(544-289j),(464-420j),(374-514j),(248-584j),(109-638j),(-25-643j),(-175-615j),(-311-607j),(-425-502j),(-531-408j),(-584-307j),(-636-160j),(-649-53j),(-643+63j),(-630+176j),(-592+280j),(-538+379j),(-438+481j),0j,(-250+596j),(-155+620j),(-34+648j),(79+643j),(205+612j),(314+579j),(398+490j),(495+398j),(543+302j),(607+193j),(635+83j),(625-61j),(596-179j),(527-300j),(455-408j),(344-493j),(224-550j),(69-586j),(-86-589j),(-251-518j),(-359-424j),(-476-287j),(-548-136j),(-564+66j),(-493+265j),(-314+451j),(-53+553j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748126.9339092,0j,0j,0j,(-5120+5120j),(536-200j),(353-463j),(96-583j),(-169-572j),(-366-472j),(-499-344j),(-582-155j),(-613+7j),(-597+184j),(-512+328j),(-434+438j),(-331+533j),(-220+599j),(-100+645j),(9+647j),(135+644j),(267+603j),(376+550j),(457+457j),(531+382j),(585+289j),(619+184j),(655+91j),(651-20j),(654-123j),(626-214j),(577-300j),(513-383j),0j,(393-529j),(306-570j),(218-607j),(121-632j),(19-649j),(-79-656j),(-169-596j),(-276-569j),(-362-524j),(-440-463j),(-511-394j),(-562-286j),(-596-181j),(-607-56j),(-609+54j),(-581+176j),(-527+292j),(-430+393j),(-340+488j),(-210+534j),(-61+576j),(96+555j),(260+511j),(402+403j),(511+241j),(551+2j),(484-267j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748126.9424593,0j,0j,0j,(-5120+5120j),(411-415j),(140-568j),(-152-578j),(-366-469j),(-538-283j),(-605-96j),(-593+78j),(-553+265j),(-479+402j),(-343+497j),(-231+572j),(-105+614j),(26+641j),(144+634j),(274+595j),(389+535j),(472+441j),(559+341j),(608+238j),(627+133j),(664+31j),(647-70j),(629-167j),(603-265j),(561-347j),(497-426j),(418-499j),(316-565j),0j,(154-642j),(62-646j),(-28-654j),(-129-637j),(-236-605j),(-328-579j),(-394-485j),(-466-433j),(-526-349j),(-573-265j),(-618-170j),(-622-43j),(-627+60j),(-593+173j),(-534+284j),(-469+379j),(-377+455j),(-260+532j),(-126+572j),(-4+565j),(181+540j),(282+450j),(430+406j),(534+265j),(521-79j),(521-211j),(347-414j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748126.959327,0j,0j,0j,(-5120+5120j),(214-734j),(-224-724j),(-544-529j),(-708-244j),(-771+16j),(-721+266j),(-609+468j),(-475+617j),(-291+754j),(-94+778j),(77+792j),(240+782j),(406+719j),(524+628j),(640+534j),(725+410j),(791+268j),(862+142j),(851-18j),(845-182j),(813-282j),(752-396j),(664-515j),(577-604j),(506-684j),(393-750j),(289-790j),(173-815j),0j,(-66-876j),(-173-822j),(-298-787j),(-431-752j),(-521-676j),(-620-594j),(-654-473j),(-737-362j),(-770-261j),(-820-137j),(-842-13j),(-810+137j),(-759+270j),(-675+393j),(-598+501j),(-492+609j),(-355+707j),(-188+752j),(-24+768j),(151+743j),(323+648j),(481+543j),(621+388j),(710+177j),(720-83j),(612-365j),(377-614j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748126.969339,0j,0j,0j,(-5120+5120j),(-326-679j),(-660-380j),(-782-1j),(-694+369j),(-479+605j),(-238+748j),(41+764j),(300+703j),(530+609j),(671+415j),(784+214j),(806+22j),(798-183j),(742-387j),(661-558j),(508-701j),(315-786j),(136-849j),(-22-836j),(-218-808j),(-377-765j),(-530-663j),(-646-538j),(-737-406j),(-811-236j),(-840-89j),(-835+84j),(-815+246j),0j,(-676+535j),(-555+643j),(-423+735j),(-282+798j),(-104+823j),(60+842j),(208+777j),(378+731j),(514+647j),(626+529j),(739+391j),(798+218j),(823+31j),(797-149j),(718-320j),(625-486j),(475-624j),(295-715j),(102-758j),(-122-738j),(-341-662j),(-520-521j),(-665-310j),(-732-60j),(-680+236j),(-505+518j),(-165+683j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748126.9721735,0j,0j,0j,(-5120+5120j),(587+117j),(543-202j),(378-457j),(131-583j),(-127-583j),(-337-498j),(-488-358j),(-575-179j),(-615+17j),(-580+198j),(-580+198j),(-404+469j),(-287+559j),(-153+623j),(-9+655j),(141+646j),(286+595j),(412+509j),(510+404j),(583+287j),(635+159j),(646+30j),(644-107j),(611-225j),(564-329j),(493-421j),(399-508j),(290-574j),0j,(68-674j),(-69-648j),(-185-625j),(-295-570j),(-406-499j),(-501-416j),(-541-305j),(-606-186j),(-631-58j),(-635+64j),(-610+188j),(-555+314j),(-465+425j),(-350+514j),(-216+573j),(-75+599j),(79+592j),(230+551j),(361+462j),(473+326j),(550+189j),(614+7j),(575-176j),(444-387j),(248-563j),(6-599j),(-259-478j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748126.9884734,0j,0j,0j,(-5120+5120j),(-133-741j),(-560-534j),(-744-155j),(-789+199j),(-593+464j),(-415+682j),(-143+750j),(91+779j),(333+732j),(503+590j),(655+437j),(741+255j),(814+50j),(832-141j),(781-335j),(691-517j),(565-651j),(394-747j),(231-824j),(46-833j),(-105-861j),(-278-807j),(-401-729j),(-548-628j),(-646-506j),(-758-375j),(-815-232j),(-828-89j),0j,(-838+250j),(-745+389j),(-677+515j),(-554+638j),(-435+735j),(-294+791j),(-130+803j),(32+814j),(187+798j),(350+729j),(509+662j),(625+530j),(733+373j),(794+207j),(773+14j),(780-177j),(682-340j),(586-519j),(453-636j),(248-712j),(11-741j),(-216-686j),(-430-575j),(-625-388j),(-718-121j),(-715+211j),(-477+513j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748126.9901702,0j,0j,0j,(-5120+5120j),(-198+553j),(177+572j),(465+379j),(583+105j),(574-144j),(468-368j),(285-530j),(78-587j),(-146-613j),(-323-502j),(-481-384j),(-580-236j),(-638-59j),(-631+113j),(-631+113j),(-486+428j),(-342+544j),(-194+636j),(-20+647j),(153+632j),(299+583j),(423+478j),(534+371j),(617+243j),(658+98j),(658-49j),(621-203j),(549-348j),0j,(353-558j),(214-638j),(60-656j),(-87-654j),(-230-602j),(-386-550j),(-469-407j),(-572-286j),(-611-141j),(-645+14j),(-618+160j),(-545+316j),(-455+434j),(-313+533j),(-148+591j),(27+602j),(195+573j),(337+468j),(484+356j),(554+163j),(565-15j),(503-228j),(413-399j),(214-517j),(-21-560j),(-293-466j),(-512-225j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748127.009241,0j,0j,0j,(-5120+5120j),(647-434j),(262-704j),(-150-757j),(-483-609j),(-691-372j),(-774-98j),(-761+177j),(-660+426j),(-491+626j),(-293+732j),(-89+787j),(113+781j),(316+763j),(484+680j),(637+547j),(742+380j),(809+187j),(847+9j),(827-181j),(776-358j),(692-515j),(565-614j),(442-723j),(286-797j),(120-828j),(-43-855j),(-187-831j),(-338-770j),0j,(-633-579j),(-710-457j),(-770-316j),(-819-161j),(-843+2j),(-845+167j),(-757+332j),(-689+484j),(-575+593j),(-445+706j),(-308+779j),(-115+805j),(67+798j),(252+749j),(412+686j),(572+563j),(701+405j),(774+199j),(803+2j),(738-208j),(623-420j),(421-580j),(204-700j),(-41-726j),(-320-659j),(-566-442j),(-703-93j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748127.0192246,0j,0j,0j,(-5120+5120j),(-108+733j),(279+695j),(593+476j),(753+183j),(766-100j),(706-335j),(577-520j),(399-679j),(219-763j),(17-787j),(-157-777j),(-312-730j),(-455-666j),(-577-583j),(-689-482j),(-774-356j),(-834-202j),(-851-44j),(-836+97j),(-805+222j),(-774+334j),(-706+450j),(-640+551j),(-549+634j),(-446+697j),(-344+752j),(-243+796j),(-99+823j),0j,(127+851j),(227+796j),(335+754j),(440+703j),(542+640j),(634+553j),(681+438j),(758+333j),(794+224j),(819+108j),(833-19j),(812-150j),(762-290j),(691-410j),(589-527j),(479-631j),(340-716j),(183-768j),(11-777j),(-168-742j),(-344-655j),(-501-536j),(-634-370j),(-720-166j),(-726+95j),(-627+379j),(-372+607j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748127.0292945,0j,0j,0j,(-5120+5120j),(-652+407j),(-652+407j),(225+749j),(598+512j),(766+163j),(718-231j),(569-534j),(275-703j),(4-798j),(-296-709j),(-557-563j),(-719-316j),(-806-32j),(-793+234j),(-679+494j),(-509+693j),(-257+821j),(20+859j),(283+800j),(524+654j),(689+488j),(803+247j),(851+36j),(810-231j),(719-450j),(533-648j),(312-780j),(75-809j),0j,(-366-798j),(-596-596j),(-731-417j),(-824-197j),(-829+41j),(-790+281j),(-641+503j),(-488+683j),(-247+797j),(-5+843j),(266+795j),(491+667j),(671+468j),(771+223j),(795-33j),(733-302j),(588-521j),(352-689j),(90-759j),(-205-722j),(-470-557j),(-650-341j),(-741-19j),(-664+323j),(-419+616j),(-39+719j),(388+593j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747748127.039275,0j,0j,0j,(-5120+5120j),(-160-737j),(-526-541j),(-732-250j),(-784+86j),(-681+353j),(-541+574j),(-329+695j),(-96+793j),(107+790j),(276+742j),(451+659j),(554+556j),(687+449j),(759+319j),(842+180j),(865+12j),(864-150j),(803-303j),(753-432j),(659-549j),(581-636j),(438-697j),(349-769j),(218-823j),(107-824j),(-19-836j),(-146-827j),(-256-803j),0j,(-503-724j),(-581-607j),(-663-537j),(-725-437j),(-784-328j),(-816-197j),(-805-72j),(-820+61j),(-822+184j),(-768+302j),(-735+415j),(-640+531j),(-537+632j),(-406+718j),(-251+760j),(-99+800j),(74+788j),(240+752j),(400+667j),(530+553j),(653+388j),(720+218j),(748+17j),(717-224j),(594-464j),(348-665j),(-7-718j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748127.0492852,0j,0j,0j,(-5120+5120j),(373+396j),(526+111j),(510-174j),(384-405j),(193-514j),(-6-555j),(-200-517j),(-364-415j),(-497-290j),(-541-121j),(-565+20j),(-532+166j),(-494+304j),(-422+412j),(-302+502j),(-188+567j),(-188+567j),(89+593j),(213+560j),(337+492j),(442+428j),(511+318j),(568+214j),(580+93j),(597-27j),(586-126j),(546-233j),(500-352j),0j,(327-512j),(212-559j),(109-581j),(-13-592j),(-123-587j),(-242-556j),(-320-481j),(-425-395j),(-494-306j),(-545-204j),(-589-91j),(-587+40j),(-549+165j),(-488+293j),(-414+386j),(-306+477j),(-166+541j),(-13+560j),(138+533j),(279+455j),(395+347j),(477+197j),(520+36j),(509-155j),(404-331j),(208-475j),(-59-501j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748127.0593538,0j,0j,0j,(-5120+5120j),(342-427j),(90-553j),(-188-534j),(-400-400j),(-520-224j),(-564-39j),(-554+134j),(-495+301j),(-403+418j),(-282+505j),(-165+553j),(-47+579j),(61+586j),(175+577j),(279+546j),(385+488j),(472+405j),(539+299j),(578+197j),(600+92j),(611-3j),(613-96j),(584-197j),(544-282j),(501-343j),(447-405j),(381-454j),(306-523j),0j,(136-620j),(55-596j),(-33-609j),(-123-603j),(-215-575j),(-302-528j),(-368-463j),(-446-398j),(-501-332j),(-539-255j),(-572-178j),(-588-75j),(-588+28j),(-560+144j),(-517+246j),(-450+344j),(-371+425j),(-263+490j),(-146+532j),(-3+544j),(123+518j),(266+465j),(376+377j),(476+245j),(525+61j),(499-168j),(358-372j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748127.0684001,0j,0j,0j,(-5120+5120j),(-317-462j),(-528-188j),(-559+124j),(-458+379j),(-243+532j),(-28+586j),(181+551j),(361+464j),(504+320j),(564+156j),(600-14j),(563-167j),(524-305j),(431-430j),(319-535j),(179-611j),(40-634j),(-116-621j),(-250-568j),(-373-493j),(-471-415j),(-541-307j),(-595-182j),(-630-50j),(-609+74j),(-596+174j),(-546+301j),(-456+420j),0j,(-273+585j),(-144+606j),(-21+612j),(99+611j),(236+567j),(342+521j),(432+411j),(520+321j),(574+205j),(588+83j),(608-40j),(568-179j),(517-307j),(422-419j),(290-487j),(173-558j),(14-568j),(-138-546j),(-284-485j),(-398-363j),(-490-215j),(-530-48j),(-521+130j),(-443+310j),(-269+458j),(-35+529j),(239+452j),(10246+5376j),(-11344-32640j),(128+0j),0j
