mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747748155.3115711,0j,0j,0j,(-5120+5120j),(-476-289j),(-564-7j),(-503+250j),(-371+449j),(-196+537j),(-24+575j),(145+561j),(278+500j),(427+438j),(501+313j),(555+212j),(603+113j),(625+2j),(620-107j),(587-213j),(559-309j),(489-401j),(424-492j),(338-535j),(255-584j),(176-607j),(95-625j),(1-643j),(-99-636j),(-158-624j),(-229-598j),(-293-562j),(-370-496j),0j,(-498-425j),(-553-335j),(-568-273j),(-607-205j),(-614-118j),(-648-31j),(-596+50j),(-603+144j),(-578+231j),(-563+298j),(-522+370j),(-436+442j),(-367+485j),(-274+531j),(-181+571j),(-78+594j),(35+597j),(151+555j),(271+521j),(369+444j),(448+348j),(516+202j),(560+69j),(553-92j),(486-269j),(330-423j),(98-530j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748155.3333735,0j,0j,0j,(-5120+5120j),(165-550j),(-223-526j),(-502-265j),(-571+50j),(-477+327j),(-271+517j),(3+573j),(255+514j),(462+373j),(575+150j),(599-89j),(546-306j),(395-489j),(185-599j),(-31-612j),(-234-578j),(-426-470j),(-575-320j),(-636-106j),(-631+111j),(-561+307j),(-441+454j),(-268+581j),(-68+643j),(126+632j),(324+562j),(468+426j),(573+239j),0j,(638-116j),(558-312j),(436-464j),(288-578j),(90-627j),(-117-628j),(-299-535j),(-464-409j),(-570-251j),(-633-59j),(-622+151j),(-513+348j),(-371+478j),(-176+562j),(19+596j),(228+546j),(415+428j),(531+234j),(576+12j),(527-214j),(392-405j),(171-521j),(-82-557j),(-324-458j),(-506-232j),(-537+83j),(-366+398j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748155.3410442,0j,0j,0j,(-5120+5120j),(400-360j),(136-525j),(-182-536j),(-435-369j),(-579-111j),(-574+136j),(-448+362j),(-281+510j),(-84+594j),(129+581j),(311+505j),(465+378j),(574+224j),(619+36j),(610-162j),(535-334j),(409-479j),(270-580j),(107-624j),(-78-631j),(-254-600j),(-384-503j),(-517-389j),(-597-237j),(-635-71j),(-632+97j),(-585+251j),(-493+388j),0j,(-260+597j),(-91+620j),(64+631j),(221+594j),(373+522j),(496+417j),(551+240j),(617+103j),(620-74j),(585-243j),(506-381j),(363-489j),(192-582j),(25-609j),(-162-573j),(-329-508j),(-453-373j),(-453-373j),(-576-27j),(-546+199j),(-438+342j),(-301+394j),(20+532j),(198+604j),(345+384j),(522+70j),(500-192j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748155.360281,0j,0j,0j,(-5120+5120j),(95-557j),(-209-523j),(-435-358j),(-545-159j),(-582+28j),(-541+203j),(-457+368j),(-341+473j),(-210+572j),(-71+592j),(50+591j),(180+592j),(304+551j),(390+492j),(483+415j),(547+330j),(580+211j),(648+123j),(642+22j),(637-89j),(620-168j),(591-253j),(538-352j),(490-413j),(490-413j),(365-536j),(284-574j),(190-592j),0j,(25-649j),(-42-645j),(-136-627j),(-223-605j),(-297-555j),(-377-526j),(-432-451j),(-496-382j),(-542-297j),(-597-228j),(-622-134j),(-614-19j),(-613+72j),(-571+179j),(-544+278j),(-476+363j),(-390+456j),(-287+517j),(-183+558j),(-44+571j),(92+567j),(231+510j),(371+423j),(487+287j),(537+104j),(539-123j),(423-346j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748155.370749,0j,0j,0j,(-5120+5120j),(-524-225j),(-549+123j),(-415+398j),(-185+548j),(49+569j),(263+532j),(417+396j),(543+236j),(598+56j),(578-131j),(522-282j),(434-414j),(314-529j),(164-594j),(24-634j),(-125-630j),(-276-581j),(-404-507j),(-496-401j),(-563-267j),(-632-157j),(-636-19j),(-634+128j),(-590+246j),(-534+363j),(-458+466j),(-353+539j),(-218+595j),0j,(11+659j),(139+624j),(257+586j),(366+525j),(472+433j),(545+344j),(600+208j),(620+68j),(613-51j),(598-189j),(556-316j),(456-433j),(348-520j),(225-576j),(74-597j),(-72-607j),(-223-553j),(-363-449j),(-467-359j),(-535-181j),(-565-19j),(-531+166j),(-442+338j),(-288+476j),(-74+541j),(182+533j),(414+333j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748155.3826573,0j,0j,0j,(-5120+5120j),(558-140j),(395-408j),(110-561j),(-173-552j),(-391-438j),(-531-245j),(-584-31j),(-547+165j),(-480+373j),(-327+490j),(-177+566j),(-10+616j),(169+603j),(324+537j),(455+438j),(549+309j),(610+169j),(645+15j),(630-147j),(574-293j),(490-423j),(385-507j),(256-588j),(126-629j),(-18-644j),(-160-623j),(-297-567j),(-409-476j),0j,(-586-281j),(-618-154j),(-636-19j),(-631+120j),(-589+255j),(-520+380j),(-381+475j),(-289+558j),(-158+609j),(-13+634j),(144+619j),(284+559j),(403+459j),(496+347j),(562+210j),(598+57j),(588-113j),(518-271j),(417-405j),(270-509j),(79-551j),(-106-544j),(-296-476j),(-457-328j),(-542-101j),(-521+165j),(-360+418j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748155.4006176,0j,0j,0j,(-5120+5120j),(-419-369j),(-555+1j),(-473+329j),(-244+535j),(7+577j),(254+523j),(441+374j),(558+177j),(597-48j),(536-242j),(428-418j),(274-531j),(103-613j),(-69-607j),(-264-572j),(-425-485j),(-542-334j),(-636-172j),(-638+18j),(-603+198j),(-543+344j),(-437+469j),(-309+569j),(-134+625j),(22+646j),(179+628j),(326+571j),(450+444j),0j,(631+178j),(640+5j),(633-161j),(549-296j),(469-436j),(353-548j),(186-587j),(31-632j),(-142-602j),(-288-560j),(-446-475j),(-526-319j),(-601-160j),(-603+22j),(-577+210j),(-500+379j),(-325+483j),(-157+556j),(5+596j),(233+522j),(393+424j),(536+225j),(350-2j),(574-193j),(398-418j),(129-548j),(-223-508j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748155.4121814,0j,0j,0j,(-5120+5120j),(-347+410j),(61+566j),(444+375j),(583-31j),(435-391j),(119-576j),(-231-544j),(-503-312j),(-601-3j),(-501+328j),(-266+538j),(48+603j),(345+520j),(564+287j),(640-20j),(557-323j),(343-541j),(52-636j),(-245-595j),(-488-413j),(-630-144j),(-635+138j),(-489+421j),(-252+593j),(36+640j),(312+555j),(522+361j),(630+79j),0j,(479-460j),(231-597j),(-56-642j),(-335-555j),(-547-347j),(-644-66j),(-585+231j),(-425+469j),(-166+605j),(128+615j),(391+484j),(568+242j),(609-47j),(509-322j),(300-515j),(16-602j),(-279-526j),(-509-307j),(-582-5j),(-490+305j),(-255+507j),(69+559j),(370+427j),(546+121j),(498-242j),(204-516j),(-194-509j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748155.4202726,0j,0j,0j,(-5120+5120j),(-536-179j),(-545+119j),(-426+382j),(-242+530j),(-50+577j),(142+587j),(302+493j),(437+398j),(539+268j),(578+114j),(599-17j),(589-146j),(574-255j),(516-360j),(452-452j),(361-530j),(251-596j),(143-633j),(40-646j),(-70-627j),(-174-628j),(-268-583j),(-355-529j),(-432-482j),(-490-416j),(-548-343j),(-581-258j),(-618-170j),0j,(-669+12j),(-631+87j),(-622+185j),(-584+265j),(-526+366j),(-481+436j),(-399+483j),(-315+543j),(-230+577j),(-137+612j),(-40+631j),(70+618j),(163+582j),(269+546j),(353+484j),(454+418j),(508+313j),(564+181j),(580+53j),(571-89j),(525-221j),(430-344j),(313-454j),(158-529j),(-25-556j),(-253-493j),(-440-314j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748155.4326923,0j,0j,0j,(-5120+5120j),(-461+417j),(-117+625j),(269+573j),(531+344j),(642+36j),(584-253j),(424-489j),(188-634j),(-70-648j),(-318-568j),(-489-436j),(-616-242j),(-676-40j),(-656+187j),(-570+389j),(-428+557j),(-234+649j),(-26+716j),(193+673j),(389+586j),(540+451j),(655+266j),(701+67j),(689-118j),(632-309j),(531-461j),(378-590j),(187-664j),0j,(-181-690j),(-361-604j),(-506-476j),(-631-328j),(-689-140j),(-710+68j),(-625+252j),(-543+436j),(-397+564j),(-218+659j),(-21+696j),(187+655j),(366+565j),(517+413j),(616+233j),(653+26j),(635-196j),(513-395j),(341-555j),(108-611j),(-121-589j),(-342-502j),(-522-314j),(-607-63j),(-562+242j),(-342+494j),(-7+601j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748155.4406626,0j,0j,0j,(-5120+5120j),(467-298j),(185-553j),(-169-554j),(-429-403j),(-547-166j),(-588+84j),(-480+309j),(-317+497j),(-125+579j),(94+587j),(280+534j),(435+404j),(560+264j),(623+79j),(622-107j),(579-297j),(466-437j),(326-568j),(155-628j),(-32-633j),(-209-621j),(-356-527j),(-495-419j),(-576-283j),(-636-115j),(-646+42j),(-611+211j),(-518+351j),0j,(-306+580j),(-141+627j),(23+647j),(178+615j),(333+531j),(479+450j),(568+274j),(611+129j),(629-32j),(593-203j),(527-352j),(393-477j),(257-574j),(70-605j),(-111-599j),(-286-540j),(-440-401j),(-538-249j),(-572-62j),(-551+156j),(-450+316j),(-331+489j),(84+479j),(67+569j),(355+401j),(518+170j),(534-153j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748155.4521184,0j,0j,0j,(-5120+5120j),(479-315j),(226-522j),(-51-563j),(-294-489j),(-461-350j),(-550-182j),(-587+1j),(-551+188j),(-504+337j),(-380+453j),(-263+535j),(-136+591j),(-4+626j),(119+617j),(255+585j),(354+528j),(453+439j),(550+355j),(586+242j),(627+123j),(642+24j),(629-85j),(618-197j),(572-301j),(522-383j),(456-453j),(378-516j),(264-574j),0j,(89-643j),(-14-644j),(-129-638j),(-218-611j),(-318-551j),(-414-512j),(-480-400j),(-544-329j),(-575-236j),(-630-139j),(-639-34j),(-614+98j),(-581+203j),(-513+310j),(-448+404j),(-350+488j),(-226+556j),(-100+578j),(39+579j),(177+534j),(320+469j),(437+354j),(521+204j),(555+33j),(518-173j),(399-372j),(169-523j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748155.460226,0j,0j,0j,(-5120+5120j),(547+148j),(540-180j),(387-426j),(173-547j),(-34-571j),(-222-547j),(-374-441j),(-488-336j),(-577-194j),(-588-44j),(-588+96j),(-559+207j),(-523+342j),(-453+437j),(-373+524j),(-272+588j),(-159+627j),(-18+646j),(93+644j),(189+604j),(278+598j),(354+535j),(439+469j),(516+380j),(549+309j),(597+236j),(616+144j),(631+48j),0j,(633-142j),(586-234j),(559-332j),(508-398j),(453-475j),(386-545j),(269-549j),(174-591j),(86-623j),(-12-629j),(-118-626j),(-221-581j),(-323-534j),(-406-461j),(-473-360j),(-552-266j),(-580-145j),(-590-25j),(-585+108j),(-521+232j),(-444+354j),(-320+455j),(-172+525j),(-1+567j),(197+519j),(398+409j),(518+153j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748155.4702413,0j,0j,0j,(-5120+5120j),(-420+394j),(37+575j),(459+356j),(577-60j),(401-413j),(50-577j),(-316-495j),(-541-207j),(-589+151j),(-393+440j),(-107+595j),(233+567j),(510+353j),(629+46j),(568-285j),(353-539j),(41-636j),(-291-589j),(-530-347j),(-630-44j),(-588+267j),(-375+533j),(-85+639j),(220+609j),(489+434j),(627+152j),(622-157j),(472-444j),0j,(-111-647j),(-372-508j),(-573-269j),(-643+25j),(-548+328j),(-325+556j),(-12+634j),(294+557j),(517+354j),(634+67j),(585-256j),(365-504j),(67-609j),(-240-545j),(-486-358j),(-599-67j),(-539+268j),(-305+507j),(8+581j),(328+475j),(527+205j),(549-134j),(352-434j),(7-565j),(-352-443j),(-552-76j),(-416+362j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748155.4815154,0j,0j,0j,(-5120+5120j),(536+319j),(536+319j),(508-344j),(290-570j),(19-633j),(-214-611j),(-402-492j),(-547-330j),(-645-136j),(-642+60j),(-611+237j),(-533+373j),(-443+517j),(-295+599j),(-148+684j),(2+706j),(197+687j),(349+625j),(483+525j),(570+396j),(652+280j),(694+140j),(702-11j),(680-166j),(640-273j),(585-391j),(485-497j),(378-591j),0j,(117-697j),(-25-694j),(-163-685j),(-288-637j),(-420-570j),(-530-474j),(-597-343j),(-649-209j),(-672-70j),(-682+49j),(-663+199j),(-595+338j),(-504+469j),(-362+567j),(-216+621j),(-44+669j),(124+636j),(278+577j),(436+472j),(532+310j),(600+139j),(611-66j),(561-249j),(442-432j),(216-563j),(-63-587j),(-357-474j),(10246+6144j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748155.490268,0j,0j,0j,(-5120+5120j),(-573-70j),(-506+262j),(-294+496j),(-27+575j),(209+541j),(394+435j),(519+252j),(584+72j),(604-124j),(511-299j),(427-415j),(302-525j),(153-606j),(-3-621j),(-139-623j),(-281-576j),(-406-478j),(-515-393j),(-582-254j),(-628-115j),(-657+12j),(-612+147j),(-567+288j),(-497+380j),(-413+477j),(-309+560j),(-202+609j),(-57+630j),0j,(174+621j),(300+572j),(399+507j),(488+414j),(565+314j),(626+201j),(613+41j),(629-74j),(589-202j),(543-320j),(466-436j),(350-514j),(222-582j),(74-608j),(-64-603j),(-215-569j),(-358-482j),(-466-373j),(-540-237j),(-577-64j),(-549+111j),(-483+278j),(-357+433j),(-180+542j),(51+554j),(290+473j),(489+247j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748155.5024714,0j,0j,0j,(-5120+5120j),(268+494j),(494+294j),(565+22j),(521-211j),(441-374j),(303-502j),(140-563j),(-15-571j),(-176-584j),(-299-501j),(-408-423j),(-493-354j),(-567-256j),(-609-161j),(-633-59j),(-638+54j),(-607+162j),(-589+271j),(-528+349j),(-468+430j),(-411+494j),(-340+545j),(-236+597j),(-159+613j),(-81+631j),(-6+649j),(83+631j),(179+602j),0j,(339+561j),(394+510j),(453+448j),(520+400j),(554+304j),(612+241j),(604+136j),(627+54j),(618-43j),(624-127j),(598-208j),(544-301j),(484-372j),(399-443j),(320-516j),(235-560j),(113-599j),(-13-578j),(-138-577j),(-270-516j),(-367-436j),(-457-311j),(-527-180j),(-567-19j),(-529+167j),(-419+355j),(-211+509j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748155.5101528,0j,0j,0j,(-5120+5120j),(560+85j),(514-228j),(322-466j),(59-572j),(-170-547j),(-364-454j),(-502-297j),(-568-109j),(-592+91j),(-523+258j),(-442+397j),(-330+501j),(-191+577j),(-40+606j),(115+607j),(256+574j),(388+493j),(500+403j),(576+273j),(620+134j),(635-2j),(624-137j),(581-262j),(516-375j),(442-469j),(341-545j),(227-595j),(83-637j),0j,(-165-626j),(-279-577j),(-388-505j),(-482-421j),(-549-312j),(-609-195j),(-609-48j),(-621+84j),(-584+202j),(-535+322j),(-461+422j),(-343+516j),(-218+576j),(-68+601j),(74+603j),(222+560j),(360+495j),(463+369j),(539+226j),(571+58j),(542-142j),(477-305j),(347-446j),(173-521j),(-54-541j),(-300-445j),(-488-221j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748155.5230658,0j,0j,0j,(-5120+5120j),(-467+304j),(-251+505j),(35+569j),(273+495j),(436+368j),(542+205j),(577+21j),(564-147j),(507-309j),(406-427j),(296-507j),(184-577j),(71-612j),(-44-617j),(-177-612j),(-290-555j),(-390-478j),(-480-418j),(-544-315j),(-593-200j),(-616-109j),(-626-5j),(-620+112j),(-593+199j),(-567+291j),(-521+369j),(-464+438j),(-362+515j),0j,(-208+610j),(-120+623j),(-12+632j),(82+631j),(187+606j),(289+576j),(364+510j),(445+441j),(503+358j),(563+286j),(602+198j),(615+72j),(611-38j),(584-158j),(544-273j),(475-375j),(377-467j),(256-535j),(126-577j),(-20-577j),(-159-530j),(-313-467j),(-431-364j),(-520-207j),(-554-6j),(-504+228j),(-332+436j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748155.5380933,0j,0j,0j,(-5120+5120j),(136+557j),(498+263j),(534-182j),(267-497j),(-119-545j),(-440-362j),(-580-26j),(-489+284j),(-228+545j),(108+581j),(389+442j),(569+174j),(581-150j),(439-421j),(175-587j),(-146-605j),(-434-457j),(-599-186j),(-612+127j),(-476+405j),(-232+584j),(61+635j),(343+520j),(549+303j),(632+20j),(568-276j),(368-508j),(95-614j),0j,(-472-454j),(-593-190j),(-615+102j),(-501+376j),(-275+567j),(19+634j),(292+530j),(525+337j),(615+46j),(571-250j),(382-489j),(103-612j),(-217-571j),(-451-382j),(-594-122j),(-571+193j),(-386+461j),(-66+601j),(236+538j),(483+327j),(563-29j),(458-347j),(166-505j),(-125-466j),(-443-290j),(-548+118j),(-292+448j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748155.54397,0j,0j,0j,(-5120+5120j),(431-346j),(156-532j),(-133-531j),(-368-428j),(-500-249j),(-570-47j),(-543+158j),(-469+320j),(-366+466j),(-212+536j),(-64+576j),(83+577j),(247+552j),(360+488j),(475+402j),(544+285j),(597+158j),(631+18j),(614-132j),(563-250j),(533-356j),(441-454j),(347-524j),(230-573j),(125-609j),(-5-629j),(-121-618j),(-230-582j),0j,(-434-473j),(-497-369j),(-572-272j),(-605-157j),(-634-43j),(-630+62j),(-578+186j),(-540+293j),(-460+397j),(-377+485j),(-277+570j),(-134+601j),(5+605j),(130+590j),(266+533j),(387+477j),(489+353j),(551+223j),(591+70j),(558-101j),(492-244j),(404-382j),(245-497j),(51-544j),(-169-528j),(-390-398j),(-531-148j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748155.5521805,0j,0j,0j,(-5120+5120j),(-231+513j),(84+552j),(352+438j),(521+240j),(562+7j),(539-192j),(441-358j),(320-482j),(156-560j),(-5-581j),(-156-570j),(-281-518j),(-404-455j),(-511-361j),(-574-242j),(-618-114j),(-633+28j),(-610+159j),(-566+287j),(-477+383j),(-415+475j),(-313+531j),(-218+581j),(-105+613j),(-4+617j),(99+624j),(217+591j),(312+534j),0j,(506+405j),(550+294j),(592+206j),(615+96j),(627-19j),(623-132j),(564-228j),(513-343j),(437-438j),(353-511j),(256-564j),(128-593j),(12-612j),(-116-592j),(-245-534j),(-370-488j),(-462-380j),(-543-246j),(-582-109j),(-561+50j),(-522+207j),(-433+354j),(-292+460j),(-125+541j),(96+547j),(327+455j),(493+224j),(10246+5376j),(-11344-32640j),(128+0j),0j
