mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747748139.970575,0j,0j,0j,(-5120+5120j),(231-518j),(-96-549j),(-375-413j),(-537-181j),(-563+45j),(-525+257j),(-396+419j),(-220+532j),(-35+592j),(146+565j),(292+520j),(411+431j),(517+318j),(584+184j),(615+44j),(611-110j),(571-255j),(512-386j),(397-478j),(277-550j),(150-607j),(17-612j),(-132-607j),(-242-573j),(-354-519j),(-433-454j),(-508-368j),(-579-226j),0j,(-633+5j),(-620+115j),(-580+238j),(-528+341j),(-438+439j),(-329+536j),(-205+576j),(-69+606j),(49+604j),(168+596j),(284+562j),(402+460j),(489+353j),(545+227j),(579+97j),(581-56j),(550-219j),(462-351j),(334-461j),(188-527j),(22-551j),(-161-513j),(-332-444j),(-459-305j),(-543-100j),(-515+163j),(-351+402j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748139.9826229,0j,0j,0j,(-5120+5120j),(-563-13j),(-497+267j),(-316+461j),(-109+555j),(78+565j),(240+527j),(384+438j),(481+316j),(562+196j),(571+59j),(585-57j),(565-169j),(535-269j),(489-358j),(430-436j),(359-506j),(271-554j),(191-611j),(92-619j),(1-624j),(-84-617j),(-156-592j),(-241-569j),(-314-530j),(-374-504j),(-422-453j),(-480-399j),(-509-322j),0j,(-597-195j),(-613-123j),(-626-50j),(-625+26j),(-603+105j),(-595+176j),(-551+253j),(-520+327j),(-466+384j),(-419+447j),(-355+492j),(-272+548j),(-187+568j),(-92+579j),(-9+594j),(99+578j),(207+546j),(303+480j),(392+420j),(468+315j),(512+210j),(547+61j),(531-88j),(483-231j),(389-380j),(213-507j),(-38-536j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748139.9978955,0j,0j,0j,(-5120+5120j),(381-418j),(95-552j),(-196-532j),(-423-389j),(-537-187j),(-576-1j),(-542+196j),(-449+363j),(-329+472j),(-179+545j),(-43+585j),(116+584j),(252+547j),(372+494j),(470+399j),(559+303j),(605+165j),(623+35j),(617-97j),(583-209j),(543-316j),(462-403j),(384-491j),(287-561j),(185-595j),(74-622j),(-34-616j),(-156-607j),0j,(-351-546j),(-428-447j),(-503-368j),(-557-272j),(-599-169j),(-623-61j),(-607+66j),(-596+169j),(-553+273j),(-492+373j),(-413+460j),(-302+529j),(-188+576j),(-62+595j),(71+586j),(202+551j),(322+481j),(424+384j),(502+270j),(542+116j),(543-37j),(504-203j),(410-348j),(265-473j),(61-539j),(-190-513j),(-397-350j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748140.0088232,0j,0j,0j,(-5120+5120j),(429+353j),(571+82j),(533-217j),(378-441j),(170-547j),(-40-575j),(-223-528j),(-380-438j),(-490-299j),(-556-143j),(-583-6j),(-571+137j),(-540+274j),(-470+385j),(-379+488j),(-276+568j),(-137+611j),(-10+634j),(124+612j),(244+573j),(344+526j),(447+434j),(518+353j),(562+251j),(597+160j),(616+61j),(615-55j),(602-196j),0j,(504-386j),(426-442j),(339-519j),(243-572j),(137-607j),(24-627j),(-84-584j),(-207-575j),(-307-525j),(-395-461j),(-478-380j),(-540-274j),(-581-161j),(-597-29j),(-580+101j),(-543+235j),(-463+359j),(-359+446j),(-238+520j),(-86+560j),(81+527j),(240+502j),(377+393j),(485+245j),(541+42j),(496-209j),(323-414j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748140.0288086,0j,0j,0j,(-5120+5120j),(502+264j),(564-60j),(459-332j),(253-509j),(25-568j),(-179-541j),(-347-453j),(-473-334j),(-566-175j),(-573-3j),(-562+151j),(-506+297j),(-424+420j),(-322+515j),(-200+590j),(-71+628j),(75+612j),(214+597j),(322+524j),(426+457j),(506+368j),(567+266j),(599+154j),(618+24j),(618-83j),(595-201j),(544-303j),(462-398j),0j,(305-537j),(195-593j),(86-612j),(-17-631j),(-131-595j),(-244-586j),(-344-486j),(-433-422j),(-507-327j),(-571-225j),(-611-104j),(-604+37j),(-583+159j),(-527+269j),(-450+380j),(-340+472j),(-222+542j),(-70+563j),(62+567j),(222+514j),(355+418j),(469+289j),(528+120j),(543-75j),(463-286j),(295-454j),(23-538j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748140.0428476,0j,0j,0j,(-5120+5120j),(-504+219j),(-291+474j),(-22+557j),(240+525j),(408+399j),(531+245j),(576+25j),(554-148j),(504-306j),(388-434j),(275-524j),(138-574j),(3-608j),(-130-597j),(-259-552j),(-378-489j),(-485-398j),(-566-295j),(-598-177j),(-615-37j),(-621+65j),(-599+175j),(-550+284j),(-495+383j),(-408+458j),(-331+529j),(-244+579j),(-132+607j),0j,(82+638j),(178+581j),(283+553j),(361+491j),(461+419j),(536+336j),(568+227j),(584+108j),(605+8j),(588-109j),(575-220j),(503-322j),(414-419j),(322-505j),(214-549j),(85-576j),(-69-578j),(-213-550j),(-319-467j),(-426-368j),(-480-221j),(-557-90j),(-465+268j),(-482+232j),(-318+423j),(-99+524j),(177+503j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748140.0537846,0j,0j,0j,(-5120+5120j),(-95+548j),(243+493j),(476+290j),(562+22j),(523-211j),(413-406j),(212-519j),(27-581j),(-185-558j),(-356-460j),(-467-343j),(-564-193j),(-610-30j),(-592+127j),(-539+292j),(-461+412j),(-339+513j),(-217+610j),(-53+622j),(108+606j),(244+580j),(367+496j),(489+399j),(549+283j),(616+148j),(623+17j),(607-128j),(558-264j),0j,(412-487j),(297-547j),(170-600j),(34-620j),(-109-613j),(-244-591j),(-350-497j),(-463-392j),(-525-278j),(-599-149j),(-615+0j),(-582+161j),(-518+289j),(-422+401j),(-304+494j),(-177+557j),(-5+584j),(163+551j),(319+479j),(434+340j),(506+189j),(526-11j),(505-208j),(387-391j),(178-501j),(-82-535j),(-344-401j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748140.0605261,0j,0j,0j,(-5120+5120j),(-76-546j),(-362-429j),(-525-185j),(-558+66j),(-514+258j),(-400+426j),(-228+527j),(-74+570j),(93+588j),(241+526j),(357+468j),(467+380j),(544+285j),(590+168j),(607+47j),(606-84j),(581-206j),(548-316j),(467-423j),(381-486j),(311-548j),(231-589j),(89-622j),(-5-623j),(-103-619j),(-194-600j),(-272-563j),(-369-495j),0j,(-528-359j),(-557-282j),(-595-188j),(-616-92j),(-621+11j),(-614+115j),(-546+197j),(-524+309j),(-463+386j),(-415+462j),(-332+521j),(-222+559j),(-113+577j),(21+582j),(124+574j),(253+531j),(355+455j),(452+366j),(525+241j),(557+92j),(553-56j),(508-208j),(427-340j),(300-453j),(117-523j),(-126-519j),(-354-397j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748140.0799718,0j,0j,0j,(-5120+5120j),(-174+517j),(120+540j),(369+424j),(518+234j),(562+31j),(557-150j),(478-314j),(385-452j),(258-537j),(117-570j),(-21-579j),(-146-566j),(-257-551j),(-352-501j),(-454-433j),(-525-341j),(-576-238j),(-616-122j),(-624-12j),(-601+79j),(-604+170j),(-558+271j),(-525+351j),(-460+432j),(-389+481j),(-323+537j),(-245+571j),(-139+599j),0j,(18+627j),(107+603j),(195+589j),(271+559j),(359+514j),(436+458j),(463+362j),(530+289j),(562+203j),(585+125j),(607+36j),(598-76j),(571-178j),(524-275j),(453-361j),(387-449j),(280-500j),(160-547j),(35-574j),(-107-550j),(-244-499j),(-357-414j),(-451-305j),(-524-152j),(-541+41j),(-472+265j),(-285+448j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748140.089146,0j,0j,0j,(-5120+5120j),(-317+476j),(-14+569j),(272+501j),(464+316j),(562+111j),(567-96j),(500-288j),(387-444j),(235-546j),(69-586j),(-84-580j),(-237-543j),(-360-489j),(-470-389j),(-548-275j),(-595-149j),(-621-4j),(-625+123j),(-569+244j),(-502+362j),(-432+454j),(-341+526j),(-227+583j),(-116+610j),(11+635j),(129+622j),(239+578j),(349+515j),0j,(501+385j),(564+278j),(597+171j),(622+62j),(622-66j),(605-186j),(524-275j),(474-384j),(391-461j),(292-543j),(185-597j),(49-603j),(-79-587j),(-199-552j),(-322-498j),(-421-410j),(-505-301j),(-562-151j),(-576-2j),(-544+151j),(-461+301j),(-341+415j),(-188+515j),(8+551j),(216+496j),(408+347j),(523+101j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748140.0911322,0j,0j,0j,(-5120+5120j),(553+234j),(600-79j),(505-376j),(319-545j),(122-619j),(-86-636j),(-258-576j),(-422-483j),(-531-378j),(-591-230j),(-633-106j),(-624+27j),(-648+162j),(-608+279j),(-566+390j),(-504+480j),(-404+560j),(-311+637j),(-188+673j),(-103+678j),(-5+685j),(114+663j),(196+657j),(282+623j),(363+567j),(457+516j),(509+461j),(556+380j),0j,(669+229j),(672+125j),(691+47j),(681-32j),(667-132j),(652-213j),(587-280j),(539-387j),(474-453j),(398-531j),(328-598j),(204-631j),(112-654j),(20-664j),(-95-625j),(-209-613j),(-321-547j),(-432-464j),(-514-373j),(-570-241j),(-591-82j),(-606+76j),(-557+232j),(-459+397j),(-287+526j),(-64+601j),(215+536j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748140.1022365,0j,0j,0j,(-5120+5120j),(-431+441j),(-154+594j),(145+607j),(378+492j),(530+358j),(608+183j),(633-6j),(613-167j),(575-315j),(472-433j),(380-522j),(276-592j),(163-653j),(63-682j),(-67-696j),(-170-669j),(-267-623j),(-372-594j),(-455-513j),(-521-430j),(-576-369j),(-633-290j),(-666-200j),(-675-117j),(-678-29j),(-680+58j),(-674+141j),(-640+225j),0j,(-581+381j),(-526+447j),(-466+506j),(-404+565j),(-327+608j),(-252+644j),(-142+647j),(-66+661j),(18+659j),(111+668j),(213+647j),(307+593j),(391+536j),(462+458j),(524+369j),(575+283j),(629+159j),(629+41j),(630-74j),(589-213j),(508-334j),(407-436j),(270-535j),(102-605j),(-97-583j),(-318-503j),(-500-292j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748140.1103055,0j,0j,0j,(-5120+5120j),(477+222j),(516+100j),(523-56j),(473-234j),(355-387j),(205-487j),(46-533j),(-102-540j),(-242-475j),(-351-403j),(-433-319j),(-500-232j),(-545-130j),(-560-31j),(-566+77j),(-532+198j),(-474+291j),(-416+382j),(-328+457j),(-240+495j),(-157+535j),(-28+528j),(46+545j),(161+520j),(264+453j),(343+364j),(349+240j),(314+14j),0j,(-80+228j),(91+397j),(224+439j),(351+377j),(443+294j),(508+193j),(523+98j),(546-2j),(532-94j),(513-172j),(479-261j),(415-331j),(353-404j),(261-474j),(160-508j),(64-536j),(-53-537j),(-164-501j),(-269-445j),(-364-362j),(-444-244j),(-485-133j),(-496+10j),(-469+167j),(-382+323j),(-248+428j),(-119+482j),(10245+0j),(-10752-32640j),(128+0j),0j
38182b2eef40,1747748140.1218235,0j,0j,0j,(-5120+5120j),(91-560j),(-241-519j),(-464-337j),(-551-139j),(-577+93j),(-506+254j),(-421+417j),(-266+499j),(-168+577j),(-15+580j),(131+577j),(276+543j),(423+435j),(500+351j),(575+253j),(575+253j),(629+34j),(649-92j),(583-184j),(558-295j),(496-353j),(450-448j),(398-485j),(295-560j),(189-604j),(53-624j),(-43-617j),(-136-600j),0j,(-273-570j),(-388-517j),(-444-418j),(-517-370j),(-532-272j),(-588-249j),(-594-111j),(-617-41j),(-604+70j),(-600+203j),(-526+325j),(-441+414j),(-367+480j),(-280+520j),(-176+575j),(-62+577j),(77+593j),(185+528j),(280+508j),(375+412j),(465+279j),(535+145j),(555-43j),(489-262j),(365-419j),(179-514j),(-71-541j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748140.1307685,0j,0j,0j,(-5120+5120j),(-460-328j),(-568-66j),(-524+201j),(-398+402j),(-257+519j),(-91+580j),(90+586j),(235+532j),(372+480j),(459+369j),(524+275j),(586+178j),(615+62j),(622-28j),(626-133j),(587-245j),(531-331j),(482-418j),(416-489j),(328-547j),(258-588j),(185-605j),(78-633j),(14-619j),(-59-633j),(-142-611j),(-216-583j),(-303-538j),0j,(-436-471j),(-470-417j),(-520-352j),(-566-283j),(-597-214j),(-634-138j),(-612-50j),(-613+36j),(-603+117j),(-593+197j),(-567+280j),(-504+358j),(-429+416j),(-347+484j),(-265+530j),(-175+567j),(-63+593j),(50+588j),(173+560j),(286+492j),(379+401j),(461+297j),(535+177j),(569+8j),(528-168j),(409-367j),(202-507j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748140.1413546,0j,0j,0j,(-5120+5120j),(-24-571j),(-331-467j),(-541-219j),(-590+60j),(-507+279j),(-383+452j),(-198+557j),(4+587j),(190+567j),(348+475j),(467+375j),(549+238j),(618+92j),(626-55j),(601-203j),(541-336j),(451-458j),(328-542j),(195-588j),(74-621j),(-55-645j),(-198-596j),(-316-552j),(-427-477j),(-492-392j),(-555-283j),(-604-179j),(-631-47j),0j,(-629+193j),(-557+307j),(-491+407j),(-400+481j),(-294+557j),(-182+603j),(-58+613j),(80+608j),(205+586j),(316+534j),(426+464j),(510+350j),(565+229j),(601+98j),(589-49j),(557-190j),(493-325j),(387-446j),(256-521j),(99-563j),(-90-560j),(-257-488j),(-394-377j),(-517-219j),(-569+2j),(-495+260j),(-277+457j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748140.1596808,0j,0j,0j,(-5120+5120j),(586-20j),(492-320j),(266-523j),(21-584j),(-167-576j),(-344-501j),(-479-358j),(-574-217j),(-617-63j),(-590+101j),(-555+206j),(-528+342j),(-464+451j),(-355+508j),(-262+576j),(-158+628j),(-22+628j),(71+656j),(171+615j),(291+574j),(372+539j),(442+469j),(522+393j),(558+310j),(608+241j),(632+164j),(628+75j),(624-35j),0j,(612-203j),(574-283j),(516-353j),(480-429j),(401-499j),(334-566j),(230-573j),(133-613j),(45-615j),(-38-637j),(-131-628j),(-248-570j),(-318-510j),(-404-432j),(-470-370j),(-531-275j),(-579-150j),(-588-22j),(-589+111j),(-525+245j),(-446+335j),(-324+450j),(-192+529j),(-31+565j),(169+524j),(372+405j),(522+197j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748140.1788433,0j,0j,0j,(-5120+5120j),(-540-224j),(-583+103j),(-479+351j),(-314+508j),(-134+586j),(30+610j),(212+561j),(342+489j),(463+410j),(547+277j),(574+188j),(620+67j),(641-29j),(632-144j),(604-245j),(574-330j),(515-402j),(458-483j),(375-538j),(298-572j),(230-610j),(122-635j),(58-636j),(-26-650j),(-94-640j),(-157-636j),(-229-606j),(-292-575j),0j,(-443-508j),(-479-454j),(-520-391j),(-562-331j),(-594-257j),(-636-200j),(-631-103j),(-631-12j),(-627+62j),(-635+129j),(-617+210j),(-560+291j),(-516+362j),(-452+424j),(-369+488j),(-279+541j),(-190+572j),(-73+579j),(55+614j),(155+541j),(291+489j),(363+382j),(614+424j),(497+103j),(550-48j),(499-253j),(365-405j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748140.186323,0j,0j,0j,(-5120+5120j),(457-465j),(110-648j),(-256-601j),(-501-412j),(-641-164j),(-662+90j),(-584+317j),(-448+491j),(-260+651j),(-46+660j),(142+654j),(305+611j),(471+520j),(587+376j),(674+233j),(717+68j),(696-112j),(672-293j),(574-429j),(465-550j),(345-634j),(195-697j),(36-709j),(-112-699j),(-256-678j),(-382-601j),(-496-507j),(-596-395j),0j,(-706-124j),(-725+16j),(-691+170j),(-655+307j),(-568+437j),(-484+555j),(-336+600j),(-191+673j),(-42+695j),(106+699j),(257+673j),(404+573j),(510+461j),(591+311j),(657+160j),(668-14j),(646-199j),(540-350j),(431-500j),(249-593j),(57-619j),(-149-608j),(-346-531j),(-516-371j),(-615-119j),(-583+177j),(-407+452j),(10246+9216j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748140.1919982,0j,0j,0j,(-5120+5120j),(516+278j),(589-60j),(468-369j),(244-552j),(-12-593j),(-240-553j),(-423-422j),(-540-262j),(-616-78j),(-596+117j),(-550+276j),(-457+420j),(-341+541j),(-191+610j),(-39+648j),(120+645j),(279+585j),(415+508j),(519+397j),(590+258j),(654+140j),(635+0j),(642-156j),(592-290j),(527-396j),(443-490j),(327-564j),(196-630j),0j,(-70-675j),(-205-618j),(-326-574j),(-440-486j),(-539-387j),(-608-270j),(-614-133j),(-648+20j),(-620+165j),(-573+282j),(-518+401j),(-402+506j),(-271+581j),(-114+618j),(47+614j),(200+599j),(341+500j),(467+395j),(558+240j),(586+57j),(562-119j),(488-296j),(358-441j),(177-544j),(-70-565j),(-326-467j),(-508-225j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748140.2036247,0j,0j,0j,(-5120+5120j),(-173-640j),(-488-450j),(-645-141j),(-639+167j),(-538+381j),(-364+560j),(-149+653j),(61+670j),(264+635j),(433+519j),(549+402j),(634+250j),(706+89j),(706-60j),(675-230j),(614-369j),(523-492j),(427-610j),(290-668j),(132-715j),(9-738j),(-129-726j),(-269-685j),(-375-607j),(-502-531j),(-588-440j),(-649-322j),(-686-202j),0j,(-729+50j),(-714+166j),(-664+300j),(-602+416j),(-513+517j),(-421+611j),(-281+640j),(-165+695j),(-36+710j),(120+720j),(252+683j),(387+588j),(491+493j),(578+368j),(642+242j),(681+89j),(681-80j),(630-243j),(553-384j),(414-504j),(230-602j),(49-638j),(-169-618j),(-374-521j),(-530-335j),(-618-71j),(-562+244j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748140.2119668,0j,0j,0j,(-5120+5120j),(204+635j),(568+357j),(671-74j),(529-426j),(259-632j),(-67-674j),(-368-569j),(-582-354j),(-704-81j),(-655+199j),(-544+423j),(-348+611j),(-98+721j),(171+711j),(404+613j),(582+455j),(704+241j),(760-9j),(695-247j),(567-457j),(412-617j),(193-697j),(-47-741j),(-268-676j),(-467-560j),(-625-402j),(-713-190j),(-734+41j),0j,(-595+437j),(-440+600j),(-239+697j),(-15+740j),(223+705j),(422+620j),(581+427j),(680+224j),(714+10j),(688-225j),(586-443j),(387-606j),(163-683j),(-60-691j),(-276-627j),(-477-494j),(-627-277j),(-670-32j),(-640+220j),(-491+443j),(-250+596j),(17+637j),(310+560j),(545+375j),(634+55j),(555-288j),(251-562j),(10246+6144j),(-11088-32640j),(128+0j),0j
